"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",0,0,0,6,19,0,0,0,0,0,1,0,2,4,19,0,0,1,23,0,0,5,0,12,0,0,14,14,0,10,1,0,7,0,0,4,0,2,0,0,0,26,7,5,35,21,60,2,60,20,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,6,0,0,0,0,50
"84",13,0,0,3,4,0,0,0,0,0,2,0,2,0,0,0,0,0,0,3,0,0,0,0,1,2,0,0,8,0,6,0,0,0,0,4,0,0,17,0,3,23,0,0,6,4,7,0,16,9,16,0,0,0,4,1,0,0,1,0,0,0,0,1,1,0,2,0,0,0,1,0,0,0,4,0,0,0,19,0
"85",10,0,0,5,0,0,23,1,0,0,8,0,0,0,0,0,9,0,2,1,0,0,2,8,9,0,0,1,2,0,4,0,0,0,0,0,0,1,22,81,0,10,0,0,0,0,15,17,2,1,12,0,0,0,120,0,0,0,0,0,0,0,6,0,13,1,0,0,0,7,3,0,0,0,0,0,0,1,1,0
"86",36,1,0,1,0,0,0,0,0,3,6,0,0,4,0,0,2,0,339,20,0,10,2,0,2,1,0,21,26,167,2,0,0,0,13,0,0,1,19,1,0,20,9,2,1,1,5,0,0,16,3,0,1,0,0,0,0,0,0,22,0,0,4,4,1,1,0,0,0,1,2,0,0,0,15,0,0,55,7,0
"87",22,0,0,44,6,0,60,3,6,1,44,3,0,0,38,0,2,8,87,9,0,1,5,0,0,9,0,0,0,0,3,1,73,0,0,40,0,0,0,402,7,126,1,15,0,2,52,0,303,31,22,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,7,3,1,0,0,2,0,0,13,0
"88",50,0,0,5,26,0,37,0,0,0,29,0,1,0,4,0,0,0,4,4,0,4,2,0,5,0,0,4,0,3,1,0,7,0,3,18,0,0,40,0,0,11,112,9,4,0,0,0,119,37,1,141,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,2,1,0,0,1,2,1,0,0,0,0
"89",0,0,0,4,0,0,0,2,0,0,5,0,0,0,0,0,2,1,0,36,0,22,44,4,3,0,10,15,0,8,0,0,0,1,0,0,0,0,21,7,1,1,0,2,10,1,0,2,13,5,2,2,0,0,0,0,0,0,0,0,2,0,39,3,40,0,6,1,0,0,0,0,0,1,4,0,0,0,0,13
"90",3,29,1,7,3,0,0,0,4,1,19,4,0,8,1,1,0,0,129,0,0,12,3,1,0,3,0,38,3,0,2,3,4,2,8,0,0,1,0,141,0,0,10,19,168,17,168,0,52,0,33,105,0,11,24,0,1,0,1,8,1,0,5,2,0,0,7,1,0,2,2,1,0,0,171,0,3,6,30,0
"91",0,0,0,88,13,0,4,0,0,0,127,0,5,0,0,0,0,0,1,0,0,0,1,3,1,0,1,67,13,28,8,0,168,0,0,0,0,0,4,0,0,60,0,16,0,5,0,0,6,26,208,0,0,0,2,0,0,0,0,59,0,0,0,3,7,0,5,0,0,0,0,0,0,0,55,0,0,0,10,0
"92",22,1,0,0,0,1,0,2,0,0,4,1,0,14,8,0,7,3,112,5,0,3,1,105,1,3,0,163,2,104,0,0,5,4,6,2,0,0,0,166,30,39,0,0,0,3,0,0,7,0,1064,47,0,0,0,0,0,3,0,44,0,0,18,0,0,12,3,13,0,50,5,0,5,0,2,0,3,1,5,0
"93",6,294,0,58,22,0,0,6,0,0,4,2,0,2,0,0,0,0,0,13,0,0,13,0,5,0,0,2,0,80,0,1,2,0,0,1,0,0,8,3,0,35,22,0,1,2,2,0,10,9,154,0,0,1,2,0,0,0,0,2,0,0,3,0,1,0,0,0,0,1,3,0,0,27,2,0,0,0,109,2
"94",16,1,0,0,0,1,1,0,2,0,2,1,0,0,2,0,14,0,5,0,0,31,3,13,13,2,0,1,5,105,0,0,32,0,3,32,0,0,6,70,0,4,1,2,5,10,0,3,0,0,40,0,0,0,0,0,0,0,0,56,0,0,4,0,24,3,0,0,0,0,0,0,0,0,57,0,0,0,27,6
"95",16,0,0,4,33,0,15,5,0,0,34,0,0,0,96,0,0,4,43,0,0,2,0,20,3,1,0,0,11,0,0,0,1,0,2,1,1,0,13,4,20,2,46,4,0,3,135,0,1,1,15,0,0,3,1,0,0,0,0,0,0,0,0,8,6,0,0,0,0,7,1,2,0,7,25,9,3,0,33,0
"96",18,1,0,51,15,2,0,0,0,0,25,0,4,0,20,0,3,0,15,0,0,6,11,4,15,3,0,67,4,0,3,0,0,1,0,0,0,0,36,3,4,1,0,0,4,0,1,8,0,1,0,0,0,6,1,0,0,0,0,5,0,0,2,1,19,2,0,0,0,0,0,0,0,1,47,3,1,0,2,0
"97",9,9,0,0,0,0,0,0,0,1,1,0,0,0,4,0,1,0,100,17,0,0,1,0,0,0,0,0,28,338,5,0,1,0,4,0,0,0,40,82,0,8,77,0,23,0,0,0,3,20,42,3,0,1,37,0,0,0,0,1,0,4,0,0,22,4,0,0,0,0,1,0,0,0,242,0,0,0,15,0
"98",27,5,0,2,56,0,0,0,1,1,7,0,1,0,0,0,5,0,159,5,0,3,0,13,2,2,0,8,25,0,20,0,70,0,1,206,0,0,22,21,0,29,7,15,103,7,0,8,102,13,10,21,0,4,10,1,0,2,0,22,0,0,56,0,1,0,37,0,0,0,10,4,0,0,1,0,1,4,2,0
"99",8,0,0,44,5,0,11,1,0,0,1,0,0,1,0,0,1,0,0,3,0,26,0,63,0,3,1,3,6,32,8,0,0,1,9,2,0,0,1,2,0,3,0,0,2,4,77,0,12,1,53,0,0,0,1,0,0,0,0,3,0,0,0,9,48,0,0,0,0,4,0,0,0,0,5,0,0,0,0,0
"100",20,0,1,30,0,0,14,4,0,0,19,3,0,0,35,1,0,0,2,0,0,0,9,42,5,4,0,46,24,0,0,0,144,0,0,0,0,4,4,88,0,25,0,23,14,9,126,11,42,6,140,14,0,1,19,2,0,0,0,0,0,0,0,2,1,0,0,0,0,8,4,0,1,0,17,1,1,0,3,0
