"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",0,0,0,77,0,2,0,16,1,2,0,17,0,1,0,0,0,1,19,1,5,0,0,0,96,0,6,0,1,0,5,17,7,1,13,9,30,1,8,1,0,1,1,0,0,0,48,0,0,0,1,1,0,0,5,2,1,0,0,0,4,7,41,0,0,0,8,1,7,4,12,0,0,0,1,8,2,0,10,1
"84",11,0,6,126,3,5,2,15,14,25,76,118,0,8,2,0,1,3,0,3,18,4,5,0,76,49,1,0,11,6,3,9,15,6,5,3,2,0,5,4,1,18,5,0,2,0,297,6,1,0,0,0,1,0,0,0,2,2,0,1,28,9,162,0,2,1,0,1,38,0,15,1,0,0,71,9,13,3,0,1
"85",15,0,0,4,0,3,1,11,0,19,19,4,0,25,0,3,1,1,48,0,47,2,1,4,10,3,7,0,0,90,77,51,0,0,131,11,3,1,1,39,61,1,17,1,2,0,1,1,0,56,0,0,0,1,0,3,8,2,3,1,9,11,102,0,0,0,5,0,17,52,4,0,1,0,0,6,1,6,6,1
"86",0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
"87",0,0,0,2,0,1,0,1,0,0,0,0,0,2,0,1,0,0,2,0,6,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0
"88",22,0,1,0,0,6,0,0,8,1,10,1,0,0,0,0,0,0,11,0,201,1,0,0,0,0,0,0,0,86,11,0,11,9,27,18,35,0,0,0,12,0,3,0,0,0,14,0,0,2,0,0,0,0,16,3,7,0,0,6,54,3,0,0,0,0,56,3,3,8,19,0,0,0,6,43,6,2,1,1
"89",0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,1,0,1,2,10,2,0,0,0,0,6,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1,0,0
"90",2,8,0,595,1,20,0,138,16,19,6,49,0,13,6,0,0,3,0,3,127,0,0,0,0,1,0,0,0,7,63,0,7,54,2,74,64,0,82,34,35,3,0,1,49,0,79,0,1,11,0,0,0,0,34,1,0,2,0,5,62,3,39,0,13,0,6,2,3,24,32,1,5,0,0,46,0,1,40,4
"91",23,2,3,181,3,11,3,9,5,11,3,8,0,6,1,0,14,42,70,1,1,2,3,0,121,0,7,0,3,60,22,7,14,106,17,105,24,0,28,46,26,0,0,0,49,0,80,0,0,2,0,1,0,1,0,3,6,0,0,0,4,7,19,0,0,0,132,3,40,3,2,1,0,0,1,44,0,3,1,1
"92",1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,3,1,0,6,0,0,1,3,0,0,0,0,0,1,0,2,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
"93",3,4,5,241,1,5,0,32,0,0,32,49,0,13,1,0,7,4,202,0,6,0,3,1,2,17,7,0,2,9,2,7,6,0,34,0,20,5,53,35,0,1,3,0,45,0,55,8,0,44,1,0,1,0,6,16,0,0,2,0,126,0,96,0,14,0,18,1,61,26,3,0,1,0,9,83,0,2,8,0
"94",14,1,4,487,1,2,3,29,25,36,2,3,0,30,2,0,7,0,0,0,26,0,2,0,54,5,5,0,0,88,6,20,67,6,342,36,0,0,0,32,2,10,1,0,16,0,0,1,2,2,0,2,0,0,1,0,6,1,0,0,70,0,96,0,2,0,0,11,43,0,12,0,0,0,88,49,2,2,1,1
"95",3,0,2,33,0,5,28,10,4,0,9,1,0,1,1,1,0,7,0,28,21,0,1,0,39,5,41,0,4,186,109,14,15,201,6,0,28,1,12,14,0,3,0,2,14,0,16,3,1,16,6,0,0,0,0,2,9,0,0,10,81,4,7,0,6,0,8,3,9,7,6,0,1,1,20,86,0,8,1,13
"96",1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0
"97",13,1,2,23,0,15,7,44,2,6,34,73,0,3,3,2,1,9,1,18,141,1,0,3,14,81,7,1,1,1,5,14,5,37,104,134,11,1,11,0,36,8,0,0,252,0,8,2,0,33,0,0,0,0,0,1,7,22,0,3,3,7,108,1,5,0,4,2,115,1,0,0,12,0,0,2,0,0,32,0
"98",0,1,0,1,0,5,1,1,0,4,0,2,0,7,0,0,0,0,0,0,1,0,3,0,6,0,0,0,0,3,1,2,0,0,1,0,9,0,1,0,1,0,1,0,23,0,2,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,1,3,0,0,0,14,1,3,0,0,0,2,4,1,0,1,0
"99",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"100",19,0,6,0,0,62,9,13,0,4,10,113,0,69,0,6,1,6,50,1,5,1,1,1,43,0,3,0,1,95,15,121,1,115,0,20,7,0,0,1,3,4,2,0,171,0,2,0,0,0,0,1,0,0,3,0,13,1,0,1,1,6,6,0,4,0,5,0,34,14,0,0,1,0,0,0,0,11,0,0
