"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",0,1,3,0,0,0,0,1,1,0,0,6,0,0,0,0,29,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,2,0,7,0,0,7,0,9,1,0,0,0,0,2,5,0,11,4,0,0,1,0,0,0,4,2,0,1,0,0,0,2,0,8,13,0,0,2,0,0,0,0,0,0,0
"84",0,0,0,5,0,0,39,38,1,0,0,0,0,0,0,0,0,0,0,0,0,36,8,0,0,0,0,1,0,0,1,0,0,0,0,21,0,0,0,0,0,1,0,4,0,0,2,0,0,1,0,0,0,0,0,4,0,0,0,0,10,1,3,0,0,0,0,0,0,3,0,0,5,0,0,0,0,1,0,1
"85",3,12,0,0,0,14,26,340,11,0,1,4,0,0,0,1,13,0,0,0,8,0,7,3,3,0,11,1,0,1,0,31,0,0,8,0,4,52,0,0,0,0,11,52,1,0,8,0,3,14,0,5,1,2,0,8,8,0,0,5,16,15,0,0,0,12,1,11,8,23,0,0,0,0,0,0,1,2,8,0
"86",0,3,1,3,0,1,1,0,16,0,0,13,0,0,0,1,5,0,0,8,0,42,0,0,0,0,9,0,1,0,3,18,1,0,0,0,0,2,0,0,2,0,0,4,1,0,16,3,7,3,0,0,2,0,0,32,14,0,0,9,5,2,2,0,0,2,1,0,28,25,0,0,0,0,0,0,0,0,0,23
"87",0,26,0,199,1,3,144,22,0,1,1,0,0,0,0,0,0,0,0,8,4,5,0,5,0,0,1,2,1,5,0,1,0,0,2,2,0,0,0,0,2,0,23,25,1,2,0,1,0,0,0,4,0,0,0,3,0,0,0,3,0,32,0,0,0,0,0,2,1,0,0,0,10,0,3,0,0,1,2,25
"88",3,2,3,0,0,30,0,158,38,0,1,15,0,0,1,2,27,0,0,3,9,22,17,3,0,0,0,0,1,2,23,77,1,1,6,59,4,17,0,0,10,0,66,30,1,0,0,3,37,9,0,17,0,0,0,13,1,0,0,0,52,0,17,0,0,32,0,17,11,47,0,14,44,0,2,2,0,3,5,6
"89",20,0,2,11,0,0,32,0,0,0,0,2,1,0,0,0,12,0,0,22,8,2,0,0,1,1,5,0,1,0,6,5,0,6,0,8,8,0,1,0,0,37,4,0,2,0,47,1,0,0,0,0,2,0,0,85,3,0,0,51,53,0,14,1,0,0,0,0,44,42,0,3,14,0,3,1,0,0,0,1
"90",15,7,12,0,3,88,1,195,27,0,7,0,0,0,0,6,0,0,2,16,10,0,0,0,3,0,16,0,1,0,1,50,0,2,0,0,2,17,0,0,11,0,33,32,0,1,0,20,23,14,0,0,0,0,0,23,0,3,0,19,19,0,0,1,0,11,7,2,85,0,0,8,10,0,0,1,1,0,0,17
"91",0,0,0,0,0,5,0,31,0,0,0,0,0,0,0,0,3,0,0,0,1,10,2,2,0,0,0,0,0,0,6,0,0,0,0,3,0,0,0,0,0,0,1,2,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,6,10,0,0,2,1,2,2,0,0,1,2,0,0,0,0,1,0,1
"92",0,28,8,65,0,96,0,0,91,0,2,2,0,1,1,6,21,0,0,29,2,0,17,0,0,1,12,0,6,0,22,19,4,0,23,0,0,15,0,42,8,5,79,13,18,0,13,0,2,0,0,11,0,0,0,0,13,3,0,0,0,11,97,0,0,0,22,26,14,8,0,1,149,0,8,0,0,0,0,4
"93",0,0,0,2,0,8,5,45,0,0,0,25,0,0,0,0,0,0,0,1,0,15,0,0,0,0,0,0,2,0,4,0,0,1,0,5,0,0,0,0,4,0,2,5,0,0,0,0,2,0,0,0,0,0,0,11,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,1,2,0,0,9,1
"94",0,0,0,0,2,4,0,0,0,0,0,6,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,12,0,0,0,0,0,0,9,13,0,0,0,0,0,5,0,13,0,0,24,0,0,0,0,0,1,0,0,0,0,0,0,0,12,10,0,0,0,0,0,5,0,4,0,0,0,0,0,0,0,0,0,0
"95",1,6,0,2,0,0,0,41,0,0,1,8,0,0,0,2,0,0,0,0,0,51,6,0,2,0,0,1,0,0,0,0,0,1,1,61,0,0,0,0,0,3,0,28,0,0,0,0,2,1,0,2,0,0,0,15,1,0,0,2,0,3,40,3,0,10,11,1,6,0,0,3,1,0,0,0,0,0,0,0
"96",0,1,0,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,11,0,2,1,0,0,0,0,0,0,0,1,0,0,0,14,0,0,0,0,12,0,0,0,0,0,0,0,3,0,0,11,0,0,0,2,0,0,0,5,16,46,3,0,0,1,0,5,1,0,0,12,0,0,0,0,0,0,0,4
"97",3,5,0,0,1,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,42,0,0,2,1,1,0,0,0,0,0,0,11,1,0,1,0,1,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,11,0,0,0,0,0,0,0,0,14,1
"98",0,15,3,28,1,0,21,306,10,0,0,5,0,0,0,9,74,0,0,0,0,40,4,4,0,0,38,0,3,0,0,108,2,0,18,0,3,0,0,3,0,11,0,38,0,2,15,0,0,15,0,40,1,0,0,27,11,0,0,24,28,0,35,1,0,16,7,4,57,3,0,0,186,0,0,2,0,4,7,32
"99",5,1,1,0,0,0,0,45,0,0,0,13,0,0,1,0,8,0,0,1,1,2,0,4,0,0,8,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,10,0,0,1,0,0,1,28,0,0,12,0,0,0,1,0,0,0,2,13,0,0,1,5,0,0,0,0,0,0,5
"100",1,4,0,22,0,0,16,57,11,0,1,1,1,0,0,0,19,0,0,0,2,34,6,0,0,0,4,0,3,0,10,0,1,0,3,0,1,0,0,5,0,25,0,0,0,3,0,0,11,3,0,6,2,0,0,0,0,3,0,0,0,0,8,0,0,71,0,0,4,0,0,0,0,0,2,2,1,1,9,15
