"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",0,1,0,1,63,0,42,3,0,2,1,13,0,0,0,1,3,0,1,4,0,83,2,0,3,0,2,0,1,3,0,11,9,0,0,0,35,0,1,7,0,1,4,0,25,1,34,2,57,0,0,0,0,3,2,0,52,0,4,0,14,0,6,1,1,0,0,10,0,0,3,0,4,1,0,0,0,92,1,0
"84",0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,5,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
"85",1,0,0,0,0,1,1,0,0,0,3,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,0,0,0,0,0,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"86",22,0,5,0,0,0,2,0,2,1,0,6,2,0,0,3,0,0,15,0,0,10,0,0,1,0,2,1,0,0,17,0,6,0,1,56,0,6,7,7,0,0,26,0,0,6,8,1,0,2,0,0,0,0,3,1,1,0,1,0,72,0,12,14,3,0,0,13,0,0,0,0,22,0,0,1,1,19,18,0
"87",56,20,38,31,30,0,28,17,1,10,6,75,1,0,0,2,0,0,2,5,60,14,3,20,0,0,1,29,0,13,12,34,5,0,0,40,102,0,5,34,0,10,2,1,20,14,7,0,10,2,0,30,0,0,5,0,100,1,11,1,100,0,12,25,14,0,5,4,0,0,2,17,12,26,0,2,3,105,70,0
"88",2,1,12,1,12,1,5,2,4,0,10,0,1,0,0,4,0,0,17,0,47,28,0,1,0,0,0,4,0,0,22,4,14,1,3,2,41,0,1,3,0,9,0,4,0,3,0,0,2,1,0,6,0,0,0,0,9,0,0,0,91,0,32,13,0,0,8,4,0,0,0,7,106,0,0,1,0,18,8,0
"89",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"90",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"91",11,3,0,2,1,2,0,0,2,3,1,12,2,1,0,1,0,0,1,0,4,54,7,4,0,0,4,6,2,0,1,5,20,1,0,5,53,2,9,76,0,1,9,0,0,77,37,0,4,0,0,2,0,2,0,0,72,1,0,4,11,0,31,9,1,0,0,1,1,0,0,7,18,1,0,0,10,41,18,0
"92",2,0,0,0,0,0,1,0,0,0,13,1,0,0,0,17,0,0,14,0,0,2,0,0,0,0,14,0,0,1,2,8,3,0,2,1,3,0,0,2,0,8,4,4,0,22,0,0,8,0,0,11,1,1,0,0,9,0,6,0,86,0,2,4,2,0,2,0,0,0,0,0,9,2,0,0,0,0,1,0
"93",0,0,4,9,49,2,33,0,0,0,12,53,0,0,0,76,2,0,2,9,80,117,1,13,1,0,7,2,0,0,15,37,0,0,0,12,41,0,6,26,0,0,13,0,80,12,5,2,6,1,0,1,0,0,21,0,161,0,7,3,26,0,101,5,1,0,1,4,1,0,0,18,254,4,0,6,0,1,0,1
"94",8,0,0,7,7,3,14,1,3,0,1,88,0,2,0,3,1,0,0,0,7,39,2,0,0,0,6,0,0,2,17,0,22,0,0,1,5,1,1,3,0,2,4,0,15,12,7,0,18,0,0,47,0,0,1,0,3,2,0,1,16,0,11,20,4,0,0,4,0,0,0,0,11,1,0,2,0,1,2,1
"95",0,0,2,0,0,0,1,0,1,0,4,7,2,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,5,1,0,0,0,1,3,0,0,1,0,0,0,0,1,5,0,0,6,1,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,2,0,0
"96",38,7,4,31,21,0,190,2,68,0,76,185,0,0,0,37,11,0,11,31,10,49,43,15,4,0,13,3,0,11,10,0,1,0,1,0,6,0,7,95,0,2,216,0,14,26,13,2,1,0,0,0,0,3,1,0,0,0,15,5,55,0,45,3,17,0,3,0,2,0,14,2,675,0,0,2,0,6,2,0
"97",6,3,18,2,0,21,82,1,72,16,1,80,0,0,0,20,1,0,13,18,9,12,0,7,4,0,1,0,0,1,28,17,10,1,0,33,5,0,0,13,0,2,24,0,7,67,0,1,20,0,0,0,2,10,14,0,17,0,11,0,101,0,2,19,2,0,0,0,1,0,0,2,48,0,0,9,16,42,5,3
"98",0,0,0,1,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,3,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"99",3,5,0,35,8,33,4,24,156,2,74,234,0,0,0,4,7,0,2,160,22,64,49,17,0,0,25,9,0,0,5,0,39,3,8,73,300,0,0,25,0,0,34,0,52,12,72,0,80,2,0,3,1,0,2,0,65,11,22,9,115,0,82,14,17,1,13,3,1,0,2,1,19,7,0,2,22,1,147,1
"100",44,1,0,6,1,9,0,0,0,1,6,90,2,0,0,68,0,1,10,13,5,105,0,0,1,0,36,3,0,0,21,7,29,0,0,8,6,3,8,3,0,0,60,5,19,129,2,0,141,1,0,6,1,1,0,0,9,0,0,0,18,0,0,36,4,1,1,28,0,0,1,2,1,2,0,0,2,0,1,3
