"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",0,0,36,5,17,5,0,2,1,1,2,5,62,0,2,15,1,0,10,11,0,0,12,0,0,16,17,6,2,0,0,3,0,0,3,0,34,7,2,83,1,14,0,11,0,3,0,0,15,1,25,1,3,2,21,2,0,163,15,0,4,9,12,0,0,9,0,14,49,1,0,40,50,1,0,121,20,12,20,11
"84",0,0,8,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,18,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,67,0,0,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,53,0,0,0
"85",0,2,19,13,8,5,0,0,20,0,2,7,0,1,2,6,4,3,156,10,2,0,19,2,5,15,11,82,5,0,0,4,1,7,9,2,22,8,6,8,7,10,1,36,0,1,1,0,12,15,13,0,0,1,158,3,0,75,5,9,11,8,39,2,0,37,5,36,85,0,0,37,10,5,1,22,13,14,10,21
"86",0,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,26,1,0,0,1,0,11,0,0,0,13,0,0,0,8,0,1,0,13,0,0,0,0,3,0,0,4,0,2,0,0,8,0,0,5,0,0,0,3,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"87",0,1,0,41,3,0,0,0,0,0,0,1,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,10,0,6,0,0,1,0,1,0,12,0,0,0,0,0,0,0,2,0,0,3,0,0,9,0,1,0,0,1,0,0,3
"88",0,10,5,34,4,3,0,0,34,4,2,19,24,7,0,11,4,6,117,5,7,0,21,3,0,97,26,112,6,2,2,28,0,13,3,1,79,12,7,13,4,8,0,6,0,5,0,0,2,3,5,0,4,0,159,22,0,201,27,8,0,44,45,1,0,44,1,8,31,1,0,15,68,0,0,34,39,15,17,19
"89",0,2,62,37,4,11,0,3,35,1,3,24,20,0,1,10,8,2,14,8,0,0,29,6,7,66,62,6,8,3,0,9,0,17,1,13,37,2,0,116,2,0,0,161,0,2,0,0,22,4,3,0,7,2,241,13,1,37,13,0,1,29,14,0,0,10,4,27,70,0,3,23,2,6,1,7,14,8,8,35
"90",0,1,0,5,0,1,0,0,3,1,0,2,8,0,1,0,1,0,15,5,0,0,4,9,0,62,0,1,1,0,3,35,0,0,2,2,0,14,0,34,0,1,0,40,0,1,0,0,3,12,5,0,10,0,6,3,0,73,4,0,3,2,10,0,0,2,12,0,0,3,0,5,23,1,0,0,1,7,0,40
"91",0,11,5,7,1,7,0,2,32,1,4,33,19,2,0,37,2,6,27,0,0,0,5,9,3,5,3,57,4,1,1,9,1,33,2,12,12,16,8,114,1,8,0,168,0,6,0,0,6,11,2,2,1,8,0,23,0,243,10,6,2,4,34,1,0,6,4,0,19,0,0,27,8,0,0,11,3,19,0,29
"92",0,8,48,31,5,1,0,0,22,3,0,20,12,5,2,26,12,0,33,17,6,0,96,6,10,24,45,42,8,5,0,34,1,7,7,13,33,10,3,160,2,7,0,65,0,13,0,0,15,27,12,4,4,14,76,43,1,318,24,5,4,43,10,2,0,9,1,11,69,2,0,20,9,20,0,32,10,5,16,24
"93",0,0,18,88,5,1,0,0,44,3,1,1,56,0,0,9,15,0,26,2,0,1,50,5,3,10,9,72,5,1,0,44,1,4,2,29,54,31,2,227,2,16,0,234,0,4,0,0,6,7,2,2,5,3,25,14,0,71,9,12,19,15,43,1,0,11,0,13,103,1,3,9,24,7,1,7,51,45,25,7
"94",0,14,18,17,2,3,0,1,56,4,1,29,22,2,6,34,13,11,178,2,4,0,71,30,5,29,80,212,19,11,0,45,0,32,1,12,38,2,2,30,2,25,1,291,1,9,1,0,37,15,4,0,12,1,203,13,0,219,12,10,14,89,20,1,0,28,3,27,22,0,1,45,37,2,4,10,19,6,20,88
"95",0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,3,6,0,0,0,15,0,1,0,123,2,1,0,0,63,0,0,13,4,5,0,0,3,5,0,0,0,0,4,0,0,39,12,0,0,1,0,3,1,0,4,13,0,1,7,4,1,0,3,0,31,3,0,2,1,3,0,0,0,4,0,3,61
"96",0,0,0,0,13,15,0,0,3,0,0,0,1,0,0,1,0,0,0,0,2,0,70,2,3,4,8,36,0,0,0,0,0,0,0,3,3,6,0,3,4,0,0,0,0,0,0,0,2,1,0,0,2,0,3,0,0,137,9,3,1,0,0,1,0,0,0,0,11,0,0,0,14,0,0,4,5,7,0,2
"97",2,2,2,11,5,12,0,1,12,1,0,4,14,0,1,4,0,7,43,3,3,0,55,0,0,42,25,124,1,5,0,0,0,2,7,8,1,89,0,94,0,0,0,20,0,3,0,0,3,4,7,2,0,3,206,0,0,5,7,4,8,3,5,0,0,1,2,8,3,1,2,0,51,3,0,15,10,0,0,4
"98",0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,19,0,0,0,0,0,0,0,0,4,7,0,0,0,0,0,0,31,0,0,0,0,4,6,0,0,0,0,32,0,0,18,0,0,0,0,1,0,0,8,0,1,0,0,0,0,0,2,0,0,2,0,0,0
"99",0,2,11,0,11,14,0,0,3,1,1,6,7,0,0,36,9,1,10,4,5,1,31,0,4,42,44,17,3,5,0,4,0,3,8,7,14,16,5,85,0,0,0,0,0,12,1,0,21,5,2,2,9,4,223,14,0,111,9,3,11,20,8,0,1,21,0,29,45,0,1,5,27,0,0,27,23,9,6,3
"100",0,0,3,1,9,9,0,0,6,0,0,8,11,0,1,26,12,3,68,9,0,0,20,0,1,2,12,5,2,0,0,2,0,0,8,0,12,6,1,5,3,8,0,70,0,5,0,0,33,0,3,0,0,3,67,2,0,0,15,0,1,60,5,0,0,10,0,5,8,0,0,0,44,4,0,10,9,9,2,9
