"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",39,0,0,0,7,10,0,1,0,5,0,0,0,1,0,40,0,0,42,0,10,0,0,0,8,4,0,0,7,0,0,1,0,0,16,0,0,2,0,0,0,0,0,0,0,0,0,0,17,4,13,0,0,0,0,6,0,2,1,0,5,0,0,0,0,2,2,0,2,0,2,24,13,0,0,0,0,0,0,0
"84",12,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,0,0,0,0,1,0,0,3,0,1,0,1,0,5,8,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,0,0,0,0,65,2,0,0,1,0,0,0,0,5,23,0,0,3,2,0,0,0,0,0,0,0,8,3,0,13,0,10,0,0
"85",55,1,0,0,0,47,0,14,2,8,7,0,15,6,0,109,5,0,0,0,1,0,0,7,9,8,1,12,44,9,0,4,7,0,23,7,66,44,0,0,0,0,0,0,9,0,0,0,6,4,47,0,6,6,0,5,2,3,0,2,48,0,0,0,0,0,15,0,24,0,44,0,0,0,0,7,0,52,4,0
"86",3,0,1,0,0,10,0,1,0,0,15,0,0,1,2,6,0,0,0,0,13,3,0,1,0,13,0,0,1,0,13,0,3,0,0,0,0,16,0,2,2,0,0,0,2,0,0,0,0,0,2,0,0,0,1,0,2,1,1,0,55,0,0,1,23,0,0,0,0,5,0,0,29,1,0,1,0,0,1,0
"87",5,2,0,5,6,0,0,0,4,43,0,2,9,0,0,0,3,0,0,0,1,0,0,0,1,0,0,1,12,14,0,0,5,0,62,3,98,9,0,0,0,0,0,0,0,45,0,0,0,0,0,0,1,0,0,2,0,0,1,0,1,0,0,17,0,0,0,0,2,0,34,13,0,0,0,7,0,6,1,0
"88",10,0,1,1,10,16,0,9,3,3,2,0,0,100,4,154,6,0,0,2,0,33,0,4,12,210,0,48,2,9,0,18,5,0,20,1,125,1,0,3,0,0,0,1,8,2,0,0,0,12,38,3,1,1,0,5,1,2,3,0,24,0,1,25,14,0,5,0,7,3,59,5,3,5,0,14,19,3,5,0
"89",64,0,3,3,1,18,0,2,1,1,3,4,2,2,13,10,0,0,18,0,34,26,0,0,39,174,10,0,32,11,0,4,1,3,340,0,26,0,0,0,7,0,0,0,11,18,0,1,0,0,45,6,4,3,0,17,1,0,0,21,26,10,0,50,2,0,10,0,57,2,5,70,3,0,1,0,1,1,7,0
"90",25,0,8,0,4,8,1,5,0,5,1,0,0,16,0,5,0,0,15,2,21,0,0,0,31,189,6,27,29,0,6,10,2,1,0,0,41,19,0,0,82,0,0,0,0,13,0,2,9,3,0,0,10,0,1,15,0,6,0,1,26,0,0,21,0,2,24,0,3,0,0,21,41,0,1,15,9,8,0,0
"91",0,1,1,0,3,3,0,1,5,0,0,0,0,0,11,0,0,0,4,0,12,42,0,0,0,7,0,0,0,1,0,7,0,0,0,0,88,11,0,0,0,0,0,0,10,0,0,0,9,0,0,4,0,0,0,4,0,0,0,0,0,0,1,23,0,0,6,0,3,0,1,0,6,0,0,0,0,0,0,0
"92",7,0,10,0,82,0,0,1,10,60,0,3,9,0,0,0,0,1,39,1,7,58,0,8,6,20,0,30,58,0,0,0,9,6,0,7,44,21,0,0,0,1,0,0,0,4,0,1,7,17,0,4,3,0,0,49,8,0,1,0,62,1,0,26,1,2,0,0,17,7,7,54,0,4,0,12,21,22,13,0
"93",9,0,0,0,35,0,0,0,0,6,0,1,1,1,3,1,0,0,47,0,7,39,0,0,0,0,0,0,0,10,0,0,0,2,0,0,0,81,0,0,31,0,0,0,3,2,0,0,0,0,2,0,0,0,0,19,6,0,0,1,9,0,0,0,0,18,7,0,1,4,0,2,8,0,0,7,0,1,2,0
"94",7,0,0,0,0,1,0,0,1,2,0,0,1,52,0,0,0,0,8,0,0,1,0,1,2,0,1,0,0,0,0,0,8,2,32,0,0,1,0,0,12,0,0,0,0,6,0,0,0,2,0,0,3,0,0,21,4,0,0,0,37,0,0,0,3,0,0,0,0,0,1,0,2,1,1,0,0,1,1,0
"95",7,0,1,0,4,0,0,2,3,4,2,1,2,0,0,25,13,0,13,0,0,5,0,0,9,0,0,0,2,0,53,0,5,0,0,0,77,1,0,0,17,0,0,0,0,24,0,0,2,10,20,1,0,0,0,7,2,0,0,5,3,0,0,3,24,0,59,0,0,2,0,0,1,1,0,0,0,18,18,0
"96",21,0,0,0,28,16,0,0,0,11,0,0,0,5,0,2,14,0,14,0,0,0,0,0,0,0,0,9,1,0,0,1,8,0,0,0,39,0,0,0,4,0,0,0,1,7,0,0,2,1,43,0,0,0,0,2,0,0,0,0,0,1,0,6,5,5,29,0,0,0,1,14,6,0,0,2,0,0,7,0
"97",0,0,0,1,25,1,0,0,1,75,11,3,1,14,0,1,5,0,0,0,3,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,20,3,0,0,0,0,1,0,0,1,0,0,0,1,0,0
"98",0,0,2,1,12,0,0,14,20,12,0,3,5,54,7,123,14,0,39,0,0,9,0,2,124,16,6,81,33,0,0,9,20,0,28,0,172,0,2,3,0,1,0,0,0,10,0,0,0,1,40,22,1,0,0,23,1,0,0,0,62,0,1,14,34,6,42,0,28,1,26,0,19,0,0,7,1,1,33,1
"99",0,0,6,0,4,27,0,0,2,0,5,0,0,10,0,22,7,0,2,0,1,13,0,7,7,3,0,51,0,0,1,0,0,0,0,12,0,41,0,0,17,0,0,0,18,13,0,0,0,18,1,1,2,0,0,9,0,0,0,1,8,0,1,0,38,1,46,0,0,0,5,0,12,0,0,18,0,1,1,0
"100",0,0,2,0,9,16,0,11,2,0,0,0,0,0,0,6,1,0,0,0,1,0,0,2,1,22,0,0,0,18,0,19,4,4,2,0,0,0,0,3,3,0,0,1,0,3,0,2,1,4,0,0,2,4,0,0,0,0,0,4,16,0,0,0,54,2,9,0,3,10,0,161,13,0,0,0,0,6,3,0
