"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",0,5,11,0,0,0,0,1,1,0,0,15,0,5,0,0,0,0,0,6,18,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,3,0,0,0,4,1,0,0,7,3,0,2,0,0,0,0,0,0,0,0,1,0,3,1,0,4,1,0,0,0,0
"84",0,14,27,19,7,10,0,6,9,3,14,7,3,6,8,3,0,9,12,2,23,0,10,4,6,13,35,28,16,0,2,0,1,0,17,2,35,0,0,12,1,61,0,12,16,13,0,14,27,9,0,3,59,66,67,1,0,2,25,1,64,1,0,0,3,0,0,71,0,2,10,17,52,3,5,6,0,1,7,1
"85",0,0,0,0,3,0,0,1,0,0,0,0,13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,32,0,1,0,0,0,0,0
"86",0,5,2,14,32,1,0,0,4,0,6,59,8,6,4,10,1,37,34,13,20,0,49,18,2,14,13,5,23,2,1,1,3,0,5,0,63,0,0,5,4,2,1,4,3,0,2,36,46,2,0,4,79,12,25,0,3,50,3,0,8,0,0,0,3,0,0,18,0,7,0,8,1,2,0,8,0,1,11,1
"87",0,0,26,35,2,7,0,6,9,10,29,145,2,8,25,15,2,40,40,3,22,0,12,14,49,3,30,1,6,8,0,0,1,0,20,3,158,0,1,6,7,31,0,66,3,9,1,21,24,8,1,27,169,60,47,3,2,20,17,1,110,6,5,0,1,0,0,173,1,60,25,21,10,2,10,0,0,6,10,1
"88",0,1,0,0,1,2,0,1,0,13,0,1,8,0,0,1,2,17,4,0,1,0,5,2,17,5,3,18,1,3,0,0,0,0,0,0,10,0,0,3,0,1,0,186,0,0,0,11,0,0,0,6,5,10,0,0,0,2,0,0,0,0,4,0,0,0,0,2,0,1,2,0,2,1,0,0,0,2,4,0
"89",1,22,17,12,22,2,0,11,12,5,15,27,11,9,7,6,0,12,1,6,56,0,20,6,3,4,5,4,21,3,0,0,1,2,0,0,135,0,5,2,0,41,0,126,16,7,0,0,56,2,0,4,75,159,84,0,2,7,12,0,57,1,7,0,1,0,0,11,0,5,53,25,19,0,4,7,0,5,8,3
"90",0,5,10,7,11,4,1,4,47,0,10,3,5,2,1,0,4,16,5,6,6,0,13,0,57,11,14,59,18,0,2,1,1,0,11,0,35,0,0,1,0,23,0,148,23,1,3,19,30,11,8,2,9,25,95,6,1,16,16,2,60,0,2,0,0,0,0,96,0,2,35,2,34,0,14,17,0,1,2,3
"91",0,2,20,8,5,4,0,0,0,0,26,0,3,0,6,0,0,0,1,0,0,0,5,0,0,0,0,5,9,0,0,0,0,0,0,0,0,0,0,3,0,29,0,7,0,0,0,0,36,4,0,0,6,2,0,0,0,12,0,0,0,0,0,0,0,0,0,59,0,0,0,0,1,0,2,2,0,0,23,0
"92",0,6,7,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,4,0,1,0,0,0,9,2,0,0,0,2,0,0,6,0,2,0,2,0,0,0,3,0,0,9,4,1,0,3,1,0,0,2,84,1,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,2,0,0,0,0,6,9,0,0,0,3
"93",0,4,40,48,49,0,2,5,42,13,30,55,39,4,10,19,2,23,24,24,6,0,6,19,27,3,15,31,6,3,0,0,8,0,37,0,122,0,1,12,5,28,0,217,14,11,1,15,115,29,1,70,204,63,27,3,6,70,18,0,34,7,4,0,7,0,1,5,0,27,65,9,40,3,18,15,1,3,1,3
"94",0,1,14,2,25,1,0,1,1,1,57,89,6,1,4,13,4,13,0,0,7,0,35,7,11,1,18,21,2,3,2,0,1,0,17,0,108,0,0,1,1,3,0,101,28,7,2,13,24,24,2,4,44,101,45,0,3,0,9,0,26,0,2,0,1,0,0,3,0,2,2,38,130,3,4,9,0,9,15,3
"95",0,15,13,4,27,6,0,3,53,2,30,8,13,10,32,5,0,20,13,8,42,1,40,10,16,2,30,44,18,3,0,0,11,0,4,0,79,1,1,13,0,15,0,74,1,10,4,10,68,30,8,24,90,164,41,0,3,21,7,0,15,2,2,0,7,0,0,92,0,37,13,20,22,0,1,16,0,5,4,6
"96",0,1,25,1,0,0,0,0,0,0,2,6,0,1,2,0,1,0,0,0,0,0,0,16,1,7,8,10,0,0,0,0,0,0,0,0,31,0,0,7,0,7,0,3,46,0,1,4,16,1,1,3,15,248,0,0,2,0,0,0,6,2,0,0,0,0,0,9,0,4,9,11,59,0,1,2,0,0,2,0
"97",2,1,11,2,5,8,1,3,8,16,110,13,3,2,15,5,2,51,9,7,6,0,80,19,93,6,4,81,22,3,0,3,13,0,7,1,185,0,0,5,3,23,0,43,2,3,0,39,24,34,0,20,10,312,32,2,0,26,10,0,38,0,4,0,3,0,0,64,0,66,85,53,55,0,10,7,0,3,20,1
"98",0,0,0,1,0,0,1,3,0,0,0,1,0,0,0,3,0,0,0,0,0,0,2,2,0,0,4,0,8,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,7,8,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0
"99",0,2,53,5,32,32,1,12,17,26,12,15,8,5,5,9,2,33,2,3,17,0,13,11,13,27,53,29,12,2,2,0,5,0,2,0,48,1,1,1,1,18,1,29,36,1,3,21,20,12,5,22,43,3,18,0,3,16,4,0,18,0,0,0,2,0,0,131,0,4,20,8,51,6,42,5,0,3,39,2
"100",0,6,1,6,2,17,0,0,0,5,29,1,10,0,0,0,3,9,1,0,9,0,8,10,11,3,24,6,0,5,0,0,0,0,2,0,172,1,1,0,1,16,2,16,4,0,1,6,9,14,0,0,50,46,144,2,0,17,1,0,23,0,1,0,2,1,0,66,0,3,0,11,17,1,4,0,1,5,1,2
