"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",616,0,17,260,447,0,0,21,0,0,0,27,19,0,1,0,10,0,25,157,0,329,0,88,0,99,0,5,0,0,20,4,128,49,27,152,0,17,66,1,5,14,0,14,22,9,215,0,0,2,0,38,28,6,7,26,0,199,10,0,0,29,1,26,14,4,26,3,0,342,247,8,16,0,2,174,1,46,0,6
"84",47,0,11,37,57,0,2,51,0,237,2,3,9,0,3,0,4,2,1,13,13,9,4,6,0,3,0,29,0,0,0,2,12,93,5,6,0,33,1,13,0,0,0,0,5,2,16,0,9,0,8,2,0,17,0,3,1,10,0,39,0,68,0,21,4,13,0,1,44,23,29,7,12,8,5,16,6,1,5,0
"85",71,0,12,19,72,0,2,182,0,184,1,3,5,0,1,3,0,3,4,9,6,12,12,4,0,10,0,2,0,0,0,0,17,18,4,1,0,36,0,4,0,8,1,3,0,2,15,0,0,0,6,0,7,11,26,3,0,8,0,4,0,64,1,48,0,28,1,0,50,28,388,7,26,3,10,26,1,1,3,0
"86",36,0,1,0,0,0,9,24,0,128,0,0,3,1,1,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,31,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,1,0,32,0,5,4,2,0,0,0,1,24,0,18,1,7,0,0,0,0,0
"87",0,1,0,0,0,0,5,2,0,289,0,0,18,0,1,1,0,0,2,2,4,3,1,0,0,0,1,1,0,0,0,8,0,55,0,0,0,84,0,8,0,0,1,0,0,0,0,0,1,0,1,0,0,3,3,0,1,0,0,0,0,36,0,80,0,3,0,0,26,2,26,9,12,3,9,0,1,0,1,0
"88",38,0,40,63,67,0,2,81,0,65,0,4,40,0,1,0,2,11,3,46,7,69,10,6,0,1,0,101,0,1,1,4,20,189,1,6,0,28,12,10,0,4,0,0,0,33,31,2,3,0,17,0,1,5,26,2,1,29,0,12,0,31,1,32,7,33,5,0,4,5,263,17,19,17,1,15,3,4,10,0
"89",78,0,2,8,2,0,1,6,0,105,0,0,38,0,0,4,0,0,0,2,6,71,3,4,0,0,0,23,0,0,1,2,7,56,0,0,0,0,0,1,0,40,0,0,0,6,2,1,6,0,2,0,8,3,24,0,2,54,0,8,0,0,0,0,5,7,7,0,2,1,56,50,11,1,23,84,3,0,6,0
"90",27,0,7,21,13,0,9,2,0,116,0,0,9,0,0,1,1,1,2,5,6,2,5,3,0,7,0,14,0,0,0,0,5,2,0,10,0,0,5,0,0,54,0,0,2,2,9,1,2,0,7,1,2,5,3,2,0,10,0,5,0,0,0,28,18,1,0,0,3,8,91,7,2,0,3,9,2,0,1,0
"91",14,0,0,6,2,0,3,0,0,9,0,2,13,0,1,0,0,0,0,1,1,11,5,4,0,8,1,7,0,0,2,2,13,0,1,6,0,0,3,1,0,0,0,0,2,0,6,0,0,0,16,0,4,15,0,2,0,4,0,1,0,63,0,3,6,1,1,0,2,12,2,30,12,3,0,12,0,0,2,0
"92",2,0,3,28,0,0,0,27,0,24,2,0,6,0,0,0,1,0,1,1,0,11,0,7,0,3,0,2,0,0,0,2,3,17,0,7,0,52,2,6,0,6,0,1,1,21,3,0,2,0,0,2,1,1,5,1,0,15,1,15,0,0,1,23,10,1,0,1,10,6,22,1,0,9,1,2,0,0,9,0
"93",2,0,2,0,4,0,2,18,0,113,1,0,5,0,1,0,0,0,0,2,8,0,9,0,0,0,0,0,0,0,0,1,4,84,0,0,1,0,0,5,0,5,0,0,0,8,1,0,1,0,1,0,1,16,2,0,0,1,0,0,0,21,0,79,0,1,0,0,2,1,25,4,4,1,3,1,0,0,0,0
"94",76,0,4,92,12,0,7,44,0,15,0,6,33,1,0,2,0,7,2,52,23,139,3,3,0,15,0,2,1,3,6,4,69,138,0,51,0,33,17,1,2,7,1,0,1,26,107,0,10,0,2,1,4,1,28,18,0,15,0,42,3,41,0,79,1,69,5,1,12,180,28,19,57,7,0,7,9,15,5,0
"95",6,0,1,5,20,0,2,5,0,11,1,1,17,0,1,0,0,0,1,15,20,6,0,2,0,2,0,17,0,0,0,0,8,106,1,3,0,1,0,2,0,0,0,0,0,1,4,0,0,0,1,1,0,9,0,0,0,8,0,0,2,0,0,91,15,0,0,0,0,11,41,11,23,0,2,11,0,1,2,1
"96",11,0,8,5,2,0,13,101,0,16,1,0,54,0,0,1,0,1,1,5,14,7,3,0,0,2,0,69,0,0,0,2,0,0,2,8,0,44,3,0,0,0,0,0,3,14,28,1,0,0,19,0,0,24,7,0,2,0,0,33,0,46,0,0,0,7,0,0,0,0,226,7,45,2,1,2,2,0,8,0
"97",172,0,1,103,91,0,12,8,0,45,2,12,8,0,0,0,2,1,6,20,21,77,1,18,0,32,0,5,0,0,2,0,22,104,2,75,0,52,17,1,0,0,0,3,8,1,45,1,4,0,1,3,9,1,7,18,0,43,2,27,0,0,0,25,9,33,6,1,28,39,124,11,14,9,19,43,4,2,14,1
"98",0,0,7,5,15,0,1,11,0,22,0,0,0,0,3,0,0,0,0,0,1,0,7,0,0,0,0,18,0,0,0,0,0,8,0,0,0,4,0,1,0,25,0,0,0,0,4,1,2,0,5,0,0,1,0,0,0,0,0,27,0,2,0,12,2,29,0,0,7,0,23,0,1,1,0,0,1,0,15,0
"99",22,0,5,2,1,0,0,12,0,4,0,0,1,0,1,0,0,0,2,0,3,22,2,3,0,6,0,8,0,0,0,0,0,7,0,4,0,0,4,1,0,9,0,0,0,2,6,0,0,0,4,2,0,5,8,2,2,2,0,5,0,0,0,11,1,1,0,0,4,3,3,0,2,0,1,8,0,1,0,0
"100",188,0,17,72,133,0,0,21,0,1,0,1,17,0,2,1,1,4,13,37,16,48,2,14,0,30,0,0,0,0,6,0,49,19,7,28,0,2,7,5,0,3,0,2,4,16,84,0,1,1,2,4,11,19,3,13,0,32,2,0,0,17,0,21,3,13,5,0,9,30,5,4,41,0,26,75,1,12,0,1
