"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",25,0,6,0,0,3,0,0,3,0,0,62,0,7,0,0,0,0,0,1,0,0,3,0,0,1,0,0,0,0,3,0,0,18,0,3,3,16,7,2,0,0,0,0,1,0,39,0,186,1,0,0,0,0,13,0,0,0,0,7,2,0,0,0,0,4,0,1,19,0,2,0,12,1,0,8,0,1,0,69
"84",18,3,4,0,0,0,14,0,5,0,1,28,0,15,0,0,1,1,3,0,0,0,7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,6,0,0,0,0,1,0,0,0,0,9,1,0,0,3,3,19,0,1,0,2,0,0,0,13,0,0,4,0,0,17
"85",15,2,5,0,0,4,2,0,0,0,0,0,0,21,0,0,4,1,0,6,0,0,0,1,0,8,0,0,0,0,34,0,0,0,0,13,6,4,1,7,4,2,0,0,0,0,0,1,0,0,3,0,32,0,5,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,21,0,39,5,4,3,0,0,0,18
"86",0,39,0,0,0,77,32,0,0,0,1,150,0,199,0,13,1,0,0,3,1,0,20,2,0,2,0,0,0,0,92,5,0,0,2,0,0,1,35,0,36,0,1,0,0,7,0,0,0,0,35,0,10,0,5,0,0,5,0,1,0,0,0,4,1,1,13,0,0,0,0,0,0,252,21,13,0,39,0,4
"87",1,20,7,9,0,170,5,0,2,0,0,31,0,2,0,0,6,0,0,0,1,0,0,6,0,0,0,0,0,0,0,5,0,0,0,5,9,2,0,0,0,1,0,0,1,3,0,0,26,10,0,0,1,0,0,0,2,2,0,0,6,0,0,0,0,0,3,0,0,0,58,0,9,0,2,0,1,0,0,32
"88",5,30,1,17,0,0,0,10,2,0,0,6,0,23,0,0,0,0,1,0,0,1,0,14,0,6,0,5,0,0,2,0,0,1,0,0,4,56,0,1,0,1,0,0,13,1,3,0,30,0,0,0,8,0,1,0,0,0,0,1,5,0,2,0,16,0,0,0,45,0,17,0,1,12,4,0,0,5,0,180
"89",0,537,0,0,0,1,20,0,1,1,28,0,1,3,0,2,0,0,0,0,0,0,17,40,0,3,0,0,0,0,1,0,0,1,0,60,1,0,0,0,3,0,0,0,4,2,3,0,22,0,0,0,0,0,2,0,0,14,0,0,0,0,0,0,3,2,0,4,0,597,25,16,27,0,1,0,74,3,0,3
"90",9,17,2,49,0,26,19,2,0,0,0,0,0,0,0,48,0,0,0,1,3,0,0,0,0,0,10,0,0,0,0,1,0,0,0,130,10,0,8,8,2,1,0,0,5,0,0,3,15,1,156,0,0,0,25,0,1,0,0,25,3,0,18,0,0,2,44,0,0,0,303,0,0,132,0,1,0,0,0,0
"91",32,3,2,0,1,49,22,0,0,0,0,4,0,11,0,2,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,26,0,0,0,11,1,0,0,0,5,2,0,0,1,0,0,1,21,0,0,0,46,0,0,0,1,0,0,0,0,1,0,0,3,0,0,1,62,0,6,0,0,0,0,4,0,8,0,18
"92",42,5,0,0,0,12,0,1,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,1,0,12,1,0,0,0,11,8,0,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,5,1,10,0,0,0,0,36,0,0,0,1,0,3,54,0,2,0,0,0,0,0,0,1,5,0,0,22
"93",41,8,2,0,0,0,0,0,0,0,0,2,0,3,0,5,0,0,3,0,0,0,3,0,0,0,0,1,0,0,3,2,0,5,0,0,0,10,0,0,3,1,0,0,3,0,1,0,5,0,0,0,6,0,11,0,0,0,0,0,0,0,0,1,0,0,32,1,0,0,0,0,2,2,0,0,1,0,0,0
"94",3,37,2,1,0,0,0,0,0,0,0,8,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,7,15,0,0,0,9,0,3,1,0,18,1,0,1,0,0,1,0,0,0,4,0,11,0,0,1,2,0,2,0,0,1,0,0,134,0,27,5,1,12,3,2,6,9,0,21
"95",0,1,0,2,0,34,49,0,0,0,0,0,0,212,0,0,0,1,0,5,0,0,0,0,0,0,2,0,0,0,0,17,0,0,0,105,1,0,1,5,1,0,0,0,38,0,0,1,0,0,4,0,16,1,46,0,0,8,0,0,0,2,0,0,0,4,0,0,0,0,0,14,20,10,6,1,8,0,0,0
"96",78,13,0,0,0,61,2,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,3,54,0,1,8,0,0,0,51,4,0,5,0,5,6,0,2,6,0,0,1,0,0,0,29,0,0,3,2,0,0,0,6,0,0,0,0,1,7,0,0,0,0,0,3,0,3,12,26,0,1,15,33,2,1,0,0,207
"97",0,27,1,11,0,0,0,1,0,0,0,64,0,11,0,11,4,0,1,0,3,1,2,45,0,0,0,29,0,0,0,0,0,1,0,0,0,0,0,0,35,0,0,0,3,0,11,0,0,0,0,0,1,0,5,3,11,4,0,12,2,2,0,0,0,0,0,0,31,3,64,0,0,0,1,5,15,0,0,18
"98",47,3,0,0,0,0,20,7,6,0,1,0,0,0,0,0,0,0,0,0,11,1,10,82,0,2,0,0,0,0,0,10,0,2,0,100,21,6,0,5,0,0,0,0,0,1,35,5,4,7,1,0,0,1,6,0,3,0,0,0,1,0,3,0,1,2,12,0,1,0,1,0,0,2,12,3,0,0,0,177
"99",0,13,1,0,0,2,5,0,0,0,0,16,0,9,0,0,0,1,0,0,0,4,0,0,0,0,1,14,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,51,0,8,0,15,0,0,0,6,0,1,1,0,1,0,4,3,0,0,0,0,3,6,0,15,3,1,0,0,1,41,0,1,0,0,58
"100",7,26,0,5,0,91,2,1,1,0,0,0,0,1,0,1,0,0,0,3,0,0,10,15,0,5,1,0,1,0,0,0,0,3,1,0,1,12,1,1,0,0,0,0,7,0,1,4,7,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1,52,2,0,107,93,0,1,0,1,0,13,0,0,63
