"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",4,1,0,0,1,0,0,0,2,25,0,0,0,1,0,33,0,5,13,2,6,12,0,1,2,0,0,0,0,1,0,0,0,0,2,0,0,0,31,2,1,2,0,0,1,0,38,14,0,6,6,0,0,0,0,0,2,0,1,0,0,2,0,0,10,0,15,0,1,0,0,0,2,0,17,7,0,1,1,0
"84",4,0,0,0,4,0,1,0,0,0,0,0,1,13,0,0,0,4,4,0,16,11,0,0,0,12,0,15,0,0,1,0,0,0,19,0,0,0,0,0,53,0,0,0,1,4,0,0,0,0,3,0,0,1,1,1,0,9,5,4,1,1,0,0,0,0,1,0,0,0,25,0,0,0,15,1,0,0,61,0
"85",10,0,2,0,0,4,1,1,1,1,3,1,0,16,0,1,0,14,0,23,107,0,1,0,19,0,26,3,0,7,0,0,0,22,35,1,1,5,0,0,0,0,0,43,9,0,6,2,0,1,33,0,5,0,0,2,3,36,9,4,2,0,0,0,0,3,4,5,0,59,8,0,0,2,0,13,0,0,20,0
"86",1,6,0,0,0,0,0,1,0,2,0,0,0,3,0,6,0,0,0,2,0,8,0,0,0,8,0,0,0,12,1,0,0,2,9,0,0,66,1,27,44,1,0,0,4,2,35,16,0,4,66,0,0,0,0,0,5,0,8,1,7,0,1,0,6,6,5,0,0,0,0,0,1,0,10,1,0,0,1,0
"87",0,0,0,1,3,9,1,0,32,179,0,0,1,51,0,16,1,0,0,35,0,28,2,2,5,0,9,3,0,60,0,0,0,3,1,0,0,11,0,1,5,0,0,16,2,8,29,10,0,0,0,0,0,0,0,0,10,0,5,113,7,5,15,0,0,0,1,0,0,10,2,0,0,6,125,0,0,0,0,0
"88",0,1,0,0,5,1,0,0,1,37,0,0,3,7,0,4,1,2,0,7,4,69,2,0,0,5,1,11,0,6,0,0,0,42,0,1,0,3,0,6,52,0,0,0,1,12,36,11,0,0,113,0,11,1,1,0,17,0,36,0,2,15,1,0,7,11,1,0,0,13,16,0,3,0,5,12,1,0,18,0
"89",4,1,1,0,6,0,2,0,1,7,0,0,0,1,0,4,0,2,1,5,32,21,4,0,2,20,0,5,0,0,3,0,0,19,14,0,0,26,28,9,57,2,0,4,2,1,122,23,0,3,0,1,6,0,1,1,0,0,6,27,7,3,1,0,0,0,5,0,0,5,18,1,5,0,29,0,1,3,55,0
"90",2,3,1,0,25,1,4,0,2,21,1,1,2,4,0,7,1,1,1,44,10,20,2,0,3,6,19,28,0,24,8,0,0,5,0,0,0,9,30,0,40,0,0,0,1,15,71,14,0,0,0,0,3,5,2,1,0,0,21,10,11,2,3,7,0,1,7,0,0,112,0,0,4,3,0,1,2,5,0,1
"91",6,1,0,0,14,1,1,0,0,0,0,0,0,17,0,4,0,0,3,0,7,55,0,0,8,2,0,11,0,0,1,0,0,1,7,0,0,0,7,37,2,0,0,0,0,0,12,0,0,0,2,0,5,1,1,0,0,1,2,1,5,0,0,0,6,0,0,0,0,0,1,0,4,0,9,12,0,0,65,0
"92",4,8,3,0,16,2,1,1,5,73,0,5,0,0,0,50,0,18,2,22,19,0,5,1,2,4,8,6,0,9,0,0,0,45,0,0,0,9,21,0,1,0,0,1,0,4,68,19,0,7,61,1,8,0,1,0,12,0,14,0,1,11,0,1,0,0,0,0,2,11,16,0,0,1,5,0,1,2,7,0
"93",7,0,0,0,1,1,0,1,1,0,0,0,6,2,0,0,1,2,9,6,118,20,0,0,10,0,4,2,0,1,0,0,0,0,4,0,0,0,2,5,1,0,0,0,0,1,0,0,0,0,7,0,1,0,0,3,14,1,7,9,0,0,0,0,4,2,0,0,0,3,5,0,0,0,19,5,0,0,30,0
"94",0,0,0,0,58,1,1,0,1,39,0,0,2,0,0,5,0,5,0,18,0,6,0,0,1,2,0,11,0,2,3,0,0,6,0,0,0,12,5,0,26,0,0,0,7,5,2,4,0,15,76,0,1,0,0,0,0,0,5,12,6,1,3,0,12,0,0,0,0,24,1,0,3,0,8,12,0,0,0,0
"95",9,0,0,0,0,1,0,0,14,0,4,3,0,40,0,14,0,6,1,0,23,18,4,0,2,0,23,0,0,5,10,0,0,1,20,5,0,23,6,25,0,0,0,41,18,0,26,0,0,0,53,0,2,1,0,2,0,44,14,9,6,0,1,0,3,3,5,0,0,0,3,0,4,0,10,37,0,1,125,0
"96",5,2,0,1,0,1,2,3,2,0,0,3,16,25,0,2,0,0,4,0,226,35,0,0,1,0,48,24,0,0,3,0,0,50,1,2,0,0,0,39,0,0,0,48,0,0,1,0,0,4,168,0,0,1,1,11,0,51,0,5,3,0,0,0,0,1,10,4,0,37,5,0,1,3,11,20,0,1,188,0
"97",6,0,0,0,0,0,9,0,1,0,0,0,0,29,0,1,0,6,24,2,0,3,1,2,2,0,0,2,0,0,0,0,0,6,0,0,0,0,67,20,3,2,0,0,1,0,3,0,0,0,103,0,0,0,0,0,1,0,1,5,8,0,1,0,0,0,3,0,0,2,32,0,0,0,32,29,0,0,57,0
"98",0,1,1,0,6,0,4,2,3,111,0,1,7,8,3,44,0,14,3,54,1,50,1,1,8,4,0,10,0,20,0,0,0,0,4,0,0,0,29,2,0,1,0,1,0,4,8,56,0,1,33,0,3,0,0,1,12,0,23,6,7,5,41,0,1,0,15,0,3,26,7,0,3,5,0,14,1,0,7,0
"99",2,0,0,1,0,0,1,0,1,6,0,0,0,48,0,14,0,3,0,10,54,0,1,0,7,5,53,2,0,2,0,1,0,1,10,0,0,16,10,0,1,1,0,0,0,1,59,2,0,12,11,0,0,4,0,0,8,0,0,36,1,5,6,0,2,1,1,0,0,0,20,0,0,0,24,0,0,0,2,0
"100",0,0,0,0,1,0,0,1,2,42,0,3,1,5,2,13,0,1,8,33,0,38,0,0,13,1,15,6,0,5,1,0,0,0,22,1,0,21,0,0,0,2,0,8,3,0,18,2,0,15,116,0,1,0,0,0,9,2,16,0,0,0,3,0,9,0,6,1,1,0,12,0,3,0,19,21,0,0,6,0
