"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",0,3,1,0,0,1,0,0,0,0,19,0,0,0,0,0,38,6,6,0,0,5,0,1,0,0,0,0,0,0,8,0,9,0,0,0,0,1,0,9,104,0,0,0,2,0,0,0,0,0,0,0,0,0,34,2,0,0,1,2,0,4,0,79,3,8,0,0,0,1,0,0,2,0,0,0,13,0,23,3
"84",10,0,2,0,0,0,0,5,39,0,34,0,0,0,0,0,1,8,8,3,5,21,0,0,2,2,2,1,3,1,26,0,16,0,0,0,0,0,6,58,22,25,18,0,2,0,2,2,0,0,0,0,2,28,34,5,0,0,7,21,1,0,11,9,3,0,1,2,1,0,7,3,9,1,1,1,0,2,14,3
"85",5,0,0,0,0,0,0,15,20,0,35,24,0,1,2,2,22,1,13,1,2,1,0,0,1,0,0,4,4,0,0,0,4,0,0,0,0,0,9,6,70,18,1,0,0,0,7,2,1,0,0,2,3,30,8,1,0,0,1,5,7,1,8,2,0,1,1,7,3,0,13,0,140,0,3,0,0,1,64,11
"86",11,1,0,0,0,0,0,0,0,0,22,2,0,0,0,0,5,5,5,1,3,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,4,5,8,0,0,5,0,1,1,0,0,0,0,11,4,0,29,0,1,8,0,0,5,4,34,0,1,0,12,3,0,0,2,0,0,0,0,0,3,106,5
"87",6,1,0,0,0,0,0,0,33,0,0,13,0,5,0,0,7,5,6,0,8,4,0,1,0,0,0,1,0,0,8,0,10,0,0,0,1,0,8,27,23,0,2,0,1,0,0,0,4,0,0,0,3,20,1,33,0,0,0,3,0,3,3,8,2,0,1,2,10,1,6,0,4,0,0,0,0,0,27,11
"88",9,3,0,0,1,1,0,7,25,0,14,27,0,2,2,0,28,8,14,1,1,25,0,0,1,0,4,0,4,0,7,0,7,1,0,0,0,0,0,32,12,6,1,0,9,1,3,2,1,0,0,1,0,0,9,6,0,2,9,2,5,3,3,2,5,0,1,7,5,0,0,0,6,0,1,2,15,4,9,1
"89",3,2,0,0,0,0,0,8,3,0,1,0,0,3,2,0,17,6,11,2,7,13,0,1,1,0,0,1,12,0,9,0,1,1,0,0,0,0,2,13,1,7,1,0,5,1,5,2,0,0,0,0,2,4,9,4,0,3,11,23,0,5,4,7,0,0,1,9,3,0,2,0,8,0,4,1,0,1,87,0
"90",6,1,1,0,5,0,0,2,0,0,133,18,0,1,0,1,15,0,33,0,7,8,0,0,3,0,0,0,3,0,1,0,0,1,0,0,1,0,7,18,0,28,4,0,11,2,1,6,3,0,0,0,0,0,71,0,0,0,27,0,0,0,1,39,3,0,0,10,9,0,0,0,0,0,0,0,5,0,7,10
"91",25,5,0,0,0,0,0,4,0,1,7,41,0,1,1,1,0,2,22,6,0,15,0,0,0,0,0,0,3,0,15,0,4,0,0,0,0,0,0,9,7,52,0,0,1,1,2,8,0,0,0,0,15,5,2,23,1,0,1,1,20,4,10,14,2,5,2,4,1,0,5,0,29,0,0,0,0,3,43,10
"92",34,1,2,0,4,0,4,14,107,0,64,33,0,2,6,0,0,81,6,8,6,54,0,3,1,0,1,7,4,1,39,2,28,0,0,0,0,0,4,82,42,96,5,0,6,0,0,4,0,2,0,0,31,41,6,0,0,0,0,14,8,5,17,108,11,0,2,8,15,0,1,0,64,0,3,0,11,5,94,2
"93",6,0,0,0,0,0,0,3,50,0,72,0,0,0,1,0,0,46,7,0,2,31,0,0,4,0,0,1,5,0,0,0,5,1,0,0,0,0,0,17,2,10,14,1,7,0,1,2,1,1,0,0,0,32,8,18,0,0,3,0,9,0,4,53,0,4,3,13,9,1,6,0,48,0,1,1,0,4,229,1
"94",39,12,4,0,4,1,1,12,105,1,21,34,0,5,0,4,0,10,2,30,55,208,0,1,1,0,5,23,17,0,14,0,6,1,2,0,0,0,12,195,178,93,36,0,10,4,2,36,5,0,0,0,29,90,34,62,0,6,45,21,23,19,41,67,12,1,2,56,93,0,2,1,119,0,18,0,47,18,146,3
"95",11,14,4,0,0,1,1,14,14,0,88,7,0,3,1,0,17,0,7,5,13,28,0,0,1,0,0,12,6,0,4,0,0,1,0,0,3,0,1,57,11,24,0,0,2,4,2,3,2,0,0,2,4,14,47,34,0,1,2,16,10,8,20,30,12,5,10,16,4,0,4,0,235,0,1,1,4,7,78,6
"96",9,17,4,0,0,0,1,0,4,0,45,1,0,2,0,0,28,5,0,4,3,3,0,0,0,0,0,1,6,0,17,0,3,0,0,0,0,0,0,1,0,36,1,0,0,0,1,6,3,0,0,0,3,48,12,40,0,0,4,0,9,1,3,19,11,0,2,1,7,1,8,1,19,0,1,0,4,0,1,1
"97",25,1,0,0,1,1,0,1,47,0,136,0,0,0,1,0,68,7,0,3,1,1,0,0,2,0,0,0,0,0,34,0,16,0,0,0,1,0,4,0,33,3,8,0,0,0,0,0,1,0,0,1,2,37,2,2,0,0,1,19,0,9,6,0,0,2,0,2,0,1,5,0,19,0,1,0,6,0,24,5
"98",87,6,0,0,0,0,0,0,143,0,6,15,1,6,2,1,18,4,0,3,3,7,1,4,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,1,47,3,7,0,1,4,1,15,0,0,0,0,0,30,15,31,0,0,2,2,1,0,2,17,4,1,0,0,1,0,0,0,20,0,0,0,36,0,15,2
"99",14,0,0,0,1,0,0,9,99,0,43,4,0,1,0,0,1,31,13,2,0,8,0,1,1,0,0,1,5,0,1,0,0,0,0,0,1,0,13,11,10,10,2,0,3,2,1,11,0,0,0,0,1,0,3,74,0,4,0,8,5,3,21,5,2,3,2,16,1,0,0,0,80,0,0,0,12,6,33,1
"100",7,0,0,0,0,1,0,6,3,0,48,0,0,2,5,0,4,43,4,4,0,9,0,0,3,3,0,0,0,0,0,0,5,0,0,0,0,0,1,36,37,88,12,0,6,0,2,7,0,0,0,0,1,29,1,7,0,0,0,6,2,0,17,84,11,1,2,7,0,0,10,0,45,0,3,0,3,1,25,0
