"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,0,17,8,0,0,0,2,0,9,2,0,0,0,0,0,23,0,0,0,19,0,1,1,7,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,29
"84",2,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1,0,14,0,0,0,20,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,33,0,0,0,8,0,0,5,0,0,3,0,9,0,0,0,22,3,6
"85",3,26,1,0,0,0,0,0,28,95,0,0,0,1,0,1,0,4,5,1,1,0,0,13,0,6,0,0,3,0,2,1,3,1,3,1,16,2,0,9,0,11,0,1,1,0,6,0,11,2,1,0,17,4,10,33,0,0,0,0,10,0,10,0,1,1,42,0,35,0,0,1,1,0,0,18,1,0,8,22
"86",0,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,0,0,0,0,1,0,7,0,1,2,1,2,0,0,0,1,0,0,0,1,0,0,0,0,17,0,0,0,7,0,4,5,0,1,0,0,6,21,0,21,11,8,0,0,63,0,0,0,0,0,0,0,0,0,6,0
"87",15,0,1,1,4,0,0,0,0,5,0,0,0,0,8,2,18,5,1,2,0,1,14,8,0,0,1,29,4,0,0,0,19,3,3,1,4,4,0,0,2,6,15,2,8,0,1,0,0,1,0,0,38,6,0,40,9,0,0,0,131,29,20,0,7,22,39,0,0,0,0,0,0,18,0,1,1,0,2,0
"88",0,11,0,1,0,3,0,0,6,1,0,0,0,0,0,0,1,0,1,0,2,0,2,1,0,0,0,0,36,0,2,0,0,1,0,2,1,0,0,0,0,15,1,10,0,0,5,0,1,0,0,0,0,0,10,4,1,0,0,0,7,0,3,23,0,0,5,0,5,0,0,10,0,3,0,42,0,0,1,0
"89",29,4,3,0,2,10,0,0,2,0,0,1,0,0,0,1,46,2,3,0,0,0,1,1,0,0,0,17,28,0,0,0,31,0,0,0,0,0,0,0,0,1,0,0,4,4,21,0,18,1,1,0,6,3,7,51,0,0,0,0,9,44,0,3,23,10,0,0,16,0,0,0,0,2,0,22,5,4,11,3
"90",61,1,1,1,1,13,0,0,16,61,0,3,0,9,1,4,3,3,2,0,0,2,48,4,0,11,1,32,2,0,39,0,164,0,51,1,16,85,0,8,0,41,2,23,0,0,55,0,4,23,0,0,6,2,12,32,2,0,0,0,73,59,49,13,32,15,58,0,2,0,1,0,0,5,0,3,0,112,5,74
"91",16,23,1,0,1,8,0,0,51,1,0,3,0,0,4,1,9,0,1,3,0,1,2,21,0,10,1,76,64,0,2,0,62,6,5,0,3,49,2,6,0,1,0,5,3,73,1,0,11,3,0,0,22,0,0,29,1,0,0,0,6,7,17,36,5,1,35,0,48,0,0,2,2,26,1,9,1,89,2,59
"92",6,1,16,1,0,0,0,0,5,0,0,0,0,0,1,0,2,1,0,0,0,0,0,1,0,0,0,10,8,0,12,0,3,0,17,0,12,6,0,3,0,1,0,0,0,0,1,0,6,6,0,0,0,1,0,0,0,0,0,0,0,55,8,0,5,2,81,0,2,0,0,1,0,3,0,1,3,0,0,1
"93",0,15,0,1,0,0,0,0,10,2,0,1,0,0,0,0,0,0,1,0,0,0,11,5,0,5,1,0,64,0,0,0,0,0,12,0,2,35,0,0,0,6,5,0,0,24,7,0,0,0,0,1,75,1,0,50,0,0,0,0,0,10,0,21,17,2,0,0,0,0,0,0,0,1,0,8,0,9,1,28
"94",8,2,1,0,1,0,0,0,2,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,1,0,2,0,1,10,0,0,0,0,0,0,20,0,0,0,12,1,0,0,0,1,0,4,0,0,0,0,0,5,0,1,0,0,0,13,13,3,0,44,0,2,1,0,0,0,0,0,0,0,1,0,0,5,1
"95",2,5,1,0,0,0,0,0,4,0,0,4,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,10,0,22,0,0,0,4,0,0,16,0,0,0,0,1,0,0,0,2,0,0,1,1,0,0,12,12,22,0,0,1,0,0,0,0,0,18,0,33,0,0
"96",88,30,5,3,15,34,0,0,33,71,0,1,0,0,7,3,39,8,1,1,2,3,55,7,0,4,1,161,147,2,6,3,48,18,62,1,40,23,3,15,2,26,9,8,1,55,23,1,31,14,1,0,91,28,45,12,4,5,0,0,24,24,2,29,195,19,29,0,26,1,1,7,2,15,2,81,2,40,32,51
"97",9,4,4,0,2,6,0,0,0,0,0,0,0,3,0,0,8,0,1,2,1,1,1,12,0,18,0,0,10,0,22,0,13,3,2,1,3,6,0,0,1,2,1,2,1,2,2,0,5,0,0,0,0,11,15,73,0,0,0,0,1,0,0,5,9,26,12,0,7,0,0,4,4,0,0,3,0,2,16,3
"98",0,3,5,0,1,0,0,0,5,2,0,1,0,0,1,2,10,0,2,0,0,0,0,2,0,0,2,1,0,0,0,0,93,16,10,0,1,3,0,26,0,2,16,1,0,0,0,0,10,0,0,0,2,2,22,3,4,1,0,0,1,5,14,14,2,73,74,0,15,0,0,7,1,0,0,7,0,2,1,9
"99",9,0,3,0,2,0,0,0,35,1,0,7,0,1,22,0,9,1,1,3,0,2,6,5,0,2,4,21,38,1,21,2,15,19,29,0,1,132,0,24,0,11,8,16,4,0,25,0,13,0,0,2,146,6,28,13,2,3,0,0,198,29,17,96,1,30,273,0,146,0,0,2,0,0,0,18,3,31,3,29
"100",0,1,7,0,0,0,0,0,0,65,0,8,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,3,0,0,0,1,14,0,0,1,0,2,0,0,0,7,1,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,1,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0
