"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",3,0,56,0,0,39,1,1,2,2,5,15,0,0,3,0,4,0,0,0,0,1,0,2,12,0,1,1,13,0,1,1,0,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,1,0,0,0,2,0,0,0
"84",0,0,9,0,0,19,0,3,0,0,8,2,0,0,0,0,9,0,0,1,2,27,0,0,0,9,2,2,3,0,4,0,0,0,0,0,1,0,0,2,0,0,0,0,1,12,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,4
"85",3,3,37,0,0,61,0,0,0,0,0,1,4,0,5,3,2,0,0,0,21,13,0,0,0,1,0,0,0,7,14,10,2,5,19,0,0,0,1,0,0,0,1,0,1,1,0,0,6,0,3,0,0,0,0,0,0,6,0,0,0,0,0,6,1,0,37,2,0,1,0,0,0,0,2,0,0,38,3,0
"86",0,13,7,0,0,27,78,33,1,1,5,3,0,0,3,0,38,44,1,17,9,14,9,45,4,0,10,0,20,8,0,0,0,3,0,0,0,0,0,0,1,0,0,14,5,22,0,3,9,1,3,1,8,26,1,1,0,39,0,0,0,12,0,0,0,9,29,1,0,4,7,1,1,5,2,3,48,15,0,5
"87",0,0,0,0,0,0,56,2,0,0,6,0,12,0,16,0,0,1,1,1,3,0,0,11,5,0,0,0,3,0,1,0,0,11,0,0,4,0,0,2,0,0,4,1,0,1,6,0,4,0,5,116,4,12,0,1,0,3,0,0,5,1,0,1,0,0,6,2,8,0,0,0,0,1,0,0,0,1,0,0
"88",7,0,13,0,0,0,4,34,0,1,0,4,0,0,0,0,4,0,0,0,0,0,0,1,0,0,1,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,4,0,0,1,0,0,0,0,8,1,17,1,1,0,3,0,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,21,1,0
"89",0,1,18,0,0,14,13,0,0,0,0,12,0,0,1,1,2,7,0,8,0,0,0,0,6,36,1,0,0,0,0,0,0,4,0,0,1,0,0,6,0,0,0,1,0,0,0,0,1,0,0,44,5,3,1,1,0,0,0,0,2,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,8,34,0,4
"90",0,3,0,0,0,22,0,8,0,7,0,0,1,0,11,2,2,1,4,7,25,18,0,8,0,3,26,0,0,0,0,1,0,0,17,0,0,0,0,4,0,0,0,1,0,0,1,0,2,0,0,10,0,3,0,0,0,0,0,0,0,4,0,0,0,0,0,0,9,6,0,2,0,0,0,0,0,0,0,0
"91",0,1,2,0,0,1,0,4,0,27,0,0,0,0,2,0,0,6,0,2,5,1,0,2,0,6,0,0,1,0,0,0,1,0,18,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,5,0,0,0,0,0,0,9,0,1,0,0,0,0,1,0,0,0,0,0
"92",0,0,38,0,0,0,7,14,0,0,1,0,0,0,0,0,1,1,0,18,1,11,0,31,0,0,0,0,3,0,0,0,0,0,1,0,5,0,0,0,0,0,9,8,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,1,1,7
"93",32,4,18,0,0,23,4,52,0,2,0,0,0,0,9,2,12,0,2,0,0,26,2,50,132,1,15,8,3,1,0,61,0,0,36,0,5,0,0,8,0,0,41,0,0,43,1,0,3,0,2,20,9,2,0,0,0,1,0,0,51,35,0,0,0,2,35,40,2,5,5,0,8,0,0,0,8,61,7,30
"94",1,0,18,0,0,11,49,2,1,2,0,22,0,0,1,3,11,6,0,2,2,0,3,15,7,1,3,0,2,0,15,8,3,2,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,2,10,4,1,0,0,1,6,0,0,2,0,0,0,2,0,1,0,0,0,0,1,0,0,0,3,4,0,0
"95",1,0,2,0,0,0,0,0,0,1,1,32,0,0,2,1,4,0,0,0,20,0,2,0,0,0,0,0,7,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,53,15,2,0,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,1,0,0,0
"96",0,0,0,0,0,0,11,1,0,0,0,2,2,0,1,0,0,0,0,17,5,13,0,0,6,0,0,0,6,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,16,0,0,0,3,0,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,3,1,0
"97",0,0,172,0,0,3,72,116,2,0,5,5,0,0,2,0,131,1,2,18,23,22,0,13,22,8,0,1,0,0,3,55,3,0,5,0,0,0,0,0,0,0,11,8,0,0,0,0,0,0,1,4,0,0,0,4,2,0,0,0,8,1,2,0,2,3,44,5,0,0,0,1,2,0,0,0,4,13,4,7
"98",0,0,0,0,0,10,128,0,0,5,0,1,2,0,4,7,0,3,0,12,11,0,0,10,0,1,0,0,0,0,1,0,0,0,8,0,0,0,0,0,0,0,0,3,0,0,0,0,1,1,0,8,0,0,0,0,0,0,0,1,0,2,2,1,0,11,8,0,3,2,0,0,0,0,0,0,0,37,0,0
"99",2,0,10,0,0,2,1,13,0,0,0,0,0,0,1,2,9,0,1,2,0,10,0,55,0,0,0,2,1,4,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,11,0,12,0,0,0,12,0,0,3,0,0,1,0,21,1,0,1,0,0,0,3,0,0,1,2,0,0,0
"100",5,0,28,0,0,3,0,0,1,5,1,9,0,0,1,0,1,4,2,1,0,12,0,0,2,8,0,0,0,0,0,13,2,0,12,0,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,38,0,0,0,0,0,17,2,0,2,0,0,0,0,0,0,12,0,2,0
