"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",24,0,0,23,0,14,3,1,0,34,6,24,2,0,0,2,4,7,0,14,0,3,22,2,1,13,0,0,5,2,0,26,32,0,13,0,0,0,0,0,6,0,14,2,5,2,14,0,0,28,5,1,1,0,0,190,175,0,4,14,1,0,0,5,1,3,0,0,0,135,0,0,0,0,0,0,21,8,30,0
"84",0,0,14,1,0,29,0,12,0,0,0,0,1,4,0,0,0,1,0,5,43,1,4,1,6,42,0,0,0,7,0,0,5,0,0,2,0,0,2,0,0,9,2,0,0,0,1,12,54,8,0,0,0,1,0,0,0,0,0,10,18,0,1,0,0,0,0,3,0,3,6,5,0,1,0,0,4,9,2,0
"85",0,0,11,0,1,1,3,52,0,4,0,1,2,0,0,0,0,1,0,4,6,11,10,0,6,29,0,3,1,11,0,2,0,0,0,0,0,1,5,0,69,26,2,0,1,1,5,2,205,53,2,6,0,0,27,42,11,0,2,20,12,1,2,2,13,0,0,0,2,29,45,75,23,1,14,0,13,67,10,2
"86",11,0,8,11,0,1,2,4,0,0,0,62,14,0,0,0,0,13,0,3,11,0,16,1,0,3,0,0,0,3,0,0,10,0,5,0,0,0,0,2,0,9,0,1,0,0,4,0,28,7,24,0,0,0,1,12,1,0,0,28,8,0,3,1,1,0,0,0,4,0,59,4,11,1,19,0,1,13,13,1
"87",1,0,19,9,4,1,10,12,3,1,14,0,3,2,0,0,8,31,0,7,0,14,4,0,10,96,0,11,2,0,0,34,14,0,7,1,0,1,1,2,42,54,0,6,0,0,2,0,0,53,31,20,0,1,2,30,48,0,0,23,15,0,0,116,2,2,4,0,0,4,9,0,10,0,11,0,9,0,0,2
"88",0,0,8,7,0,7,5,1,3,0,14,0,2,0,0,0,0,6,0,0,0,0,6,2,31,17,0,0,13,8,0,0,9,4,0,0,0,0,0,0,5,20,24,2,0,1,3,34,133,9,8,0,0,0,0,38,25,0,4,22,20,1,0,29,3,0,0,1,6,35,26,19,0,9,19,1,1,12,0,0
"89",0,0,2,4,0,3,0,1,0,1,8,0,4,0,0,3,3,7,0,0,7,4,5,2,1,2,0,0,3,4,0,11,34,1,0,0,0,0,1,0,1,12,28,1,0,1,5,12,17,1,2,0,0,0,7,43,45,1,1,66,30,0,0,9,0,4,0,1,0,9,17,16,9,8,6,0,2,6,1,0
"90",0,3,21,0,0,0,2,7,1,0,36,0,1,0,0,0,1,0,0,8,2,3,22,0,8,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1,11,0,5,2,0,2,7,3,155,9,0,0,0,0,0,37,6,0,0,35,7,3,0,0,3,0,0,2,0,0,0,33,0,3,1,0,0,23,2,0
"91",1,1,2,0,0,0,3,8,1,0,21,5,0,0,0,0,0,6,0,0,3,15,26,0,1,22,0,7,2,13,0,1,42,0,0,0,0,0,0,0,44,30,0,0,0,0,4,45,10,12,6,0,0,0,0,0,0,0,0,26,2,0,4,16,1,0,0,0,2,41,3,10,0,0,4,0,1,15,5,0
"92",7,3,3,59,0,12,0,1,0,0,33,8,2,2,0,2,3,3,0,4,6,0,61,0,0,17,0,1,1,2,0,4,1,1,1,0,0,0,1,2,96,4,1,1,3,4,19,26,4,16,4,1,0,0,0,200,42,0,0,18,10,0,0,44,0,0,0,0,0,54,16,10,4,0,10,0,13,11,12,0
"93",3,1,12,24,0,6,5,3,3,0,1,8,3,2,0,0,7,13,0,4,0,0,71,1,11,21,0,0,4,15,0,4,38,1,6,0,0,0,0,1,1,14,1,0,0,1,4,146,26,14,5,1,0,0,4,12,25,0,0,31,14,3,2,13,3,0,0,2,3,45,134,19,10,3,0,0,2,3,1,2
"94",35,0,3,40,5,0,15,11,1,1,28,5,4,0,0,0,0,3,0,4,67,4,70,9,20,228,0,1,15,52,0,52,5,7,0,9,0,0,4,0,53,188,184,4,0,0,7,184,473,54,8,5,1,0,14,135,15,1,1,145,24,5,3,2,0,0,0,2,2,21,35,34,89,2,19,0,37,36,64,4
"95",0,3,6,24,0,43,2,7,0,0,0,2,3,0,0,0,10,0,0,6,18,6,13,1,7,43,0,1,0,3,0,5,5,3,0,1,0,0,3,0,1,19,227,0,1,0,1,45,33,0,0,1,0,0,0,123,0,0,1,16,14,1,2,112,0,0,0,0,0,0,28,4,12,3,1,3,11,19,6,2
"96",4,0,16,0,0,0,1,12,1,0,0,35,5,1,0,0,8,1,0,0,4,0,14,0,1,6,0,0,0,4,0,1,17,0,0,0,0,0,0,2,18,30,7,0,2,2,0,14,9,16,0,1,0,0,0,86,4,0,2,14,11,0,1,4,4,0,0,0,0,27,45,10,17,0,0,0,18,14,6,1
"97",7,5,4,19,0,0,14,11,0,5,0,8,2,6,0,0,17,3,0,0,8,0,12,1,1,2,0,0,4,3,0,28,9,0,0,0,0,0,0,0,0,17,11,2,0,0,0,12,1,2,41,0,0,0,2,4,9,0,1,52,1,2,1,8,0,1,1,0,1,9,16,12,4,0,0,0,0,16,7,0
"98",0,2,2,0,0,0,6,18,2,0,0,63,1,1,0,0,8,34,0,12,4,1,19,4,15,62,0,10,0,3,0,44,4,0,0,0,0,0,0,1,76,3,0,0,0,4,2,0,416,1,1,0,0,0,1,9,86,0,0,11,0,3,2,74,3,0,0,0,0,99,20,11,0,0,11,0,4,21,13,0
"99",2,0,7,34,0,18,0,2,0,0,6,17,1,0,0,0,1,41,0,0,45,1,4,0,8,59,0,7,0,3,0,9,14,0,0,1,0,0,1,0,2,11,39,4,5,5,1,34,10,11,73,0,0,0,3,172,0,0,0,0,1,0,1,2,11,0,0,3,0,111,4,24,28,0,0,0,6,4,11,0
"100",0,6,1,5,1,31,7,1,0,3,0,5,0,0,0,3,1,2,1,12,7,0,7,0,4,76,0,0,2,3,0,26,2,0,9,1,0,0,0,1,32,39,29,0,0,0,1,0,125,43,7,0,0,0,4,47,24,0,1,43,0,0,0,51,2,0,0,1,1,118,6,0,17,5,5,0,0,2,15,5
