"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",54,0,0,1,0,0,0,2,6,6,6,45,4,0,9,0,21,57,0,1,14,0,2,2,93,0,10,17,27,0,0,0,239,11,0,0,18,1,0,0,8,1,0,0,5,2,33,0,1,3,0,23,3,0,0,4,9,0,0,2,6,2,13,0,5,3,2,2,0,0,0,13,0,25,21,0,2,1,0,0
"84",0,79,0,0,0,40,0,0,1,3,0,0,4,0,12,0,4,11,0,2,17,39,2,1,35,3,1,22,0,6,73,0,47,5,1,0,8,0,0,0,23,3,0,0,4,16,29,7,0,1,0,10,0,1,0,13,0,1,0,8,44,1,21,0,5,9,0,0,0,0,4,1,0,8,11,0,0,4,0,0
"85",39,38,0,0,0,36,10,1,7,35,0,40,1,0,3,0,5,20,0,0,33,0,0,4,39,0,3,4,7,4,16,17,15,33,0,0,15,0,0,0,0,0,0,1,8,2,8,6,0,0,0,29,0,0,0,22,22,1,0,1,23,2,0,0,3,4,0,28,4,1,0,0,0,4,6,0,0,3,0,0
"86",40,0,0,0,0,27,0,0,3,293,1,38,23,0,43,2,3,68,0,0,21,30,0,25,31,0,3,0,1,1,1,0,0,20,0,0,27,0,0,0,1,6,0,1,2,0,61,6,0,0,0,12,29,2,0,17,21,1,0,8,8,10,29,0,1,5,0,0,0,1,0,0,7,1,6,0,4,0,0,0
"87",227,2,0,28,1,14,3,4,0,285,0,341,0,0,11,0,1,0,0,2,0,61,0,74,18,4,0,1,45,1,2,37,11,0,1,1,0,0,0,2,1,77,0,0,0,15,13,0,0,0,0,2,1,3,0,2,31,6,1,0,8,0,41,1,5,1,187,89,6,13,0,6,1,1,0,0,19,0,1,0
"88",63,0,0,13,13,0,3,0,0,38,1,0,2,2,154,0,2,47,0,0,1,15,0,0,11,0,17,1,5,0,115,0,1,26,0,4,10,0,0,0,0,0,0,1,2,5,11,7,7,1,0,15,0,0,0,5,1,2,1,3,1,1,15,0,11,12,0,7,0,0,1,1,0,8,0,0,40,0,0,0
"89",181,2,0,0,0,5,2,2,0,0,0,1,0,0,4,0,7,65,0,0,34,82,5,0,0,11,8,1,10,1,43,35,0,12,0,0,0,0,0,0,1,0,0,0,7,1,13,6,3,3,0,5,2,3,2,1,119,2,11,3,97,2,14,0,8,4,1,30,0,0,1,0,1,21,10,0,2,1,0,0
"90",35,8,0,17,12,16,4,0,13,51,3,164,4,0,7,4,0,1,0,0,0,100,3,251,1,15,22,2,18,0,15,32,9,1,1,0,15,3,0,3,0,5,0,0,10,0,12,0,3,0,0,8,1,22,0,0,66,0,0,9,15,0,6,1,11,0,1,3,0,5,0,1,3,1,0,0,13,0,0,0
"91",0,1,0,6,9,3,7,1,15,87,4,0,0,0,2,0,21,7,0,7,16,0,2,43,24,1,9,1,0,0,0,2,1,20,1,0,3,0,0,0,1,1,0,1,0,0,30,2,0,0,0,17,1,1,0,9,1,1,0,0,9,4,9,0,5,2,2,303,2,0,0,4,0,40,3,0,0,1,1,0
"92",148,2,0,137,2,1,0,0,9,12,40,37,9,3,7,0,0,2,0,35,5,33,2,27,0,1,1,14,7,0,3,59,249,42,0,2,0,0,0,5,11,45,0,1,11,0,0,2,3,1,2,2,1,0,0,2,38,0,0,0,2,0,0,0,1,1,0,538,14,22,0,13,0,0,1,2,0,1,0,0
"93",3,97,0,1,0,0,14,0,8,0,16,4,2,0,13,0,1,38,0,4,37,0,0,1,5,0,9,1,6,0,1,0,22,8,0,0,6,0,0,0,1,0,0,0,3,0,13,1,0,0,0,6,0,0,0,23,18,0,11,9,10,0,6,0,12,3,0,1,21,0,0,3,3,5,6,0,0,8,0,0
"94",88,0,0,3,19,14,9,0,6,3,5,151,8,0,3,0,0,24,0,25,11,2,1,48,0,14,18,0,1,6,6,0,0,12,0,0,21,0,0,0,1,0,0,1,2,0,28,7,0,0,0,2,7,0,5,4,5,3,0,17,16,7,16,0,7,0,0,0,1,0,0,0,0,3,4,0,10,2,0,0
"95",48,2,0,31,0,26,4,3,31,0,9,72,7,0,0,0,1,34,0,20,38,8,0,7,48,0,20,12,26,0,48,58,7,5,2,0,10,0,0,0,0,0,0,3,20,8,15,4,0,0,2,5,0,4,0,0,42,0,0,16,58,1,33,0,2,3,2,0,0,1,0,0,5,5,25,0,0,7,0,0
"96",58,2,0,0,0,105,0,0,1,0,0,4,10,0,0,0,4,17,0,1,28,57,3,12,1,20,15,5,3,2,0,11,0,21,1,0,2,0,0,0,5,5,0,3,11,0,45,2,0,0,0,8,6,0,0,3,119,0,0,4,0,3,18,1,8,6,0,0,16,0,0,0,0,6,0,0,23,1,0,0
"97",38,1,0,0,1,5,0,1,1,0,2,1,12,0,1,0,3,12,0,0,17,0,8,0,26,0,8,0,3,4,9,15,64,37,0,0,17,0,0,1,22,17,0,2,3,0,47,1,8,0,0,10,0,0,0,11,6,0,0,4,45,3,4,0,11,7,0,0,0,16,0,0,0,7,5,0,1,0,0,0
"98",115,33,0,8,0,84,0,0,8,116,32,31,0,0,1,0,0,1,0,1,2,9,0,39,18,11,8,6,59,0,192,18,196,47,1,18,0,0,0,0,46,4,0,0,6,2,11,2,1,0,0,0,0,2,0,1,1,4,13,0,0,0,0,1,2,3,13,18,13,0,2,21,7,1,2,1,16,0,1,0
"99",57,14,0,15,4,4,0,0,0,0,9,80,10,0,0,0,0,10,0,0,20,3,2,0,14,0,12,1,0,2,28,51,2,28,0,0,6,0,0,1,4,1,0,1,3,3,21,9,0,0,0,33,1,1,0,10,35,1,0,3,7,2,22,0,1,5,3,48,0,1,1,5,3,9,13,0,0,1,0,0
"100",132,5,0,15,2,60,0,0,13,166,7,0,3,1,19,0,3,3,0,0,7,35,0,7,2,69,8,0,17,0,45,5,176,0,0,0,0,0,0,2,19,11,0,1,0,0,53,0,0,0,0,0,7,0,7,6,11,0,1,21,3,5,1,1,0,1,58,0,2,6,3,4,14,0,0,0,29,0,0,0
