"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",0,0,0,1,6,20,1,3,0,0,10,2,13,0,0,0,0,1,0,0,1,0,0,0,4,6,0,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,0,3,3,63,0,3,0,0,0,0,0,6,2,0,0,0,0,6,3,0,0,17,18,6,0,0,0,1,0,17,0,3,0
"84",1,3,0,0,0,23,0,8,3,1,0,0,9,0,5,2,78,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,89,0,0,10,0,0,0,0,2,1,33,47,0,0,0,3,3,12,0,0,3,0,0,0,1,0,0,0,0,4,0,0,1,0,5,0,0,0,0,0
"85",5,0,0,0,0,5,0,2,17,0,1,0,1,0,0,10,0,0,0,0,0,0,0,0,11,14,0,1,1,0,3,0,0,0,0,1,1,0,1,1,1,3,3,23,0,0,9,0,0,0,0,47,5,0,0,0,1,0,1,0,7,0,0,0,2,8,1,0,3,0,1,3,2,0,3,0,0,1,10,0
"86",0,88,0,0,0,0,1,32,0,0,2,0,3,4,1,4,17,4,0,0,0,0,0,0,5,0,0,1,22,1,0,0,0,0,0,0,1,0,0,0,0,0,0,5,1,0,9,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,3,19,0,0,0,0,11,18,0,0,0
"87",5,37,0,27,0,20,25,32,8,164,0,57,37,2,173,0,5,8,0,0,0,1,0,2,0,13,0,0,11,7,7,1,0,0,0,1,0,0,0,59,31,0,1,71,3,33,0,0,41,0,3,80,44,0,0,0,4,101,1,0,1,0,0,0,33,35,0,0,5,3,3,139,1,0,0,2,0,0,201,0
"88",5,0,0,4,0,4,0,11,3,1,1,1,6,0,19,4,53,0,0,0,28,0,0,0,5,0,0,1,7,0,45,5,4,0,0,13,0,0,1,0,4,0,0,31,18,0,0,0,3,0,3,0,0,0,0,20,0,1,0,2,4,0,0,0,21,0,0,0,2,0,14,13,1,0,0,1,0,0,20,0
"89",13,0,0,0,47,52,0,12,6,0,0,0,0,0,3,0,9,14,0,0,0,0,0,0,2,55,0,0,1,1,6,0,8,0,0,0,3,8,1,5,0,0,0,6,0,1,0,0,0,1,1,0,0,4,0,4,0,0,0,0,106,0,0,0,13,5,0,0,3,1,2,4,0,0,0,0,0,14,80,0
"90",6,1,0,4,2,62,0,64,152,2,3,38,0,0,1,3,0,55,1,0,0,3,0,8,0,39,0,0,2,0,2,0,0,0,2,0,0,2,0,111,5,0,0,64,72,0,173,0,3,0,1,621,0,8,0,8,0,0,2,0,7,0,0,0,91,8,2,0,4,0,22,49,0,0,1,6,0,0,9,0
"91",17,2,0,0,8,40,0,0,2,0,6,0,3,0,0,21,9,0,0,0,0,0,0,0,4,7,0,0,1,5,0,0,0,0,0,0,2,0,0,0,72,0,1,17,4,0,9,0,0,0,0,1,4,10,0,6,0,10,0,1,0,0,0,0,24,0,0,0,4,0,11,14,0,0,20,0,0,0,0,0
"92",1,2,0,43,8,17,0,5,107,9,51,0,223,34,61,92,2,0,0,2,0,0,1,0,31,0,0,0,5,2,18,16,30,0,2,0,0,1,0,77,326,4,6,0,64,1,0,0,15,0,285,0,20,0,1,2,26,71,0,0,4,0,0,0,2,0,1,3,33,0,25,0,1,0,2,33,0,0,81,0
"93",0,133,0,0,0,1,3,19,16,0,22,10,1,0,70,0,2,0,0,0,3,0,0,0,0,0,0,5,1,20,2,0,0,2,0,1,1,0,0,3,2,0,0,5,60,4,0,0,11,2,3,774,3,6,0,0,4,0,16,0,5,0,0,0,13,18,1,0,1,0,16,0,1,0,20,10,0,592,10,0
"94",1,0,0,1,0,5,0,1,23,0,6,4,9,0,10,0,31,4,0,0,1,0,0,0,0,34,0,1,14,2,5,0,3,9,0,2,0,3,1,0,1,0,0,17,5,3,2,0,9,3,7,0,5,2,0,2,0,4,0,0,8,0,0,0,0,9,1,0,0,0,0,0,0,0,13,1,1,0,1,0
"95",5,70,0,6,27,7,2,20,94,14,12,0,0,0,10,0,0,0,0,14,2,0,0,0,0,0,0,2,3,19,5,24,0,0,0,0,16,0,0,0,1,1,0,7,71,0,0,0,4,0,1,0,0,0,0,0,3,7,0,0,1,0,0,0,0,6,0,0,0,0,0,24,0,0,2,1,7,0,48,0
"96",0,0,0,0,0,0,3,0,0,29,0,0,2,0,19,1,9,0,0,3,2,0,0,1,0,39,0,3,0,26,3,0,2,0,0,0,0,0,0,0,0,0,0,1,6,0,0,4,16,0,5,23,0,2,0,0,0,2,0,0,1,0,0,0,0,34,0,0,8,0,1,37,0,0,4,2,2,11,0,0
"97",6,2,0,0,2,0,0,53,1,5,3,1,0,0,0,0,14,9,0,6,3,0,0,0,3,0,0,0,7,18,2,25,5,2,0,0,0,0,0,0,7,0,0,0,0,0,9,0,0,0,44,0,1,0,0,5,1,3,2,0,1,0,0,0,62,52,0,0,0,0,25,29,0,0,49,0,1,0,12,0
"98",7,6,0,0,6,0,0,0,29,6,137,2,0,0,136,45,20,0,0,9,0,0,0,1,0,4,0,0,30,6,262,0,4,0,0,133,1,8,1,0,6,2,0,0,60,0,0,1,0,0,14,0,41,1,0,9,0,68,412,0,1,0,0,0,3,0,0,0,7,34,0,264,0,0,0,1,10,0,40,0
"99",3,0,0,12,0,25,6,2,6,10,11,0,0,0,5,4,0,4,0,2,30,0,0,0,0,0,0,0,0,12,7,2,0,0,0,0,0,0,1,0,60,0,0,0,36,2,0,0,10,0,1,0,1,2,0,3,0,0,0,0,0,0,0,0,11,0,0,0,0,7,0,70,0,0,1,0,5,0,19,0
"100",5,23,0,5,14,46,0,1,2,1,9,2,0,0,0,56,8,1,0,0,58,0,0,0,0,138,0,0,17,10,3,1,0,0,0,32,0,0,1,57,30,1,1,19,1,2,310,0,4,1,0,0,2,0,0,5,0,5,0,0,4,0,0,0,4,0,16,0,9,0,5,2,4,0,0,3,5,0,65,0
