"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",3,1,1,1,5,0,122,1,0,2,0,15,0,0,5,2,0,0,6,15,4,1,0,0,0,0,2,124,3,11,0,1,5,0,0,0,2,0,3,0,0,2,5,11,0,0,85,0,0,10,0,23,3,0,5,32,7,10,0,16,2,0,1,8,3,0,19,0,2,0,0,0,1,6,3,33,0,11,0,1
"84",15,4,1,0,67,0,27,4,27,1,0,5,0,0,1,0,0,0,1,5,3,4,0,2,5,2,0,102,3,15,1,0,0,0,0,0,15,0,0,0,0,0,2,0,0,9,3,73,0,0,3,13,10,42,22,5,14,2,0,4,0,0,1,11,2,3,32,0,2,0,23,105,1,87,26,1,0,0,12,3
"85",0,0,0,0,7,0,25,12,0,0,14,26,0,31,0,0,1,2,0,0,0,1,0,0,8,39,0,108,1,0,0,1,1,0,0,0,19,0,98,3,0,784,102,5,37,192,0,10,1,16,0,1,45,0,2,0,166,3,1,73,0,106,0,0,0,4,11,1,0,0,3,133,9,6,132,6,3,0,18,6
"86",7,3,1,0,3,0,0,2,1,0,0,10,0,16,1,13,0,4,0,5,1,8,0,1,17,0,3,103,0,4,0,0,0,0,0,0,19,0,2,0,0,173,4,1,6,3,2,0,0,7,5,7,16,71,37,4,39,71,1,20,0,2,0,0,0,0,29,14,0,0,21,12,0,13,35,2,1,0,33,5
"87",7,5,0,0,4,0,0,0,0,4,0,19,0,1,0,13,0,0,2,38,6,1,0,1,21,16,19,13,0,9,0,0,2,0,0,2,4,1,1,7,0,29,0,0,0,4,2,1,4,0,0,1,17,4,25,8,0,15,0,60,0,0,0,4,2,5,17,16,2,0,11,30,0,1,0,0,1,6,7,0
"88",20,2,1,1,4,0,13,0,14,2,1,9,0,14,3,0,0,3,1,0,2,0,4,1,29,0,14,0,5,18,0,1,22,0,0,0,4,0,0,0,0,7,44,5,0,1,9,34,0,0,1,3,9,0,58,9,0,5,1,13,0,21,0,0,0,0,15,12,1,0,0,6,0,3,38,32,0,4,7,0
"89",1,3,3,0,2,0,6,1,9,0,0,2,0,12,0,0,0,4,0,11,5,1,0,8,2,0,0,2,3,0,0,0,0,0,0,0,15,0,1,58,0,0,0,0,1,17,8,91,0,0,1,9,49,0,10,16,0,0,0,6,0,1,1,2,3,0,41,0,0,0,1,12,0,6,12,0,0,15,0,10
"90",58,0,0,0,11,0,70,1,45,0,1,0,0,21,1,5,1,6,8,2,0,1,20,4,1,0,12,116,5,2,0,1,1,0,1,5,14,4,59,106,0,21,15,5,12,47,0,33,18,4,2,0,3,13,3,3,41,5,0,3,29,6,1,5,0,2,0,2,0,0,2,14,0,7,29,0,1,2,29,1
"91",29,0,0,0,2,0,48,15,2,0,0,0,0,29,37,7,2,0,12,10,1,0,7,7,0,15,40,86,0,1,0,1,5,0,72,37,1,1,0,5,0,36,6,16,8,29,8,31,1,71,0,0,48,33,21,0,37,15,2,135,3,53,11,0,0,6,0,19,0,1,21,230,0,290,701,0,0,26,272,4
"92",24,4,2,2,21,0,23,0,9,0,0,1,0,10,9,0,0,1,15,26,1,2,8,0,25,0,0,0,0,7,0,0,0,0,0,0,0,1,6,1,0,472,0,8,0,6,1,72,0,0,0,0,71,0,97,13,0,14,2,27,0,15,0,7,0,2,25,38,0,0,0,1,0,16,199,5,0,0,0,0
"93",12,3,1,0,1,0,52,0,0,1,0,7,1,1,0,0,0,1,4,13,0,1,6,0,8,0,1,1,0,7,1,3,0,0,0,0,16,0,0,0,0,337,32,0,0,1,8,18,0,0,3,7,31,36,4,5,0,0,1,11,1,0,1,3,2,0,26,2,0,0,0,36,0,0,0,0,3,0,0,0
"94",16,0,0,1,4,0,29,7,79,0,0,26,0,1,6,1,0,0,0,1,0,0,16,0,0,78,73,60,1,1,0,2,13,0,0,2,6,8,43,8,0,15,44,3,12,211,0,25,11,7,0,20,18,7,4,12,49,82,0,69,2,0,0,32,4,0,1,0,0,0,1,178,1,479,34,14,0,13,20,2
"95",2,0,1,1,0,0,1,6,3,0,0,23,0,18,16,0,0,9,10,0,1,5,0,2,15,0,0,158,1,1,0,0,3,0,0,4,9,4,14,0,0,3,13,0,0,19,32,20,1,2,2,3,30,2,0,10,33,5,1,0,0,0,0,23,7,0,37,51,0,0,0,0,0,19,1,13,8,30,50,1
"96",1,4,1,0,10,0,56,0,1,2,0,11,0,0,3,4,0,0,5,22,1,1,1,0,3,0,0,0,0,3,0,0,0,0,0,0,10,0,0,13,1,2,0,0,0,88,9,6,6,1,1,0,17,6,37,10,0,6,1,26,5,6,0,1,18,0,9,5,2,0,45,2,0,1,3,0,2,11,0,0
"97",18,2,3,0,20,0,0,0,0,0,3,11,0,52,9,2,0,0,0,25,5,0,0,0,1,0,0,0,0,0,0,10,0,0,0,0,5,0,2,3,0,8,0,6,0,1,5,18,4,0,5,14,7,0,14,2,3,0,1,101,1,3,0,3,0,0,1,100,2,0,4,22,0,13,1,3,0,0,10,6
"98",23,3,1,1,9,0,19,0,0,0,0,6,0,43,0,1,0,0,3,4,3,3,25,0,15,0,5,13,3,2,0,0,0,0,0,1,1,0,0,7,0,9,0,0,2,1,12,1,3,2,0,0,26,0,49,23,6,7,0,4,0,26,0,0,0,0,14,2,2,0,2,0,2,38,18,22,2,0,4,6
"99",16,6,1,8,17,0,7,0,4,0,0,10,0,26,0,3,1,0,1,0,12,5,0,0,32,0,1,44,0,15,0,0,0,0,0,0,10,0,0,0,0,31,0,0,0,28,4,0,0,6,0,24,4,0,9,8,2,0,1,0,65,0,0,2,16,0,22,0,0,0,0,10,0,1,7,2,0,0,1,1
"100",12,5,4,0,0,0,0,0,75,3,1,26,0,1,4,0,0,0,2,28,1,6,0,0,11,6,40,145,0,19,1,0,0,1,0,4,9,0,0,5,0,23,0,0,0,60,19,63,0,2,0,6,5,0,9,8,1,2,0,0,0,26,0,2,5,0,22,5,2,0,48,19,0,40,15,1,3,19,8,1
