"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",0,136,2,3,0,10,0,0,0,0,0,3,0,1,49,7,0,11,0,0,2,3,0,3,10,0,0,2,17,3,55,6,0,0,50,2,0,192,3,2,81,0,1,1,130,0,1,0,7,5,46,20,0,37,0,1,5,1,2,0,1,0,0,0,0,2,0,0,7,2,1,0,1,0,12,383,0,3,1,0
"84",0,84,19,2,0,1,15,4,0,3,1,21,0,66,15,18,0,9,0,1,0,1,1,11,6,0,0,0,15,1,1,4,0,0,83,2,0,153,22,48,1,0,0,0,69,0,30,0,37,2,6,27,14,27,0,3,3,0,0,0,0,1,0,7,3,0,3,0,0,4,0,0,13,0,23,2,3,0,0,11
"85",0,93,8,1,0,2,1,0,0,0,0,3,0,0,39,18,0,9,3,0,1,0,0,7,7,34,0,1,38,0,2,8,0,0,58,0,5,23,1,26,7,0,0,8,200,0,16,0,0,0,14,21,0,5,0,4,3,0,2,0,0,2,0,0,0,1,3,0,84,0,7,0,2,0,14,72,5,8,12,1
"86",0,123,51,1,0,2,8,0,0,0,0,181,1,1,10,6,1,29,0,0,1,0,0,1,7,0,2,0,4,0,8,0,0,0,42,5,2,36,9,32,0,0,0,5,32,0,14,0,0,0,27,2,17,54,11,3,4,59,1,0,0,3,5,14,1,0,3,1,0,0,0,0,5,3,1,4,0,3,2,10
"87",0,41,163,1,0,2,0,0,0,2,0,72,0,5,0,7,0,14,6,0,1,0,0,10,7,0,0,0,42,0,7,4,0,0,79,0,0,78,0,21,4,0,0,0,38,0,32,0,0,0,6,25,18,2,14,0,1,2,0,1,0,3,3,0,0,0,1,0,0,0,0,3,0,0,11,20,4,1,0,5
"88",0,17,43,5,0,4,0,1,0,0,2,0,0,0,21,3,0,7,0,0,1,0,2,0,1,6,0,1,31,0,1,2,0,0,15,0,2,30,0,31,0,0,0,0,51,0,0,0,2,1,20,5,7,0,3,4,1,3,0,0,0,11,0,0,1,1,2,1,48,0,0,0,3,0,35,7,1,0,3,8
"89",0,37,13,11,0,9,1,0,0,2,0,9,0,2,49,23,0,10,11,1,0,1,2,55,5,1,0,0,55,0,0,2,0,0,91,3,0,10,1,93,3,0,1,3,0,0,3,0,1,2,95,3,0,0,0,2,2,0,0,0,0,0,2,7,0,1,3,0,21,0,0,0,0,2,2,11,6,0,0,2
"90",0,54,61,1,0,7,202,0,1,9,0,0,6,0,0,19,0,2,2,0,0,14,0,3,6,2,0,0,50,0,0,0,0,0,48,1,1,60,10,5,4,0,0,30,0,0,19,0,15,1,6,5,0,64,59,4,1,5,0,0,32,2,0,0,0,0,2,1,12,0,0,0,0,0,7,16,5,2,0,15
"91",0,34,124,8,0,5,64,1,0,4,4,3,0,0,106,1,0,7,2,2,0,0,0,3,15,0,4,0,28,0,6,11,0,0,46,0,0,272,0,78,21,0,1,9,236,0,17,0,1,9,11,11,0,11,0,12,5,7,3,0,0,6,0,0,0,0,1,0,0,0,0,0,6,2,9,10,6,1,0,3
"92",0,64,0,4,1,5,1,0,0,0,2,0,0,0,9,0,0,8,8,0,0,1,1,9,7,0,0,0,1,0,15,1,0,0,31,4,0,44,9,19,2,0,0,1,81,1,19,0,0,2,4,39,3,0,0,1,2,11,0,0,0,0,0,5,1,0,1,0,155,0,0,7,13,2,25,27,5,3,0,6
"93",2,44,92,10,0,0,0,0,0,1,2,3,0,3,26,4,2,7,6,0,1,0,0,22,13,3,0,1,1,23,0,1,0,0,25,1,0,17,9,55,12,0,0,0,1,0,3,0,0,0,4,12,130,107,3,3,1,0,1,0,0,0,0,12,0,0,3,0,71,0,12,0,5,2,16,13,4,1,1,24
"94",0,0,58,1,1,0,25,2,0,0,0,333,31,59,84,12,1,5,0,0,0,2,1,13,2,37,256,2,3,2,11,1,1,0,24,1,4,2,2,38,8,0,15,44,33,0,2,0,14,2,3,0,259,10,11,0,0,2,1,2,0,1,0,0,1,1,0,9,466,31,2,0,0,3,1,74,1,0,0,4
"95",1,57,0,4,0,0,2,0,0,0,0,230,0,2,59,2,0,22,2,0,0,0,0,10,4,2,0,2,17,2,19,0,0,0,181,6,0,19,5,35,0,0,2,0,10,0,67,25,2,2,29,12,3,4,54,3,3,0,2,0,2,0,0,3,1,0,4,8,0,0,0,0,1,0,12,0,4,1,0,0
"96",0,56,0,20,0,1,4,0,0,1,0,8,44,0,19,4,0,56,11,0,0,0,0,14,3,0,0,0,40,4,76,5,0,0,94,12,0,55,1,3,57,0,0,0,51,0,9,0,0,1,28,6,0,4,13,1,5,0,0,2,0,2,2,1,4,0,4,0,2,0,12,3,11,4,32,10,0,6,1,0
"97",0,90,0,7,0,1,0,1,0,0,0,2,0,0,11,4,1,5,2,0,0,0,0,4,8,1,0,0,45,8,0,10,0,0,13,0,0,61,27,17,1,0,0,0,27,0,7,0,1,0,23,9,131,1,12,3,2,12,3,0,2,5,0,2,0,16,1,1,64,0,0,0,4,1,0,4,2,0,0,3
"98",0,2,165,0,0,0,14,0,0,0,0,12,0,44,0,0,0,0,12,0,0,8,2,0,0,30,312,0,76,0,9,1,0,0,47,10,20,86,14,63,14,0,0,0,0,0,0,28,20,0,58,24,43,48,19,7,0,0,0,0,19,31,1,14,0,1,0,2,191,96,6,0,0,1,0,1,1,0,21,4
"99",1,40,92,0,0,2,117,1,0,4,0,56,8,3,17,3,1,14,3,0,1,0,0,1,2,0,0,0,26,0,132,1,0,0,46,0,0,67,3,46,0,0,1,0,0,0,2,3,0,3,68,2,0,182,2,5,1,1,0,0,0,0,2,6,1,0,0,0,22,0,0,0,2,0,0,0,0,2,22,1
"100",0,43,94,3,0,3,1,0,0,0,0,13,1,23,14,14,0,14,2,1,2,0,1,31,13,2,0,1,6,0,7,4,0,0,8,0,0,88,65,21,0,0,1,1,1,0,0,0,7,0,48,44,2,0,0,3,5,2,0,0,0,0,0,0,0,0,2,0,12,0,3,0,11,0,3,20,4,4,0,9
