"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",3,8,0,0,0,52,0,0,1,0,0,0,41,0,1,0,0,3,3,0,24,0,0,0,2,0,223,1,0,0,4,4,5,38,0,78,11,0,58,0,4,0,3,8,0,5,0,0,397,0,1,1,0,1,0,0,0,0,0,25,2,0,0,2,0,0,4,0,0,12,0,0,0,1,46,0,6,0,7,0
"84",0,41,0,0,5,13,0,7,0,26,3,2,1,7,4,0,42,0,0,0,199,0,0,0,0,0,1,1,5,2,0,0,0,0,2,2,2,0,0,0,3,0,1,6,1,29,0,2,0,0,0,756,3,0,1,0,0,0,17,1,0,0,0,0,15,7,0,0,0,0,1,0,0,2,35,1,15,2,1,2
"85",0,2,0,0,0,86,6,7,0,0,2,0,2,2,0,0,65,0,1,0,60,0,0,0,0,4,2,0,7,0,0,9,13,3,4,7,0,0,1,0,2,0,0,7,34,2,0,0,1,0,0,57,0,0,2,0,0,0,15,0,0,0,1,0,10,13,0,1,0,14,1,1,0,0,0,1,0,0,0,0
"86",0,85,0,0,0,55,4,0,0,15,0,0,9,0,2,0,6,6,11,15,483,0,0,1,4,0,85,1,0,1,0,0,0,0,0,15,1,0,11,1,0,0,0,41,2,0,21,1,15,0,0,65,45,0,3,0,16,0,6,0,0,3,0,0,0,7,0,0,1,0,2,0,0,3,0,0,1,0,0,1
"87",0,1,0,7,0,0,2,0,0,0,0,13,0,0,2,0,53,0,1,38,5,0,1,2,0,1,0,0,0,0,0,0,0,0,11,0,2,0,0,0,0,0,3,23,0,0,0,0,30,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,8,0,0
"88",9,222,0,0,0,0,0,6,4,3,4,0,5,1,2,0,27,1,1,0,75,0,0,2,0,41,1,0,2,0,0,1,0,25,13,0,7,0,0,3,0,0,0,5,1,0,0,0,17,2,0,33,0,0,3,0,29,0,0,1,0,1,0,0,0,0,0,0,0,0,75,1,0,1,0,0,0,0,1,0
"89",8,11,0,2,0,30,0,1,17,0,0,0,2,2,0,3,2,0,1,2,3,1,0,0,2,0,51,1,2,0,0,0,1,1,2,0,3,0,0,0,0,0,0,27,0,0,8,0,5,0,1,28,1,0,4,0,1,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
"90",0,0,0,0,13,0,1,0,0,1,6,0,0,1,3,2,5,0,6,18,41,0,1,0,0,6,0,1,13,0,0,9,0,2,20,4,16,0,0,1,0,0,0,2,4,17,0,1,0,0,0,108,0,0,23,9,0,1,4,0,0,17,0,0,1,0,0,0,0,4,0,0,0,0,10,4,0,1,0,0
"91",0,7,0,0,3,0,4,11,3,1,14,3,0,4,2,0,13,34,0,0,0,0,0,1,0,30,1,0,18,0,0,8,4,1,0,0,2,0,3,0,5,0,0,1,0,13,0,0,12,0,0,9,0,0,1,1,0,0,0,5,0,0,0,0,1,0,0,0,2,0,54,0,0,13,11,1,234,1,0,0
"92",16,28,0,1,0,0,0,0,0,1,0,0,0,1,1,1,96,56,3,3,4,0,0,1,3,0,61,2,0,1,0,0,3,5,70,0,16,1,3,0,0,0,0,33,1,3,0,0,33,0,0,51,0,0,4,0,0,0,1,0,0,0,0,0,4,7,1,11,1,0,12,2,0,0,12,0,0,4,0,0
"93",0,0,0,0,0,0,1,10,0,0,10,2,0,0,1,1,0,0,0,8,27,0,1,0,1,4,15,0,5,1,0,0,0,0,0,4,0,0,0,0,0,0,0,3,0,20,9,0,3,0,0,0,0,0,0,0,3,0,0,3,2,2,22,0,24,0,3,0,1,0,0,0,0,1,0,6,0,0,0,0
"94",0,535,0,0,0,0,0,4,6,0,9,0,0,3,1,0,3,1,0,23,0,0,0,0,8,47,11,1,1,0,2,3,2,9,15,0,0,0,0,3,1,0,0,71,0,6,0,1,14,0,0,5,0,0,0,0,2,0,4,1,0,0,35,0,10,2,0,0,1,5,9,0,0,0,127,0,0,0,1,0
"95",9,3,0,0,0,3,5,0,1,0,2,0,0,7,0,0,0,1,4,0,12,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,4,0,0,3,8,8,0,0,2,0,0,92,4,0,3,4,3,0,0,0,0,0,4,0,2,0,0,0,0,0,2,0,0,0,49,1,0,0,1,0
"96",0,0,0,0,0,34,2,33,0,9,4,0,0,1,0,13,33,0,0,7,3,0,0,0,3,0,3,13,0,0,0,25,2,0,3,5,0,0,0,0,4,0,0,58,0,0,14,0,1,0,0,2,1,0,0,0,2,0,1,0,0,0,0,0,13,10,1,8,1,0,5,0,0,3,0,0,0,0,15,0
"97",0,104,0,2,0,38,1,1,1,0,4,2,12,0,2,1,8,4,0,0,82,0,6,1,3,0,26,0,13,0,0,5,0,0,11,0,1,0,2,0,0,0,0,37,36,0,1,0,0,0,0,31,21,0,0,1,14,0,0,10,0,1,2,0,0,0,0,0,0,0,31,0,0,0,4,0,2,0,0,0
"98",0,281,0,0,3,26,3,51,1,0,2,10,2,0,0,0,15,132,20,41,12,0,0,6,0,5,113,0,0,0,0,1,11,0,0,24,3,0,0,1,0,0,2,21,0,4,0,0,1,0,0,37,0,0,1,2,0,1,0,0,1,3,40,0,6,0,0,0,0,0,0,0,0,4,2,0,12,0,0,0
"99",2,0,0,0,31,60,1,0,3,19,5,8,0,0,2,0,1,0,0,0,158,0,0,6,16,0,48,19,1,0,0,10,0,0,0,12,0,2,1,0,0,0,0,1,0,2,7,0,1,0,0,57,1,0,1,7,7,0,1,0,0,0,0,0,7,1,0,0,2,0,0,0,0,2,6,0,0,0,0,0
"100",0,0,0,0,0,0,0,0,2,9,0,161,0,0,1,0,0,0,0,22,0,0,0,9,0,0,0,2,0,0,3,11,0,0,0,4,9,1,0,2,0,0,1,2,0,0,0,0,2,1,0,0,0,0,1,4,5,0,0,0,0,5,0,0,0,0,1,0,0,12,4,0,0,1,0,13,5,1,7,0
