"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",0,1,24,31,1,0,0,2,0,0,16,0,7,2,12,1,1,0,9,1,0,0,0,0,0,5,0,48,1,0,0,0,1,2,0,0,6,0,1,0,4,0,0,2,0,0,0,6,0,0,2,0,0,0,1,2,0,0,0,0,17,0,0,35,11,0,0,0,0,27,0,0,0,0,0,27,0,0,0,2
"84",4,4,44,38,1,2,1,3,29,5,48,14,76,0,32,30,0,7,56,9,0,27,25,0,0,8,0,49,0,5,2,26,2,0,0,27,61,95,25,9,3,0,1,21,0,0,13,8,1,20,0,0,1,5,7,57,1,11,2,54,0,1,0,96,36,14,32,3,71,116,0,0,3,7,3,70,0,4,0,9
"85",6,19,26,48,6,1,2,8,0,10,41,9,264,1,35,46,31,5,84,20,0,8,46,0,0,13,0,23,379,5,3,61,2,2,0,20,12,99,18,2,3,2,0,24,0,0,23,5,0,35,47,0,1,1,3,108,1,4,1,8,15,0,0,78,8,20,42,7,216,106,1,0,4,11,2,45,2,1,2,21
"86",0,1,2,0,4,0,0,2,0,1,7,1,46,0,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"87",0,16,0,0,3,0,0,0,64,10,46,9,93,0,0,22,0,43,13,0,0,0,7,0,0,10,0,0,2,0,0,14,0,0,0,0,0,403,0,7,0,0,0,2,0,0,0,0,2,9,0,0,1,0,0,0,5,0,0,0,0,0,0,4,0,2,23,0,198,12,0,0,0,12,0,0,0,1,0,0
"88",8,3,65,136,13,1,3,26,8,6,55,8,293,0,37,41,15,103,84,50,0,90,13,1,0,57,0,83,160,1,1,6,0,4,0,51,6,357,58,5,9,1,1,5,0,0,14,0,1,101,33,0,0,2,6,122,3,50,5,13,19,1,0,85,3,49,90,1,142,67,0,0,8,4,2,48,1,0,1,9
"89",9,0,17,0,2,0,0,0,165,3,0,1,22,0,6,50,0,15,1,2,0,77,30,0,1,6,0,28,0,16,2,67,0,0,0,3,10,31,2,0,0,0,0,7,0,0,1,3,0,0,6,0,6,1,12,3,1,56,0,43,0,0,0,29,4,3,113,0,8,0,0,0,3,0,1,231,0,0,2,12
"90",0,0,13,32,0,0,0,0,17,9,12,1,16,0,0,10,0,12,28,0,0,0,3,0,0,0,0,0,41,0,3,2,0,0,0,2,0,2,7,0,3,0,0,1,0,0,0,0,0,24,9,0,0,1,2,156,0,10,0,15,3,0,0,3,10,0,0,0,82,0,0,0,5,6,2,0,0,0,0,1
"91",0,0,2,2,0,0,0,0,9,0,0,5,4,0,0,0,4,1,2,0,1,0,8,0,0,1,0,1,0,0,1,0,0,0,0,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10,0,3,0,0,0,0,0,3,4,0,0,3,15,2,0,0,0,0,0,0,0,0,0,0
"92",1,0,13,1,0,0,1,1,8,0,9,2,48,0,2,9,2,0,3,0,0,2,1,0,0,17,0,36,9,1,0,2,0,0,0,3,1,2,0,4,1,0,1,5,0,0,13,0,0,22,0,0,0,0,0,56,0,1,2,0,1,0,0,19,4,0,5,0,49,21,0,0,0,0,0,75,0,1,0,0
"93",0,1,6,2,1,0,0,0,15,0,3,9,9,0,0,1,0,1,2,1,0,0,8,0,0,0,0,5,0,1,0,4,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,19,0,2,0,1,3,0,0,1,1,1,0,0,1,12,0,0,1,1,0,1,0,0,0,0
"94",7,0,29,480,5,0,1,27,241,0,3,125,16,0,4,91,32,74,43,122,0,130,7,0,1,27,1,16,250,0,14,24,2,3,1,181,33,75,213,7,28,0,0,48,0,0,74,1,2,295,4,0,1,0,17,449,0,37,23,4,105,0,0,2,40,14,135,7,109,445,0,1,9,19,0,19,3,21,0,48
"95",0,0,2,8,11,1,0,6,5,0,3,0,11,0,0,0,3,6,1,1,0,0,1,0,0,18,0,7,0,0,0,1,1,2,0,1,0,39,1,1,0,0,0,1,0,0,3,2,0,22,4,0,1,0,0,0,0,0,0,2,6,0,0,0,0,0,7,0,8,11,0,0,0,1,3,4,0,0,0,1
"96",0,2,67,52,0,0,1,9,0,5,45,40,84,0,33,12,20,21,27,2,0,4,11,0,0,17,0,78,0,0,1,0,1,0,0,0,7,199,17,0,0,0,0,3,0,0,0,5,1,40,5,0,0,1,4,34,1,3,1,3,44,3,0,0,0,11,12,2,0,55,0,1,0,30,0,6,1,2,0,19
"97",4,0,50,351,0,0,4,10,16,1,37,4,58,0,0,0,3,5,10,0,1,3,0,0,0,20,0,3,13,1,0,5,0,0,0,220,5,22,10,1,5,0,1,12,0,0,4,2,1,74,9,0,0,0,0,0,3,0,9,0,16,0,0,22,0,1,6,0,16,8,0,0,3,0,0,1,0,0,2,61
"98",0,4,11,0,0,0,1,23,0,0,12,0,3,0,14,1,2,4,0,0,0,2,0,0,0,0,0,0,30,0,0,3,0,0,0,0,0,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,17,1,0,0,25,2,0,0,0,150,0,0,0,2,0,0,0,0,0,0,0
"99",1,0,0,3,3,0,0,3,31,0,0,3,1,0,1,4,0,0,6,0,0,2,10,0,0,23,0,1,0,0,0,7,0,0,0,2,2,0,29,0,1,0,0,0,0,0,6,0,0,5,5,0,0,0,0,19,0,0,0,6,8,2,0,49,2,1,5,1,0,0,0,0,0,1,0,1,2,0,0,1
"100",16,0,71,0,20,0,0,13,33,0,0,12,22,1,40,5,0,62,166,2,5,6,28,0,1,1,0,0,0,0,0,20,0,0,0,24,9,0,7,5,0,0,0,157,0,0,4,1,1,1,8,0,0,3,0,8,0,2,0,0,0,0,0,0,6,15,2,0,166,20,0,0,0,0,1,0,0,0,0,108
