"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",0,0,0,0,6,1,4,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,3,5,0,0,0,0,26,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,3,12,3,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,3,0,0,0,0,0,1,0,8,0,0,0,0
"84",0,0,2,0,11,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,9,2,1,2,0,10,0,0,4,1,0,0,0,7,0,4,0,0,0,0,0,0,1,0,0,6,3,0,0,1,0,0,0,0,0,2,0,4,0,0,1,1,0,2,0,0,2,0,0,0,0,0,13,0,2,0,0,0,0
"85",7,0,0,0,0,0,71,3,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2,4,88,0,12,0,50,2,0,0,0,1,8,0,30,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,18,0,0
"86",57,67,0,4,294,184,805,75,0,125,25,0,5,33,146,23,566,6,41,33,0,1,282,346,862,29,0,3,0,248,0,0,3,17,416,1,644,0,0,0,14,31,42,96,3,0,2,98,61,28,244,0,1,224,95,1,81,0,248,106,166,43,35,44,0,6,0,0,14,108,8,122,32,0,0,249,2,184,0,85
"87",1,0,1,0,0,2,17,2,0,5,0,9,0,17,0,0,0,0,0,2,0,77,0,28,3,0,13,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,27,1,0,0,0,0,0,1,0,0,0,0,7,5,4,1,0,1,0,0,0,0,0,4,0,0,0,0,0,2,0,2,0,1
"88",0,0,0,0,5,14,74,0,0,8,1,2,0,0,4,0,5,1,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,3,0,2,0,2,2,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,3,0,20,0,0,4,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0
"89",1,1,23,0,0,1,147,0,0,43,0,15,0,0,0,3,21,6,0,7,0,159,22,0,0,5,35,1,225,12,3,7,0,10,75,0,84,0,15,0,2,0,0,1,5,11,96,0,7,0,0,0,0,54,0,0,14,0,20,71,76,4,0,13,0,0,0,0,0,0,3,36,12,0,0,70,0,25,4,21
"90",8,0,12,1,9,5,17,8,0,1,1,2,1,0,0,2,3,3,2,0,0,1,24,11,10,0,45,0,3,29,0,0,0,1,0,0,59,0,9,0,2,0,12,4,0,0,60,0,1,1,14,0,0,10,0,0,4,0,4,12,0,1,1,4,0,0,1,18,4,4,0,0,2,8,0,1,0,2,1,4
"91",0,0,0,0,13,2,0,0,0,2,1,8,2,0,1,0,1,0,0,2,0,0,7,1,54,0,4,0,0,0,2,0,0,0,0,0,11,1,0,0,0,1,3,0,0,16,5,0,1,1,11,0,0,0,1,0,1,0,12,2,49,0,0,7,0,0,0,5,0,11,0,0,0,2,0,3,0,0,0,0
"92",0,0,0,0,0,11,6,0,0,1,0,0,0,0,1,1,54,0,0,0,0,0,1,16,0,0,6,0,5,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,18,0,13,0,0,0,3,0,0
"93",3,0,6,0,0,18,5,0,0,0,0,2,0,3,0,0,0,0,0,0,0,7,4,0,0,1,6,0,0,0,0,0,0,0,23,0,1,0,0,0,4,0,0,2,0,1,0,4,1,1,4,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,0,2,2,14,0,27,0,0,0,0,0,0
"94",0,0,4,0,1,3,72,10,0,0,1,1,0,0,0,0,0,0,0,0,0,4,3,2,0,0,5,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,10,3,0,0,5,0,0,5,0,0,0,0,0,0,8,5,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
"95",3,0,0,0,5,3,9,0,0,4,0,7,0,6,3,4,3,0,0,1,0,51,34,13,0,1,11,0,6,9,1,0,0,2,0,0,18,0,11,0,1,0,2,2,0,4,7,0,0,5,15,0,0,16,0,0,13,2,6,0,0,0,2,0,0,0,0,5,1,4,1,0,0,26,0,4,0,0,1,0
"96",0,0,2,0,1,0,4,0,0,1,0,0,0,1,0,0,8,0,0,0,0,1,0,0,0,0,4,0,8,3,0,0,0,0,0,0,7,0,0,0,4,0,0,1,0,2,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,1,0,0,0,0,1,0
"97",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,9,5,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,1,2,0,1,0,2,6,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0
"98",0,2,1,0,0,0,56,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,2,3,0,1,0,32,2,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0
"99",1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5,0,6,38,0,0,0,0,0,4,0,0,0,13,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,2,0,0,0,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"100",0,15,0,0,5,82,0,0,0,0,0,0,0,0,9,0,2,0,0,0,0,2,0,0,16,0,0,0,0,0,1,0,0,0,1,0,3,0,0,0,16,0,0,1,0,1,44,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,6,2,6,0,0,0,0,0,1,0,0,0,3
