"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",12,7,19,0,4,0,1,22,3,1,6,4,11,4,0,15,0,24,27,6,0,29,33,19,23,1,0,0,16,1,0,0,0,2,1,1,3,3,4,16,6,10,5,0,0,21,8,0,82,22,3,1,27,7,9,0,5,11,6,22,26,0,1,10,41,4,7,0,2,9,3,0,2,13,5,0,18,0,5,20
"84",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"85",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"86",12,7,16,1,7,3,1,14,4,4,5,6,8,10,0,28,1,22,27,7,1,27,30,23,10,0,4,0,15,0,1,0,0,4,0,0,4,2,4,17,9,12,2,2,2,22,10,0,89,18,3,0,26,9,7,0,10,3,6,21,11,0,2,12,33,8,7,0,1,19,1,0,0,19,1,0,17,0,10,18
"87",46,19,50,0,13,3,0,48,7,2,20,19,16,15,0,55,1,76,107,24,7,96,92,52,41,0,3,1,38,3,7,0,1,3,9,2,8,13,18,33,28,35,9,7,3,59,24,0,244,67,13,4,97,20,17,1,32,14,26,51,55,0,6,22,108,18,18,0,9,37,2,0,6,35,12,0,65,0,20,58
"88",17,9,17,1,13,1,0,15,2,0,0,6,3,7,1,12,0,23,18,9,2,31,36,12,14,1,0,0,18,1,0,0,0,1,1,1,3,2,3,7,8,7,1,0,1,18,6,0,75,24,2,2,25,8,0,0,12,6,2,16,18,0,2,4,27,12,8,0,7,15,1,0,2,18,2,0,18,0,10,26
"89",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"90",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"91",16,9,10,0,5,2,0,5,3,0,3,10,2,2,0,25,0,13,16,3,5,23,25,21,12,0,2,0,14,0,0,0,0,0,1,2,1,2,6,15,2,8,2,0,0,22,8,0,74,17,2,0,25,3,6,0,9,2,4,14,17,0,1,6,29,3,10,0,3,15,0,0,6,11,0,0,21,0,5,22
"92",9,1,15,0,4,1,0,9,3,1,2,4,4,2,0,14,0,15,13,4,3,8,12,7,3,1,0,0,13,1,1,0,0,2,2,0,2,1,6,7,3,10,0,0,3,9,8,0,58,21,1,0,12,6,3,0,9,3,5,8,10,0,2,4,22,3,6,0,1,6,0,0,1,15,2,0,10,0,6,19
"93",32,9,44,5,8,2,0,27,1,1,8,5,9,9,1,56,0,45,57,14,2,61,63,35,28,1,0,0,27,2,5,0,2,5,2,0,3,8,12,24,12,16,7,6,2,47,21,0,149,50,5,1,48,13,10,0,25,8,15,42,38,2,3,22,53,12,18,0,4,24,1,0,0,23,4,1,36,1,14,38
"94",12,3,17,0,6,0,0,8,2,1,1,7,8,2,0,14,0,12,20,7,2,10,12,11,10,0,0,0,9,0,3,0,0,2,2,1,2,1,4,5,7,10,3,1,1,12,9,0,49,12,1,0,21,6,1,0,7,2,8,15,9,0,2,5,20,4,5,0,0,7,1,0,0,10,1,0,16,0,7,15
"95",3,4,2,0,1,0,0,3,0,0,1,1,3,0,0,2,0,6,5,2,0,3,3,4,2,1,0,0,5,0,0,0,0,1,0,0,0,0,0,3,0,2,0,0,1,4,3,0,8,4,1,1,2,1,0,0,1,0,0,3,2,0,0,1,8,0,2,0,0,1,0,0,0,1,0,0,3,0,0,1
"96",41,16,36,0,9,1,0,31,2,0,11,12,12,21,0,53,0,56,63,18,5,56,54,30,30,0,3,0,39,5,2,0,1,10,4,1,3,5,7,24,9,23,7,9,3,43,16,0,168,55,8,1,67,27,9,0,24,12,10,39,32,0,4,15,62,17,15,0,4,26,4,0,3,34,5,0,48,0,18,35
"97",25,11,24,1,6,3,0,20,3,2,9,6,4,6,0,25,0,35,41,16,2,33,30,28,21,0,2,0,18,1,1,2,0,3,2,0,4,4,3,21,12,17,3,2,1,25,17,0,129,38,2,1,44,9,10,0,17,2,9,15,30,0,1,17,44,7,2,0,1,26,3,0,2,23,0,0,21,0,10,31
"98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"99",65,21,72,0,11,5,1,63,6,4,19,16,33,17,1,74,1,83,95,31,8,88,96,49,38,2,5,0,60,1,12,0,0,7,5,3,7,9,9,36,20,30,4,9,5,59,23,0,254,70,13,1,104,32,6,0,33,16,18,54,64,2,4,24,100,19,30,0,8,31,2,0,9,57,7,0,58,0,31,46
"100",39,17,21,0,11,1,0,31,4,1,4,13,12,13,1,30,0,49,53,12,3,59,51,29,29,0,0,0,30,3,3,0,0,3,4,1,7,4,5,11,11,15,5,9,1,33,12,0,145,34,5,0,54,16,12,1,27,6,9,28,30,0,2,10,55,13,14,0,4,24,1,0,1,17,6,0,39,0,13,32
