"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",0,19,0,0,2,22,0,0,1,0,0,0,18,1,0,10,4,6,1,2,0,5,0,1,0,0,0,2,12,1,9,2,8,1,0,0,14,74,9,5,3,2,54,0,0,0,0,0,6,0,10,2,0,31,18,2,0,0,0,0,0,0,0,10,3,2,12,0,0,0,0,1,0,32,1,1,0,0,0,7
"84",1,33,0,4,30,102,0,4,0,1,7,0,6,47,10,5,15,14,112,0,0,50,0,2,9,0,2,2,0,0,7,0,1,8,2,0,0,70,3,1,0,63,3,17,0,1,0,40,0,50,0,1,0,13,33,2,1,0,0,4,6,0,0,6,5,2,21,0,3,0,3,0,11,20,111,0,1,0,0,3
"85",0,0,0,0,8,5,0,5,0,2,0,0,0,7,0,1,7,0,19,3,0,0,1,1,0,0,22,0,0,3,0,0,0,3,0,3,3,58,0,0,1,11,4,0,0,0,0,2,0,4,0,3,0,30,0,3,0,0,0,0,2,0,0,0,0,0,6,0,0,1,0,5,0,19,15,0,3,0,8,0
"86",0,87,0,0,15,17,1,0,5,0,11,0,7,8,5,2,3,0,43,0,0,2,0,10,2,0,10,1,5,2,5,0,4,0,0,7,0,142,19,1,21,6,47,0,1,3,1,6,25,41,4,0,0,79,3,59,0,0,0,3,52,0,1,1,1,1,33,2,0,0,1,0,0,5,8,0,5,47,6,5
"87",0,1,0,7,1,0,1,1,7,1,17,0,0,1,5,15,0,0,1,0,0,2,0,1,0,0,3,0,0,1,6,0,4,14,0,4,1,47,28,1,0,27,4,0,0,0,0,0,102,9,9,2,0,0,0,9,0,0,0,5,2,0,0,1,4,26,99,1,0,0,0,1,0,3,6,0,0,0,1,0
"88",0,0,0,0,0,42,0,9,19,0,18,0,0,2,3,1,0,0,2,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,3,1,17,0,0,1,2,0,1,0,0,0,0,15,0,0,0,0,0,6,7,0,0,0,1,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,13,1,0
"89",0,0,0,0,0,0,0,0,6,2,0,0,0,0,1,0,0,0,7,0,0,0,0,0,1,0,0,0,0,1,0,0,4,6,0,3,0,0,3,1,0,0,14,2,0,0,0,0,12,8,0,0,0,34,0,0,0,0,0,0,6,0,0,1,0,0,0,14,0,0,0,0,0,18,11,0,0,0,0,3
"90",0,0,0,0,3,0,0,0,0,0,0,0,5,0,1,1,4,0,0,0,0,1,0,5,0,0,0,0,3,0,0,2,0,7,0,3,13,0,2,0,0,2,23,1,0,0,0,2,63,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,6,2,11,5
"91",2,32,1,0,24,30,0,0,0,17,39,0,0,0,0,14,1,0,0,0,2,13,0,11,0,0,0,15,148,0,7,2,6,15,0,0,17,0,0,0,51,0,0,2,0,0,0,2,0,9,0,0,0,35,0,196,0,0,0,0,0,1,0,0,1,5,0,0,0,0,1,0,2,0,0,0,0,0,0,2
"92",1,9,0,2,4,0,0,0,0,0,0,1,5,0,1,0,33,4,1,0,0,0,0,0,0,0,56,0,0,2,0,0,0,68,0,9,0,10,0,0,0,0,56,2,1,0,1,2,0,23,0,0,0,19,8,16,0,0,0,25,52,1,0,0,9,3,2,11,0,0,0,3,0,0,1,0,1,0,0,0
"93",1,0,0,0,0,22,0,0,0,1,4,0,3,0,2,0,0,0,0,1,0,4,0,2,1,0,0,5,0,1,11,0,0,3,0,0,8,2,0,0,10,17,4,1,0,0,0,0,5,0,0,1,0,6,12,2,0,0,0,0,5,1,0,7,1,0,18,0,0,0,2,2,3,0,0,1,0,9,0,3
"94",0,59,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,2,0,0,0,9,0,0,0,0,85,2,19,0,0,0,0,0,0,0,0,2,0,15,0,0,0,0,0,0,0,2,0,0,0,0,0
"95",0,0,0,0,5,9,0,1,1,0,0,0,6,0,5,0,0,0,1,0,0,0,0,0,0,0,2,0,12,6,8,0,0,2,0,6,14,0,7,1,2,0,28,1,3,0,2,9,55,2,0,0,0,0,14,12,0,0,0,1,11,0,0,1,0,0,0,0,0,0,0,1,0,3,9,1,1,10,0,0
"96",0,0,0,0,4,0,0,0,0,17,0,2,2,0,3,9,0,0,2,3,0,0,0,0,0,0,0,16,1,0,10,0,0,0,0,0,3,7,0,0,0,4,4,0,0,1,1,30,72,1,6,4,0,0,0,27,0,0,0,0,0,0,0,1,10,6,0,0,0,0,7,5,0,55,155,0,0,0,15,0
"97",0,12,0,0,0,0,0,0,0,2,1,0,0,0,0,18,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,5,1,6,0,1,0,5,47,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,8,1,0,0,1,3,0,5,0,0,0,0,0,0,13,0,0,0,0,0,0
"98",0,4,0,0,0,0,0,5,0,2,0,1,0,9,0,2,0,0,0,0,0,0,1,0,0,0,0,10,0,1,0,10,0,77,0,0,2,0,2,0,0,62,9,0,1,0,1,11,0,0,1,3,0,3,11,0,1,0,0,5,1,0,0,0,0,0,47,0,0,0,0,0,1,15,0,0,0,0,0,27
"99",0,1,0,0,2,1,0,5,0,2,29,0,4,1,5,0,0,0,0,2,0,0,0,0,0,0,0,0,17,0,0,0,0,6,0,1,0,4,1,0,13,61,2,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3
"100",2,91,1,0,2,10,1,0,32,0,0,0,9,5,3,2,8,1,13,0,0,2,0,11,0,0,0,5,29,4,0,0,14,3,0,0,1,174,8,2,83,41,8,1,1,1,0,6,12,43,0,0,0,50,4,19,1,0,0,9,37,0,0,3,1,3,7,2,0,1,0,3,4,30,22,0,0,9,0,4
