"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"69",1,74,60,1,44,1,10,25,0,1,26,13,1,7,0.3,45,9,25,1,17,8,6,8,9,2.2,38,24,1,2,1,21,19,1,12,44,5,14,1,18,17,0.38,9,1,42,1,2,12,4,45,5,4.2,1.4,16,1,3.8,4.2,11,5,2,36,4,1.2,7,24,6,7,33,77,4,5.6,9,6,1,37,2,9,29,41,6,2
"70",2.52,54,40,0.25,26,2.02,4,22,0,1,19,7,2,3,0.03,39,8,12,2,6,7,2,3,6,0,18,5,1,2,1,12,16,1.88,6,27,4,2,2,11,9,0.34,8,4,18,0.25,1,12,1,24,2,2.57,0,12,3,0.17,0,6,4,6,18,2,0.3,3,8,9,11,19,54,4,1,5,3,2,18,0.28,11,9,27,6,2
"71",2,82,48,0.42,37,1,10,31,0,7,29,19,5,6,2.37,54,3,23,4.32,27,21,4,12,7,0.93,37,17,5,1,1,20,25,2,5,45,8,11,1,25,20,2,9,1,40,0.42,2,7,5,21,2,1,0.59,14,2,3.56,1,12,5,5,41,1,0.51,3,22,12,13,38,88,6,2.37,9,11,2,31,2,16,18,31,9,1
"72",1,60,29,0.25,31,2.05,7,9,0,1,15,9,3,9,0.04,29,3,23,1,10,13,6,5,4,0.55,14,17,2,1,0.06,19,9,1,7,25,6,4,1.21,15,13,1.3,6,1,12,0.25,4,4,1,20,2,2,0.35,4,1,0.46,1,6,2,4,27,2,0.3,4,13,5,11,26,61,4.67,1,2,6,1.59,19,2,9,7,18,3,2.29
"73",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"74",2,16,8,0.12,12,0,2,4,0,3,6,4,0,5,0,15,1.41,7,0,2,4,0.51,3,2.33,0,8,4,1,1,0,2,3,0,3.04,8,5,1,0,5,1,0,3,0.04,1,0.12,0.34,1,0.18,2,1,0.01,0,4,0.06,1,0,0.22,1,1,10,3,0.14,0,2,2,3,8,18,1,0,2.39,1,0.83,9,0,6,4,10,1.79,0.54
"75",0,1,1,0,0,0,0,0,0,0,0,0.01,0,0,0,1,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,1,0,0,0,0,0,0.03,0,0,0,0,0,0
"76",0,1,1,0,0,0,0,0,0,0,0,0.01,0,0,0,1,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,1,0,0,0,0,0,0.03,0,0,0,0,0,0
"77",5,133,67,0.48,55,2,7,39,0,3,45,18,1,10,1,75,9,26,1,30,27,4,10,9,1.05,51,22,3,2,3.24,25,24,1,13,55,15,14,3.9,26,23,2.48,11,4,36,0.48,2,18,4,54,5,4.95,0.67,21,4,3,2,7,5,4,56,6,0.57,5,22,10,16,48,109,9,1,10,15,3,40,1,20,27,35,3,3
"78",2,61,33,0.24,25,0.05,3,18,0,5,14,8,2.58,7,0,29,6,26,1.41,9,20,4,9,7,0,28,9,1.61,1,0.01,11,12,1.23,2,40,10,7,2,14,2,0.03,5,1,15,0.24,2,12,2,19,1,1.3,0,15,1,2.04,0,7,2,2,24,5,0.29,1,18,9,10,21,54,2,1.05,9,3,1,29,0,6,14,19,4,3
"79",4,61,42,1,32,1,6,14,1,3,23,13,4.53,6,1,30,5,17,1,25,9,7,5,7,2.2,18,15,1,1,1,22,21,7.6,11,47,8,12,1,20,18,5.2,5,2,20,1,15.13,13,5,29,3,1,1.4,14,2,0.01,4.2,14,3.78,5,39,2,1.2,3,20,9,9,31,69,2,2,8,10,1,22,1,7,14,35,3,2.29
"80",3,83,59,0.48,45,3.94,10,40,0,3,34,13,2,12,0.08,58,10,38,3,38,18,6,10,7,1,51,20,3,3,1,27,18,2,7,52,10,11,1,29,16,2.5,10,2,32,0.48,2,17,4,43,5,5,0,14,2,1,2.02,6,8,5,54,2,0.58,3,27,15,17,57,87,8,2.69,18,9,2,30,1,23,16,38,8,2.87
"81",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"82",0,1,1,0,0,0,0,0,0,0,0,0.01,0,0,0,1,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,1,0,0,0,0,0,0.03,0,0,0,0,0,0
"83",0.12,5,5,0.15,2,0,0.45,1,0,0.19,3,2,0.31,1,0,6,1,2,0,4,1,0.08,0.76,1,0,6,1,0.16,0.11,0,2,2,1,0.04,5,0.45,0.14,0.02,0.78,1,0,0.11,0.02,2,0.15,0,2,0.05,3,0.61,0,0,1,2,0,0,1,0.17,0.32,3,0.04,0.18,0,0,0.33,1,3,5,1,0,5,2,0.1,4,0,1,2,5,0.03,0
"84",0,0,0,0.01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.05,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"85",2,59,31,0.36,22,0.16,2,18,0,1,13,7,2,9,0,32,6,22,1.12,16,7,2,4,1,0,16,8,1.18,2,1,10,14,1,5,23,5,3,2,14,11,0.05,6,2,13,0.36,1.44,5,2,17,4,1.39,0,10,2,3,0,4,4,2,25,1,0.43,2,17,3,6,30,48,2,0.03,5,3,2,13,0.11,9,5,18,1,2
"86",3,44,25,0.26,20,2.16,9,14,0,1,12,6,1,3,0.37,24,6,21,1,9,11,7,4,1,0,11,9,1,1,1,11,12,2,3,31,6,3,2.16,15,7,0.02,2,2.7,20,0.26,2,8,1,16,4,1,0,7,2,2.14,0,3,1,4,15,3,0.32,5,7,4,7,19,43,5,1,9,5,1,11,2.47,13,8,19,1,2
"87",0,0,1,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"88",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"89",2,29,19,0.45,10,0,1,16,0,1,14,6,0.76,2,1,10,1,11,1,7,4,5,3,1,1,9,8,1,2,1.29,7,4,1,3.01,12,4,1,0.03,9,6,1,2,1,6,0.45,0.48,3,1,13,1,0.46,0,4,0.58,0.61,1.91,2,1,2,18,1,0.55,4.26,6,2,4,8,16,3,0.01,2,3,1.07,13,1,6,8,18,2.86,1
"90",2,22,14,0.71,15,0.13,1,7,1,1,16,7,0.81,2,0.01,13,6,9,0.97,8,4,3,4,2,1.04,6,5,0.98,3,0.03,8,2,0.01,1,12,3,9,1,14,1,0.01,2,0.74,6,0.71,0.99,6,3,13,1,1,0.57,4,1,1.04,0.01,1,1,2,13,1,0.86,1,4,3,6,12,27,3,0.01,5,2,1,8,0,3,12,9,4,1
"91",5,90,65,1,38,8.2,11,32,0,4,35,23,1,9,2,36,6,32,1,23,10,3,10,4,2.2,26,21,1,2,0.74,24,14,3,10,49,16,8,0.44,24,16,5.2,6,3,22,1,2,9,1,48,5,1,1.4,25,2.16,2.8,4.2,15,1,6,35,4,1.2,5,20,14,13,46,77,3,1,13,4,3,31,5,16,14,26,2,2
"92",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0,0,1,0.02,0,0,0,0,0,0,0,0,0,0,0,0
"93",2,71,38,0.25,29,2.08,9,13,0,1,20,4,1,4,0.02,27,5,17,1.77,15,7,6,7,2,0,25,8,3,1,0.02,21,8,0.04,3,34,3,6,1,12,9,0.02,5,2,19,0.25,4.07,7,3,17,1,1,0,4,2.4,1.28,0,7,1,2,38,2,0.31,5,14,6,11,29,56,2,1,5,8,3,28,0.18,12,7,14,4,2
"94",3,27,18,0.71,9,0.09,1,8,1,2,12,2,0.77,2,0,19,2,3,0.21,8,5,2,2,1,1.57,6,6,0.35,3,0.73,6,2,0.02,3,20,5.72,8,1,5,3,0.01,2,1,5,0.71,1.22,2,1,15,1,0.23,1,4,0.6,1,1,3,2,2,13,1.28,0.86,1,6,2,3,11,18,2,1,4,2,1,10,0.18,2,5,11,1,3
"95",6,115,73,0.83,66,2,11,36,1.17,7,39,14,3,9,4.67,54,8,40,1,26,17,15,5,9,1.83,36,21,2,4,1,22,24,2,13,51,16,14,2,33,22,1,6,3,28,0.83,4,17,6,37,6,1,1.17,24,3,1,3,20,3,8,42,4,1,5,27,12,11,55,109,6,4.67,14,11,1,35,1,21,22,53,7,1.94
"96",0.44,13,4,0.36,10,1,2,1,0,0.29,6,3,0.03,1.7,1,3,1.87,3,0,6,1,0.28,2,2,0,8,4.27,0.02,1,0.04,5,1.08,0.06,5,7,2,1,2,2,1,0.37,1,0.02,2,0.36,2,2,0.07,11,0.57,1,0,6,1,0.01,0,2,2,0.52,9,1,0.43,0,3,4,3.33,5,17,3,2,4,1,0.29,6,0.04,5,2.8,3,0.4,0.17
"97",4,124,55,0.71,51,1,12,45,1,3,43,18,2,10,1,52,8,25,2,17,18,14.57,15,8,1,34,22,1,6,1,35,17,1,15,57,17,15,2,32,21,1,12,2,33,0.71,5,19,5,45,4,1,0.57,23,2,2,3,10,6,5,51,7,0.86,4,29,15,21,52,97,6,1,22,14,1,43,6.71,25,19,45,7,2
"98",0,0.02,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.25,1,0,0,0,0,0,0,0,0.01,0,0.14,0,0,0,0,0,0
"99",4,82,51,0.32,32,2.62,6,28,0,3,29,23,1,5,1,52,7,25,1,15,15,8,11,4.96,0.7,35,13,1.05,2,1,20,11,1.37,8,36,7,8,0.65,18,15,1.66,12,2,24,0.32,1,13,3,22,6,2,0.45,17,1.67,1,1,9,1,3,47,3,0.38,6,16,8,9,41,74,7,1,9,9,2,35,3,22,16,21,5,3
"100",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
