"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",0,5,5,0,2,0,0,1,0,0,3,2,0,1,0,6,1,2,0,4,1,0,0,1,0,6,1,0,0,0,2,2,1,0,5,0,0,0,0,1,0,0,0,2,0,0,2,0,3,0,0,0,1,2,0,0,1,0,0,3,0,0,0,0,0,1,3,5,1,0,5,2,0,4,0,1,2,5,0,0
"84",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"85",2,59,31,0,22,0,2,18,0,1,13,7,2,9,0,32,6,22,0,16,7,2,4,1,0,16,8,0,2,1,10,14,1,5,23,5,3,2,14,11,0,6,2,13,0,0,5,2,17,4,0,0,10,2,3,0,4,4,2,25,1,0,2,17,3,6,30,48,2,0,5,3,2,13,0,9,5,18,1,2
"86",3,44,25,0,20,0,9,14,0,1,12,6,1,3,0,24,6,21,1,9,11,7,4,1,0,11,9,1,1,1,11,12,2,3,31,6,3,0,15,7,0,2,0,20,0,2,8,1,16,4,1,0,7,2,0,0,3,1,4,15,3,0,5,7,4,7,19,43,5,1,9,5,1,11,0,13,8,19,1,2
"87",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"88",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"89",2,29,19,0,10,0,1,16,0,1,14,6,0,2,1,10,1,11,1,7,4,5,3,1,1,9,8,1,2,0,7,4,1,0,12,4,1,0,9,6,1,2,1,6,0,0,3,1,13,1,0,0,4,0,0,0,2,1,2,18,1,0,0,6,2,4,8,16,3,0,2,3,0,13,1,6,8,18,0,1
"90",2,22,14,0,15,0,1,7,1,1,16,7,0,2,0,13,6,9,0,8,4,3,4,2,0,6,5,0,3,0,8,2,0,1,12,3,9,1,14,1,0,2,0,6,0,0,6,3,13,1,1,0,4,1,0,0,1,1,2,13,1,0,1,4,3,6,12,27,3,0,5,2,1,8,0,3,12,9,4,1
"91",5,90,65,0,38,0,11,32,0,4,35,23,1,9,2,36,6,32,1,23,10,3,10,4,0,26,21,1,2,0,24,14,3,10,49,16,8,0,24,16,0,6,3,22,1,2,9,1,48,5,1,0,25,0,0,0,15,1,6,35,4,0,5,20,14,13,46,77,3,1,13,4,3,31,5,16,14,26,2,2
"92",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"93",2,71,38,0,29,0,9,13,0,1,20,4,1,4,0,27,5,17,0,15,7,6,7,2,0,25,8,3,1,0,21,8,0,3,34,3,6,1,12,9,0,5,2,19,0,0,7,3,17,1,1,0,4,0,0,0,7,1,2,38,2,0,5,14,6,11,29,56,2,1,5,8,3,28,0,12,7,14,4,2
"94",3,27,18,0,9,0,1,8,0,2,12,2,0,2,0,19,2,3,0,8,5,2,2,1,0,6,6,0,3,0,6,2,0,3,20,0,8,1,5,3,0,2,1,5,0,0,2,1,15,1,0,1,4,0,1,1,3,2,2,13,0,0,1,6,2,3,11,18,2,1,4,2,1,10,0,2,5,11,1,3
"95",6,115,73,0,66,2,11,36,0,7,39,14,3,9,0,54,8,40,1,26,17,15,5,9,0,36,21,2,4,1,22,24,2,13,51,16,14,2,33,22,1,6,3,28,0,4,17,6,37,6,1,0,24,3,1,3,20,3,8,42,4,1,5,27,12,11,55,109,6,0,14,11,1,35,1,21,22,53,7,0
"96",0,13,4,0,10,1,2,1,0,0,6,3,0,0,1,3,0,3,0,6,1,0,0,2,0,8,0,0,1,0,5,0,0,5,7,2,1,2,2,1,0,1,0,2,0,2,2,0,11,0,1,0,6,1,0,0,2,2,0,9,1,0,0,3,4,0,5,17,3,2,4,1,0,6,0,5,0,3,0,0
"97",4,124,55,0,51,1,12,45,1,3,43,18,2,10,1,52,8,25,2,17,18,2,15,8,1,34,22,1,6,1,35,17,1,15,57,17,15,2,32,21,1,12,2,33,0,5,19,5,45,4,1,0,23,2,2,0,10,6,5,51,7,0,4,29,15,21,52,97,6,1,22,14,1,43,0,25,19,45,7,2
"98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"99",4,82,51,0,32,0,6,28,0,3,29,23,1,5,1,52,7,25,1,15,15,8,11,1,0,35,13,0,2,1,20,11,0,8,36,7,8,0,18,15,0,12,2,24,0,1,13,3,22,6,2,0,17,0,1,1,9,1,3,47,3,0,6,16,8,9,41,74,7,1,9,9,2,35,3,22,16,21,5,3
"100",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
