"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",0,0,8,1,6,4,37,86,4,0,0,16,4,0,28,12,5,0,13,0,15,0,22,1,0,1,0,4,3,0,7,41,3,0,0,0,2,6,0,1,0,5,0,2,0,0,0,14,0,1,0,0,0,1,46,0,1,8,0,0,3,2,0,1,0,4,19,0,0,1,5,0,0,3,0,12,0,4,0,81
"84",1,0,35,0,28,1,29,12,34,1,17,2,1,0,11,5,10,0,10,0,1,0,27,39,1,1,0,0,4,2,6,8,0,0,0,3,0,6,0,0,1,8,15,0,0,0,1,0,30,1,0,3,0,18,4,4,0,2,1,0,0,3,0,4,0,0,0,0,4,0,0,1,0,3,0,1,0,0,0,0
"85",1,0,5,2,22,0,0,83,4,1,1,0,0,0,57,12,9,0,2,0,7,0,4,80,0,5,0,0,3,0,0,0,1,0,0,0,6,0,0,0,39,0,0,4,0,0,0,0,17,9,1,0,0,32,163,21,13,0,0,0,0,0,4,1,0,29,2,0,2,0,0,4,0,0,0,30,2,7,0,11
"86",0,0,2,0,6,0,7,43,15,0,1,0,0,0,192,123,28,2,0,0,16,0,0,12,0,0,36,0,1,0,0,0,0,0,0,44,2,0,0,0,11,0,1,0,34,0,0,0,4,0,0,0,0,2,42,0,24,1,0,183,0,35,10,20,0,15,0,0,0,0,0,0,0,1,0,0,0,0,2,2
"87",0,0,15,0,2,0,19,35,2,0,1,7,0,0,0,18,0,0,0,0,3,0,1,0,0,0,0,9,0,11,4,3,0,0,0,0,1,0,2,0,49,32,80,3,1,0,0,2,0,0,0,0,0,0,42,0,0,4,0,86,0,0,22,92,1,0,5,0,0,0,0,22,0,0,1,142,1,0,1,65
"88",0,0,18,0,6,0,0,0,34,0,62,48,4,1,56,22,2,0,6,0,4,1,1,0,13,10,0,6,0,0,3,5,0,0,0,0,2,3,9,0,113,0,30,18,2,0,56,0,193,0,2,5,0,5,3,1,0,0,1,45,0,1,0,0,2,9,3,1,7,0,1,0,0,0,0,0,1,5,0,3
"89",4,0,2,0,1,0,0,1,5,2,7,32,4,0,1,69,0,1,26,0,0,0,0,20,0,0,20,0,2,0,0,0,0,0,0,17,0,1,0,0,0,22,0,16,3,0,0,0,16,3,0,8,0,1,77,14,1,0,0,0,0,13,0,0,0,3,7,2,2,0,0,6,0,6,1,0,0,0,0,0
"90",0,0,0,1,0,1,0,1,0,0,3,0,21,1,18,6,15,1,2,1,0,0,19,1,0,0,0,28,4,0,4,0,0,0,0,0,1,0,0,0,5,0,114,0,2,0,22,0,0,12,0,0,0,3,1,0,0,0,0,30,0,7,15,22,0,8,2,0,6,0,0,14,0,1,1,6,0,2,2,117
"91",0,0,12,0,13,4,3,85,0,0,0,23,7,0,0,2,32,1,1,0,1,0,26,1,0,0,0,1,0,0,0,40,0,0,0,11,0,11,0,6,1,13,14,1,1,0,0,0,0,0,1,0,0,2,240,27,0,1,3,0,0,0,0,5,4,44,21,3,10,0,0,0,0,1,7,2,0,0,0,25
"92",1,0,12,0,26,0,0,222,0,1,0,0,0,1,74,0,0,0,0,0,0,0,1,15,1,2,0,56,0,0,7,1,6,0,0,0,0,0,14,0,6,0,0,2,3,0,13,0,19,41,0,3,0,0,0,0,0,6,0,23,0,5,0,0,0,27,5,0,13,0,0,3,0,0,0,5,0,0,1,0
"93",0,0,0,0,0,0,55,0,6,0,0,8,3,1,14,44,40,0,0,0,3,1,0,7,1,7,0,2,0,4,6,0,0,0,1,0,2,0,2,0,3,9,3,78,1,2,0,0,156,0,0,4,0,103,3,0,0,1,4,2,0,14,0,8,4,0,0,1,1,0,0,0,0,5,1,3,0,15,0,6
"94",0,0,0,10,144,0,2,0,0,0,1,0,0,9,1,31,51,0,10,0,0,0,14,22,2,0,0,0,0,2,0,0,37,0,0,1,0,0,7,7,11,0,16,147,9,0,24,0,177,1,0,0,0,41,1,29,0,0,0,0,0,0,1,103,0,74,22,0,1,0,0,4,0,0,5,107,1,1,2,77
"95",0,0,0,0,4,0,0,53,4,1,0,0,0,9,19,1,5,3,6,1,0,0,13,54,1,0,0,11,0,0,4,0,67,0,0,5,5,0,1,0,9,43,3,0,1,3,0,0,30,0,1,3,0,62,0,3,14,0,5,2,0,9,0,0,1,8,4,0,15,0,6,0,0,0,7,13,1,7,3,9
"96",1,0,0,7,1,0,0,10,9,0,0,10,1,2,0,1,0,2,3,0,0,0,2,0,1,2,0,16,0,0,1,0,0,0,0,13,0,1,3,0,22,0,0,1,2,0,5,8,61,10,1,0,0,0,12,0,0,1,0,4,5,10,1,2,0,2,14,0,8,0,0,0,0,3,1,0,0,1,0,6
"97",0,0,17,0,8,0,32,9,12,0,1,3,0,0,124,2,14,0,0,0,7,0,3,130,0,1,0,0,1,4,0,8,1,0,0,33,0,1,0,1,4,82,17,0,5,0,0,0,0,1,0,3,0,10,223,3,1,0,0,43,0,3,0,9,0,32,4,0,0,2,8,0,0,0,1,2,2,0,0,8
"98",0,0,12,0,0,0,0,14,0,6,0,151,0,3,6,101,0,0,21,0,0,0,13,0,0,5,0,0,0,0,14,3,6,12,0,14,0,0,0,7,16,336,0,0,0,1,0,0,14,0,0,1,0,31,0,1,4,1,0,20,0,9,1,6,7,0,0,2,0,0,4,1,0,3,0,4,5,0,0,0
"99",0,0,0,0,0,0,0,1,3,0,6,56,0,1,54,40,3,1,0,1,9,0,2,22,0,3,0,0,5,0,7,1,0,0,0,19,0,0,3,1,0,13,0,0,9,0,0,0,266,0,0,0,0,4,80,0,0,0,0,0,0,1,11,10,0,49,22,0,5,0,0,14,0,3,0,25,1,1,0,37
"100",0,0,0,0,68,0,0,370,0,0,0,0,11,0,0,0,0,0,0,1,0,0,2,1,0,1,0,3,11,0,1,0,2,0,85,4,8,1,1,0,0,0,0,0,0,1,10,0,0,0,1,8,0,27,79,2,0,10,0,311,0,0,11,2,0,12,52,0,0,0,0,0,0,0,0,125,0,0,0,6
