"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",0,14,0,0,0,0,0,16,2,21,1,5,0,0,0,1,1,0,0,0,1,0,6,3,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,2,0,0,48,0,3,1,4,2,0,0,0,0,0,8,1,0,2,0,0,1,0,0,0,0,8,6,2,2,0
"84",0,14,0,0,0,9,0,0,3,0,0,6,0,0,0,23,6,0,0,2,25,3,1,0,1,1,0,0,0,0,9,0,0,8,0,0,0,1,0,0,0,21,0,0,2,0,0,2,3,1,0,0,1,31,0,1,4,0,14,0,0,6,25,0,64,0,0,0,1,0,65,0,65,3,2,0,1,0,0,2
"85",14,36,0,0,5,6,3,0,0,44,3,0,0,1,0,160,1,0,4,4,101,2,16,0,66,19,0,0,0,6,14,6,0,0,1,12,0,0,0,6,0,13,3,0,15,0,0,0,1,0,0,1,2,0,5,0,0,0,37,0,56,0,0,1,12,0,9,0,0,0,0,0,0,0,0,2,1,1,2,3
"86",0,1,0,0,0,11,0,1,349,1,0,40,13,0,0,18,5,0,1,2,95,173,10,2,1,0,0,0,0,0,4,69,0,3,2,5,0,0,0,14,0,3,4,0,0,257,3,4,2,0,0,0,0,0,25,0,0,0,0,0,2,0,0,0,189,0,1,5,0,0,0,0,156,346,38,0,4,0,23,0
"87",14,0,0,0,0,4,0,0,20,0,3,2,13,0,0,11,0,0,8,0,0,0,0,0,0,8,0,0,0,0,1,9,0,4,4,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,79,0,2,61,0,0,18,15,4,0,5,1,0,21,0,3,1,9,0,0,0,0,0,0,13,0,31,3,2
"88",15,23,0,0,0,0,0,3,77,3,2,2,119,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,1,0,0,13,2,36,0,6,0,8,0,0,1,0,0,15,1,0,0,0,0,0,1,10,4,1,0,9,42,2,3,1,0,0,2,0,3,2,1,0,13,0,41,27,1,2,0,0,0,4
"89",4,605,0,0,2,2,0,1,1,0,28,0,1,0,0,0,6,1,2,0,0,1,11,0,0,3,0,0,0,1,3,42,0,9,0,0,0,0,0,3,0,0,1,0,3,0,0,0,0,0,25,59,4,21,25,0,0,8,0,0,0,4,2,0,160,0,0,0,0,4,0,0,3,0,0,1,64,10,2,0
"90",133,12,0,0,0,1,0,1,158,0,0,3,1,0,0,156,17,0,0,1,0,12,0,0,0,0,3,0,0,4,0,9,0,3,0,101,0,0,0,0,2,0,1,0,9,0,2,5,0,0,0,0,7,12,32,0,0,39,15,0,0,0,0,0,14,1,2,0,0,0,37,0,75,383,7,0,1,8,2,0
"91",20,46,0,0,0,0,0,2,1,0,2,12,4,0,0,0,0,0,0,0,0,4,118,0,1,4,0,0,0,0,0,1,0,2,2,28,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,35,0,1,2,3,0,14,0,0,1,0,0,7,0,1,2,7,31,8,0,1,0
"92",0,18,0,0,0,0,2,0,28,0,1,0,12,0,0,0,3,0,7,0,6,1,5,0,4,0,0,0,0,1,0,5,0,1,2,0,0,0,0,19,0,4,0,0,0,7,4,25,0,1,1,7,0,12,8,0,8,0,3,2,1,4,7,0,33,1,0,0,1,0,178,0,0,28,2,1,3,1,2,0
"93",21,20,0,0,0,0,0,0,0,1,1,11,0,0,0,0,1,0,2,1,2,0,3,0,0,1,0,0,0,0,4,4,0,1,0,1,0,3,0,175,0,1,0,0,4,6,0,2,0,0,0,9,0,76,11,4,0,4,2,17,0,0,2,0,3,0,2,3,2,0,2,0,7,2,0,0,1,42,0,2
"94",0,37,0,0,0,0,0,0,27,1,0,5,14,0,0,7,0,0,0,2,0,1,11,1,1,0,0,0,0,0,1,0,0,0,0,16,0,0,0,11,0,23,0,0,0,40,0,7,3,0,0,9,0,1,110,0,0,0,0,0,0,26,6,0,3,0,0,1,0,0,0,0,15,12,0,3,0,0,2,0
"95",8,27,0,1,0,12,0,20,13,5,1,0,2,0,0,0,0,0,48,0,1,0,2,0,0,0,0,0,0,11,0,73,11,34,43,151,0,8,0,4,1,3,0,0,90,13,0,1,0,2,0,161,0,0,1,0,0,0,0,11,66,0,0,0,2,1,0,2,1,0,0,0,6,4,37,1,0,0,0,0
"96",22,0,0,0,1,0,1,1,0,1,1,0,6,0,0,0,12,0,5,1,6,26,0,0,1,2,1,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,1,3,0,19,65,0,1,9,0,0,0,0,3,0,28,2,0,0,15,1,11,0,125,5,0,1,0,9,0,0
"97",3,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,5,0,1,0,2,0,0,2,0,0,10,0,6,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,1,0,2,5,0,30,204,0,5,0,0,0,0,0,0,15,3,0,1,99,0,0,0,5,34,15,0,0,0,1,20
"98",35,0,0,0,0,0,0,3,7,11,0,0,1,0,0,0,0,0,2,1,9,0,39,2,6,0,0,0,0,10,0,0,0,13,0,39,0,5,0,0,0,0,0,0,7,16,0,1,2,0,0,42,0,3,12,136,1,19,32,0,0,0,0,0,17,0,0,0,0,0,11,0,0,8,1,3,17,0,2,0
"99",39,0,0,0,0,0,0,0,3,19,0,3,6,0,0,0,0,0,1,0,3,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,6,0,0,0,0,10,0,3,1,9,8,104,0,26,0,3,0,0,0,0,76,0,1,0,0,0,30,0,4,45,0,0,0,0,0,1
"100",1,30,0,0,0,1,0,0,14,0,0,0,0,0,0,0,0,0,1,0,1,0,27,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,1,0,5,0,0,2,1,0,9,3,12,0,21,5,0,0,46,11,0,7,0,0,0,0,0,5,0,0,0,0,6,0,0,0,0,1,0,0
