"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",4,4,6,1,1,13,0,0,49,19,39,5,1,71,0,0,35,1,3,1,0,0,0,25,0,95,0,0,1,25,7,6,0,3,0,0,2,1,0,1,73,2,2,6,37,2,8,0,0,0,0,1,0,1,0,1,3,6,3,0,0,2,1,0,5,4,0,0,0,52,22,7,9,26,0,0,21,1,0,0
"84",0,0,0,0,48,17,9,33,0,0,37,2,18,31,0,126,34,1,7,3,0,26,0,13,9,0,1,0,8,1,31,1,1,0,0,0,0,0,0,0,0,10,13,0,5,0,1,0,0,0,0,0,2,2,4,0,24,1,0,0,0,0,0,30,118,13,7,76,0,0,0,21,0,5,0,0,27,3,2,1
"85",0,27,0,18,4,16,0,5,3,6,74,0,3,0,0,22,46,1,0,9,0,39,0,15,1,0,0,0,1,3,16,15,0,0,1,0,0,9,0,1,0,0,4,24,22,0,1,1,0,0,1,10,0,0,0,4,0,14,1,1,2,0,13,1,43,1,5,79,17,0,0,0,2,17,0,0,3,4,1,2
"86",2,0,16,0,1,3,0,0,0,7,66,1,11,0,0,0,30,0,0,4,0,0,0,5,9,0,2,0,0,12,24,4,3,0,0,1,0,0,0,0,8,4,40,0,73,0,0,0,0,4,0,0,1,0,0,1,0,1,0,0,0,0,0,26,6,11,16,104,17,0,6,89,1,10,0,0,13,0,2,0
"87",3,1,0,0,24,17,0,0,19,0,137,1,19,270,0,21,23,1,0,7,0,5,0,84,5,0,0,0,0,1,24,12,3,8,0,0,0,3,0,0,2,2,10,0,40,0,0,0,0,0,0,1,1,1,0,0,19,2,1,13,0,0,1,2,26,1,3,29,6,23,28,11,0,12,0,0,26,3,0,15
"88",4,0,5,12,62,7,0,0,1,9,117,2,4,7,0,2,69,1,0,4,2,0,0,15,7,37,1,0,0,12,70,1,1,12,2,0,0,0,0,0,0,14,182,903,12,0,1,0,6,1,0,0,0,0,0,1,0,2,3,0,0,0,1,6,0,0,3,30,0,0,0,30,0,12,1,0,27,3,4,0
"89",0,10,5,1,2,9,31,106,1,0,79,1,4,35,0,6,80,2,0,10,0,0,0,38,8,2,0,0,0,0,1,14,0,9,0,0,0,0,0,0,0,26,30,7,121,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,8,1,0,0,2,31,0,25,0,27,0,12,1,0,23,0,1,0
"90",1,7,7,0,4,5,11,47,0,1,9,0,33,100,0,31,31,0,0,0,0,43,0,30,2,6,0,0,0,17,42,1,0,1,0,0,0,5,0,0,0,0,12,2,12,0,2,0,0,1,0,2,0,0,0,12,3,6,1,0,30,1,1,0,0,2,0,44,2,2,0,41,7,17,0,0,10,0,0,0
"91",2,0,1,3,117,3,1,0,2,4,156,0,9,24,0,12,22,0,0,2,0,7,0,115,0,6,0,0,0,18,61,5,0,16,0,4,0,3,0,0,13,1,14,1,0,1,2,0,0,1,1,2,0,0,0,0,27,2,4,4,2,1,9,2,0,1,1,8,40,10,1,38,0,32,0,1,17,0,5,30
"92",0,0,0,0,21,14,7,61,0,10,45,0,1,3,0,3,308,2,1,9,0,17,0,67,0,6,1,1,1,16,9,10,1,2,0,5,0,5,0,0,0,2,40,0,23,0,0,0,1,0,10,0,0,0,0,19,2,2,0,2,0,0,9,0,23,14,0,17,0,0,34,13,1,9,0,0,10,0,0,0
"93",1,0,0,0,18,11,80,0,0,13,27,14,0,3,0,42,70,1,0,7,0,0,0,25,3,7,0,1,0,3,48,1,0,0,0,0,0,1,0,1,2,3,75,0,76,0,1,0,0,30,0,0,0,1,0,0,20,5,4,0,0,0,2,133,42,10,8,38,1,0,2,5,3,37,0,0,12,0,0,0
"94",1,4,4,5,29,25,20,0,2,3,76,0,4,0,0,61,3,1,18,2,0,27,0,22,5,4,0,0,0,0,39,0,2,12,0,0,0,10,0,1,1,1,2,0,7,0,1,0,0,0,12,0,0,0,0,0,0,0,5,0,4,1,3,0,1,0,1,45,0,0,6,28,2,26,0,1,19,0,1,2
"95",4,0,3,18,8,2,3,151,0,16,109,1,11,67,0,80,28,3,0,2,0,9,0,70,3,58,0,0,0,2,53,10,0,0,0,1,0,1,0,0,9,0,13,0,100,0,0,0,0,1,0,0,0,3,0,0,0,5,2,0,109,0,2,0,19,2,4,2,0,0,7,15,7,43,0,0,14,0,4,5
"96",0,2,0,0,20,8,21,36,2,8,10,0,0,151,0,45,7,0,1,0,0,63,0,31,1,1,0,13,0,125,0,1,1,31,0,0,0,81,0,0,78,24,61,77,211,0,1,0,0,1,14,0,2,1,0,0,0,1,4,2,0,1,0,62,52,20,5,71,2,16,10,21,9,12,0,0,0,3,16,2
"97",0,0,4,2,3,10,4,99,0,4,113,2,7,2,0,0,2,2,0,6,0,0,0,10,4,0,0,0,0,6,12,28,0,0,0,11,0,0,0,0,19,5,2,0,0,0,0,1,0,0,0,2,0,9,0,0,5,1,0,1,0,0,0,0,2,18,1,55,1,10,1,0,1,8,0,0,33,3,0,26
"98",0,0,16,0,19,9,0,0,5,21,223,1,5,7,0,47,31,0,22,9,0,32,0,26,4,7,2,1,0,25,27,3,0,12,0,4,0,23,0,6,21,5,70,130,123,0,0,0,3,1,2,0,3,1,0,0,2,4,4,3,0,0,2,1,0,0,0,14,11,1,67,20,2,8,0,1,12,2,7,0
"99",0,0,0,0,131,11,0,0,0,4,76,6,3,11,0,5,113,0,4,9,0,25,0,115,0,9,1,2,0,16,60,1,0,3,0,4,0,0,0,0,0,0,7,15,0,0,9,0,0,0,0,0,0,1,1,0,0,0,1,0,0,4,7,0,6,7,0,21,4,2,0,22,4,1,0,0,25,0,0,5
"100",1,0,12,0,12,2,1,56,27,0,59,12,8,0,0,232,17,1,2,10,0,0,0,54,0,2,3,0,0,4,8,4,1,4,0,6,0,0,0,2,2,29,5,24,5,3,0,0,2,1,0,13,0,0,0,4,0,3,4,0,0,0,0,11,1,3,2,89,38,19,0,6,1,23,0,0,32,5,0,6
