"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",1,0,3,0,1,3,0,7,0,0,1,7,0,0,1,0,0,28,0,10,1,0,0,0,24,6,0,39,1,0,0,0,2,26,0,23,91,6,11,1,11,1,1,3,0,4,0,4,6,4,1,3,2,21,0,1,54,3,0,0,0,0,1,2,0,2,0,0,3,1,19,10,0,5,0,0,0,0,1,1
"84",6,14,9,7,0,1,2,2,1,22,2,67,9,13,2,7,26,33,23,12,6,0,0,0,26,11,1,3,8,0,0,1,54,9,0,87,68,92,0,3,22,12,1,1,60,28,0,2,6,0,3,81,1,113,15,6,63,0,0,7,6,5,2,2,0,1,13,2,0,10,17,4,0,9,0,0,0,7,9,1
"85",12,4,3,47,5,0,4,29,14,261,11,34,1,22,16,8,5,94,33,13,8,1,1,1,59,10,1,49,57,0,0,0,92,64,2,20,121,29,4,0,31,6,1,12,339,41,0,3,11,7,6,62,7,31,29,2,171,7,1,17,3,11,15,21,0,2,12,3,1,0,24,14,0,19,7,0,1,8,3,10
"86",0,0,27,0,4,0,0,10,0,17,0,1,0,0,0,1,0,0,0,0,0,0,0,0,68,0,0,0,8,1,0,0,5,0,0,0,23,2,0,0,0,0,0,2,27,0,0,0,0,0,0,0,0,0,18,14,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
"87",0,8,1,6,0,3,0,1,6,5,0,3,1,0,3,0,0,27,2,0,1,0,0,0,14,0,1,0,4,0,0,0,37,0,0,0,0,5,3,0,6,0,0,1,92,3,0,0,0,0,0,0,3,3,0,0,13,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0
"88",0,0,0,0,0,0,0,0,0,1,0,32,0,20,0,0,0,0,0,0,0,0,0,0,3,0,0,2,54,0,0,0,26,0,0,0,0,0,11,0,3,1,2,0,21,0,0,0,0,0,0,0,0,21,0,0,1,4,0,4,0,0,0,1,0,0,0,0,3,0,2,2,0,15,0,0,0,0,4,0
"89",0,5,7,8,4,0,0,12,0,7,0,86,0,4,0,21,1,0,10,0,8,0,0,0,2,9,0,3,5,1,0,0,55,0,1,23,21,10,0,0,7,1,0,1,13,50,0,4,2,0,0,0,0,1,0,5,8,1,0,0,0,16,4,6,0,2,7,0,0,1,15,1,0,0,3,0,2,0,1,0
"90",0,0,0,3,11,0,0,0,0,0,0,3,5,0,0,0,0,0,0,1,0,0,1,0,18,0,1,11,0,0,0,1,1,0,0,2,0,0,2,0,0,1,0,0,7,6,1,2,0,0,0,10,0,44,0,0,0,0,0,6,1,0,0,7,0,0,0,0,0,1,0,2,0,10,2,0,0,0,0,1
"91",11,17,14,25,10,2,3,63,11,63,4,38,10,21,9,47,7,4,89,37,11,2,0,0,83,1,0,7,80,1,0,1,26,16,1,119,70,3,5,3,14,9,2,16,53,59,0,0,29,6,3,42,17,15,10,7,83,5,0,12,5,12,86,25,0,0,2,0,4,11,6,13,0,7,11,0,0,2,5,1
"92",3,27,17,18,21,0,2,68,9,435,6,44,17,54,19,54,6,25,214,2,3,13,0,0,10,39,0,8,74,1,0,4,69,73,0,78,47,61,3,1,6,6,1,1,201,11,0,3,19,16,7,31,4,32,3,23,423,27,2,25,6,36,16,9,0,0,5,7,1,8,16,24,0,6,3,0,7,5,16,7
"93",1,4,5,17,8,0,0,23,0,4,0,60,2,6,1,0,1,4,0,5,0,0,0,0,1,0,0,0,1,0,0,0,1,4,0,0,0,0,0,1,0,20,0,2,2,0,0,0,13,0,3,0,5,0,0,0,2,0,0,0,0,0,35,0,0,0,0,0,0,1,8,4,0,0,0,0,0,18,2,1
"94",1,12,7,18,12,0,5,27,4,138,4,250,7,68,5,6,1,60,114,3,24,1,1,0,36,23,0,17,38,0,0,1,82,27,1,25,75,22,5,4,25,50,2,4,75,35,0,16,5,15,1,56,0,37,0,0,211,18,2,31,3,9,5,14,0,2,1,2,2,0,25,19,0,29,0,0,1,4,4,2
"95",2,12,8,4,3,1,7,125,12,233,1,691,0,18,7,117,13,26,6,3,22,2,0,0,6,7,0,3,67,0,0,0,17,53,1,94,67,23,11,2,6,6,0,9,320,26,0,26,4,5,4,78,5,58,6,5,42,0,2,25,6,23,13,1,0,6,4,0,2,17,10,18,0,8,5,0,6,9,45,0
"96",0,0,0,2,0,0,0,0,1,105,1,6,0,0,0,0,1,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,50,0,3,14,0,0,0,0,0,0,2,2,1,0,0,0,0,0,11,7,0,0,0,28,2,0,0,0,0,17,2,0,1,0,0,0,0,0,6,0,7,0,0,0,0,1,0
"97",3,0,1,0,0,0,0,0,6,1,0,42,0,0,0,8,0,4,0,2,0,0,0,0,14,1,0,1,2,0,0,0,0,3,0,0,0,3,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,8,0,0,6,0,0,0,5,0,1,0,0,1,2,0,0,0,0,0,0,0,1,0,2,0,0,0
"98",0,10,36,0,0,0,0,0,2,0,0,20,0,3,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,6,0,0,5,1,0,1,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
"99",8,31,2,21,10,4,4,27,16,338,12,86,3,46,11,49,9,76,85,11,0,7,1,0,69,10,1,13,65,3,0,2,19,31,2,56,79,44,10,0,20,23,2,3,73,60,0,13,2,1,8,10,1,15,23,7,75,7,0,6,10,8,56,17,1,1,4,0,2,7,39,26,0,34,2,0,10,13,19,1
"100",0,17,0,0,0,1,0,0,8,121,1,17,3,1,2,9,3,0,6,10,19,0,0,1,6,0,0,41,18,0,0,0,1,0,0,35,0,6,0,0,2,28,1,0,28,18,0,4,9,0,0,2,0,1,0,9,259,1,1,19,0,1,9,28,0,0,3,0,0,1,34,0,0,0,1,0,4,3,0,0
