"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",3,0,24,2,6,2,0,0,0,8,1,0,0,1,2,0,0,0,1,0,0,0,1,0,0,1,1,44,15,0,0,2,7,0,0,0,1,6,0,0,0,6,0,0,3,0,21,0,0,0,75,0,1,0,0,5,4,0,0,4,0,0,0,23,2,1,0,0,0,49,0,3,1,47,4,4,0,0,2,0
"84",0,0,0,1,1,1,1,0,2,1,3,0,12,1,9,1,40,1,0,4,0,5,2,0,7,0,0,0,13,16,0,0,0,0,0,0,0,0,0,0,0,26,6,0,2,0,8,2,0,2,3,1,2,0,1,0,0,0,7,0,1,6,0,2,8,0,3,0,0,1,0,0,0,14,0,1,0,0,0,9
"85",0,0,0,0,0,0,1,0,0,3,11,0,1,0,18,1,20,0,0,0,1,0,0,0,0,19,2,5,0,31,1,1,9,0,0,2,0,0,0,6,0,4,0,2,10,0,0,3,0,1,0,0,3,2,1,0,0,0,1,0,0,0,0,0,24,5,0,0,0,3,0,0,5,0,0,1,0,2,1,0
"86",4,0,5,4,3,1,2,3,0,1,2,7,1,1,0,0,19,0,0,0,2,14,0,0,3,0,33,0,9,2,1,42,4,0,0,0,1,20,2,1,1,7,1,0,27,1,4,3,0,3,0,2,15,0,8,8,12,0,0,1,1,8,0,25,5,3,4,0,0,0,0,12,26,9,42,0,0,58,37,16
"87",5,0,0,23,13,2,11,9,10,2,4,2,22,2,72,0,31,1,0,0,1,9,1,1,2,4,9,15,24,11,0,14,19,0,0,1,1,10,0,11,2,6,8,26,26,0,2,14,0,0,38,2,2,8,0,20,9,0,4,0,1,12,0,14,0,3,3,0,0,54,0,45,22,21,0,4,0,82,13,111
"88",3,0,0,0,1,0,0,1,9,12,0,8,0,0,0,0,10,0,0,0,0,0,0,0,1,0,24,0,7,11,0,1,1,0,0,0,0,0,0,18,1,19,28,0,9,0,22,3,0,3,28,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,18,0,1,1,0,3,14,8,1,0,0,3,13,8
"89",0,0,3,2,21,0,1,5,0,3,3,5,2,2,5,0,5,1,0,1,3,0,0,0,0,1,0,61,7,12,0,9,5,1,1,0,0,3,0,9,3,13,9,3,17,0,31,14,0,7,1,0,107,8,0,0,18,0,1,2,0,0,0,5,16,0,67,0,0,44,0,8,2,0,0,8,0,2,1,25
"90",2,0,1,1,2,1,0,4,11,9,5,13,22,0,10,1,1,1,0,0,6,0,4,0,0,2,12,0,23,14,0,8,1,0,0,0,0,1,0,1,0,26,7,7,3,0,0,0,0,0,27,2,44,1,3,3,9,0,0,0,0,0,1,15,8,5,11,0,0,16,0,42,3,120,18,2,1,0,0,11
"91",1,0,20,0,3,0,0,0,5,1,14,34,19,7,57,1,24,0,0,0,2,4,0,0,16,7,4,28,3,46,1,32,5,0,0,3,0,16,0,5,7,29,35,52,21,0,1,7,0,33,74,1,47,20,14,1,9,0,11,1,1,9,1,23,11,2,8,0,0,20,0,31,16,56,137,3,0,5,5,52
"92",5,0,32,1,22,4,3,20,13,15,12,24,31,0,30,0,16,3,0,1,2,8,17,0,76,1,6,19,21,14,1,26,2,1,0,2,1,17,1,11,24,79,58,13,47,0,15,19,0,7,40,5,149,29,21,13,19,0,15,6,2,22,1,12,33,6,3,0,0,20,0,30,24,144,15,6,0,0,16,28
"93",2,0,18,0,37,4,3,4,10,2,20,23,22,3,8,0,40,1,0,1,0,4,1,3,8,5,20,26,1,14,2,15,9,0,0,1,2,20,1,13,29,72,7,20,5,0,0,53,1,6,31,1,87,22,32,35,5,1,33,2,0,11,2,23,40,12,8,0,0,10,0,25,51,50,73,3,0,35,13,35
"94",0,0,12,3,17,2,10,5,15,3,12,0,59,3,14,2,27,6,0,0,1,9,4,1,28,1,31,6,11,15,0,5,26,0,0,0,3,11,0,22,0,13,27,4,42,0,7,18,0,1,4,7,54,5,3,8,30,1,2,0,6,21,1,2,2,48,51,0,1,6,0,27,6,127,9,4,0,18,6,9
"95",0,0,28,2,1,3,21,12,5,1,1,24,9,0,7,0,7,1,0,3,2,6,0,0,1,2,0,16,8,39,2,6,3,0,0,0,3,5,1,1,7,7,0,13,22,0,3,4,0,4,2,0,0,57,0,6,1,0,2,1,0,30,0,3,4,1,29,0,0,3,0,0,3,76,3,0,0,28,0,36
"96",2,0,13,0,11,2,4,10,6,9,18,123,110,1,3,1,92,0,0,0,2,13,1,1,21,1,21,44,110,154,6,3,4,0,0,14,3,39,0,15,13,16,56,21,64,0,5,0,0,12,4,2,169,5,7,4,33,0,18,3,2,7,0,4,11,16,4,0,0,58,0,8,2,74,87,2,0,15,62,61
"97",8,0,4,0,16,0,4,3,5,3,6,39,50,0,10,0,2,0,0,0,0,5,3,1,13,2,58,10,10,50,1,5,50,0,0,3,0,8,0,6,0,2,49,4,9,0,11,3,0,2,6,4,2,32,0,21,8,0,2,0,0,13,0,5,47,3,6,0,0,24,0,21,20,84,7,1,0,60,7,5
"98",1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,29,0,0,0,0,0,0,0,0,6,0,0,2,1,0,0,0,2,0,0,0,0,0,2,0,0,0,13
"99",4,0,0,1,0,0,0,8,2,0,1,0,0,1,47,0,0,0,0,0,2,4,0,0,1,0,1,7,3,13,0,1,23,0,0,2,2,1,0,0,4,0,1,0,10,0,0,0,0,0,0,0,84,0,3,6,27,0,0,1,0,2,0,36,0,5,0,0,0,4,0,2,0,66,0,0,0,15,13,3
"100",0,0,0,0,0,0,7,0,1,0,3,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,1,40,0,3,0,0,0,0,0,0,0,8,0,0,0,22,0,0,0,0,0,0,1,0,10,1,6,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,13,0,0,0,0,0,1,0
