"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",0,0,10,51,0,0,1,0,0,0,4,0,0,1,1,0,0,0,0,0,0,6,1,9,0,0,3,0,0,0,0,1,0,0,0,0,1,30,0,0,1,2,0,11,0,0,0,1,0,25,0,0,2,0,0,0,9,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,7
"84",0,6,0,16,0,0,2,0,0,0,5,0,12,0,1,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,2,12,2,4,2,0,1,0,0,7,0,0,0,1,0,0,0,0,0,0,0,6,0,2,0,7,1,1,0,0,0,0,0,14,0,1,0,0,0
"85",2,2,3,0,0,0,0,1,0,1,0,0,0,0,4,1,0,0,0,0,0,0,51,2,3,0,0,0,1,2,0,1,0,0,2,6,11,5,0,0,10,72,1,0,1,32,0,0,0,1,25,0,0,0,41,0,5,0,1,4,14,0,2,3,7,3,3,0,6,0,0,0,6,0,1,0,1,0,0,3
"86",4,1,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,129,0,0,0,0,0,3,0,0,0,0,0,5,0,26,0,1,0,0,1,0,3,0,0,0,0,2,0,0,2,0,5,0,0,0,0,0,14,0,0,0,0,0,0,1,2,0,0,0,16,0,0,8,0,0,0,4
"87",6,1,0,2,0,2,8,0,1,5,6,0,1,0,0,0,0,0,0,0,2,16,52,0,0,0,3,1,0,0,2,0,0,0,0,0,8,64,0,1,4,2,0,0,27,9,1,1,0,12,14,1,0,0,45,0,0,0,4,0,0,4,0,1,3,3,4,13,2,0,0,0,5,6,4,8,0,0,0,0
"88",5,0,1,12,0,0,0,0,0,0,0,0,17,2,0,1,1,0,0,0,2,16,0,6,0,0,0,2,0,3,0,0,0,0,10,6,0,7,1,0,1,8,2,2,4,13,0,4,0,38,2,0,0,0,71,0,0,0,0,1,81,1,3,0,2,6,1,26,1,0,0,1,7,3,3,0,1,0,0,1
"89",0,9,0,20,0,0,0,0,0,10,0,0,1,0,0,0,0,0,0,0,0,19,4,23,0,0,0,0,0,3,0,0,0,1,0,0,2,28,0,1,30,3,7,1,9,0,0,0,0,0,1,0,3,0,4,0,2,0,0,0,12,0,5,0,0,33,0,6,0,0,0,0,0,0,16,0,4,0,0,0
"90",7,6,11,27,0,0,12,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,9,99,12,0,0,3,0,6,1,0,0,0,19,0,33,13,1,5,0,1,5,0,0,88,0,0,1,9,37,0,0,0,83,0,0,1,2,6,15,4,6,3,2,0,3,0,0,0,0,0,0,0,12,61,0,0,0,0
"91",0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,1,0,0,0,0,0,7,0,0,0,14,0,0,1,0,0,0,0,2,23,0,0,0,19,0,0,0,0,0,6,0,10,0,0,0,0,2,0,0,0,0,0,0,0,38,0,0,0,0
"92",29,5,10,247,0,1,16,3,2,14,24,0,29,0,27,1,0,0,1,1,8,108,65,103,15,0,28,7,14,34,1,2,0,1,22,37,29,196,1,4,35,214,21,31,30,68,16,5,7,0,26,0,0,4,464,0,19,2,0,31,47,1,30,1,17,0,7,75,27,0,0,1,48,4,35,51,15,1,0,0
"93",0,0,2,18,0,0,1,0,0,0,0,0,9,1,0,0,1,0,0,0,0,0,1,105,0,0,23,6,0,0,3,0,0,2,0,1,40,7,0,3,1,32,0,0,3,0,0,0,1,4,4,0,0,1,8,0,5,0,10,1,20,2,13,0,0,19,0,12,0,0,0,0,34,0,0,12,11,0,0,0
"94",43,9,76,158,0,9,7,4,1,20,3,1,149,1,34,11,0,0,0,0,7,845,25,186,9,0,67,25,41,9,1,1,0,0,112,306,55,20,0,21,108,47,112,9,2,51,17,47,0,43,30,2,32,6,242,0,47,6,113,20,163,36,26,7,47,15,2,334,120,1,0,0,217,6,122,107,32,1,1,1
"95",6,1,11,54,1,0,8,0,0,3,1,0,23,0,2,1,0,0,0,0,7,4,87,0,5,1,40,2,0,2,3,0,0,0,0,12,29,0,0,0,25,65,5,6,8,21,1,3,0,5,25,0,1,0,104,0,18,2,0,16,49,2,9,3,19,17,0,19,3,0,0,0,0,18,0,25,20,0,0,2
"96",3,0,6,0,0,0,0,3,0,3,0,0,0,0,28,0,0,0,0,0,0,25,1,6,0,0,4,0,0,0,0,0,0,0,0,10,0,0,0,1,0,19,0,25,1,0,7,1,2,0,0,0,2,0,0,0,0,0,0,0,20,0,4,0,11,2,1,0,17,0,0,2,11,0,0,0,5,0,0,0
"97",5,1,1,36,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,18,12,0,3,0,1,0,6,1,3,0,0,0,2,2,0,22,0,0,6,1,10,32,1,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,16,1,0,1,0,0,1,1,0,0,1,0,17,2,3,0,0,0,0,0
"98",51,0,0,4,0,2,0,0,0,1,0,0,3,0,7,0,0,0,0,0,0,11,58,9,0,0,8,0,0,6,1,0,0,0,2,0,1,12,0,1,6,0,16,2,16,17,1,32,0,0,8,0,5,0,29,0,2,0,1,1,63,0,10,0,10,57,0,27,0,0,0,2,12,1,15,3,2,0,0,11
"99",0,0,0,0,0,0,0,0,0,3,9,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,2,2,1,32,0,0,16,0,0,0,5,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"100",0,1,3,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,1,0,59,13,0,0,12,2,0,0,0,0,0,0,0,71,17,0,1,0,5,11,0,3,1,0,0,0,0,8,1,0,9,0,0,0,4,0,0,0,0,0,4,0,3,0,0,0,2,0,0,1,13,0,8,15,0,0,0,2
