"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",7,0,0,13,0,5,0,0,152,0,0,4,0,18,0,2,0,2,1,0,1,2,0,0,0,0,2,10,8,0,1,2,0,9,0,43,0,1,0,0,1,0,12,0,0,0,0,1,32,0,0,6,0,18,1,0,2,1,0,44,0,1,2,0,18,8,0,0,0,0,6,81,0,23,0,0,0,81,0,8
"84",86,7,0,37,1,26,0,2,0,0,14,20,1,0,0,0,0,0,8,0,0,0,0,0,0,0,4,0,0,0,130,0,0,1,0,0,0,1,0,6,3,5,2,0,0,0,0,2,0,0,0,1,51,12,7,0,0,0,0,9,0,0,1,0,0,7,39,0,4,12,11,4,0,4,1,0,1,100,0,7
"85",12,88,0,0,1,2,4,18,0,0,7,3,0,4,0,0,11,0,17,0,0,1,0,0,2,0,5,0,0,0,0,3,0,0,0,0,5,0,0,2,8,0,3,1,0,2,1,10,1,0,0,0,0,3,0,2,51,0,0,70,0,4,34,0,3,0,5,0,2,0,0,5,0,7,35,0,1,1,0,269
"86",24,32,0,5,4,15,1,7,0,1,1,11,0,0,0,0,0,0,7,0,0,4,0,0,0,2,1,14,1276,0,84,1,0,20,0,21,0,5,0,0,127,43,0,5,0,0,0,3,32,2,0,0,0,30,0,0,3,2,1,30,0,10,29,0,35,0,0,0,2,0,7,0,0,42,21,0,0,17,0,49
"87",50,170,0,0,0,89,11,1,0,0,0,12,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,1,1,0,9,0,0,3,3,0,0,0,0,0,17,0,12,10,0,2,0,2,2,0,5,0,6,3,2,3,54,0,3,0,0,2,18,0,8,1,4,0,0,3,10,0,0,8,57,0,0,15,0,50
"88",45,15,0,0,0,1,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,3,0,0,0,0,0,10,25,38,1,0,1,11,4,0,0,0,0,31,28,2,0,0,0,46,1,0,15,0,31,4,13,0,7,0,5,1,0,13,17,0,0,10,0,2
"89",0,92,0,20,19,0,3,7,1,0,0,24,0,0,0,0,1,0,0,0,2,8,0,1,12,0,0,0,216,0,41,14,0,9,0,8,1,0,0,0,0,10,0,0,0,0,2,11,7,0,0,1,0,3,0,0,0,2,0,4,0,5,10,2,0,6,2,0,0,0,0,0,1,7,0,0,3,0,0,22
"90",181,1,0,197,1,14,0,27,6,0,0,5,2,57,0,0,0,0,8,0,1,65,0,0,0,0,3,21,0,0,0,3,0,1,0,0,0,1,0,0,0,3,8,0,0,1,0,11,0,1,0,0,33,1,13,0,0,1,1,0,0,0,2,0,1,14,0,0,4,0,12,0,0,16,0,0,3,5,0,7
"91",20,1,0,46,12,9,0,20,14,0,12,88,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,44,1,0,3,0,0,2,0,16,1,0,0,0,0,0,24,0,0,0,0,2,0,0,0,0,79,16,0,0,0,0,0,113,0,19,5,1,0,3,8,0,5,0,38,0,0,68,10,0,0,23,0,0
"92",0,15,0,6,0,1,0,0,0,0,1,12,0,3,0,1,28,0,19,0,0,0,0,0,2,0,0,3,79,0,0,0,0,1,2,0,0,1,0,0,1,1,14,11,0,0,7,26,0,0,0,0,75,78,2,9,5,2,0,0,3,4,1,0,0,27,0,0,3,0,0,7,0,13,8,0,0,4,0,7
"93",6,2,0,18,12,4,0,0,115,0,0,3,0,0,0,0,0,0,0,0,5,0,0,0,17,0,0,0,500,0,10,28,0,33,1,1,0,0,0,1,0,0,0,0,2,0,0,5,0,0,0,0,1,6,1,16,5,0,0,0,0,0,19,0,3,0,0,0,1,0,14,25,0,1,1,0,7,2,1,28
"94",0,83,0,4,0,0,2,0,0,0,0,3,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,66,0,37,6,0,1,0,2,3,2,0,1,8,0,9,0,0,0,0,9,1,0,11,1,116,0,13,1,0,2,0,0,0,0,0,0,1,118,0,0,3,0,0,0,0,21,0,0,1,0,0,51
"95",4,28,0,0,0,8,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,5,8,0,4,0,0,0,0,0,0,26,0,0,13,0,0,0,1,0,0,24,0,1,0,0,0,1,0,0,23,33,34,1,0,0,0,0,0,2,5,1,1,7,0,0,1,0,9,0,0,30,2,0,2,7,0,0
"96",1,2,0,2,74,47,0,2,3,0,0,1,0,0,0,0,0,1,0,1,0,0,0,7,0,0,0,10,0,0,0,29,0,1,0,2,1,1,0,0,6,1,1,0,0,1,0,15,0,0,6,1,190,12,6,5,3,0,0,27,1,1,1,0,7,0,4,0,2,0,0,0,0,30,0,0,1,1,0,0
"97",32,90,1,0,10,7,1,1,1,0,3,0,1,0,0,0,0,0,95,0,0,0,0,0,117,0,4,24,0,0,17,1,0,1,0,0,6,1,0,0,0,0,0,3,0,0,0,12,0,3,5,0,4,4,0,1,1,0,3,0,0,0,48,3,8,1,18,0,1,5,0,19,0,3,0,0,8,28,0,90
"98",6,0,0,0,7,51,2,0,314,0,0,0,0,48,0,0,0,0,5,0,0,86,0,9,3,0,0,3,5,0,2,8,0,32,0,35,4,0,0,0,0,0,2,0,0,0,0,10,0,0,0,0,100,0,19,2,8,0,0,0,0,2,0,0,12,14,0,0,0,0,1,1,0,19,0,0,0,27,0,1
"99",8,0,2,9,1,0,0,0,3,1,0,0,0,2,0,0,6,6,12,0,1,0,0,2,41,0,4,8,57,0,14,0,0,0,0,0,1,0,1,1,12,0,0,1,0,0,0,0,4,1,2,0,412,62,13,6,0,5,1,3,0,0,5,0,0,3,1,0,3,0,1,0,0,2,0,0,2,0,0,18
"100",172,0,29,0,0,30,7,11,0,0,25,1,3,7,0,8,0,5,123,0,0,0,1,2,0,8,8,2,0,1,37,4,0,7,1,309,0,1,0,4,150,0,69,0,0,0,0,28,0,0,0,1,115,14,0,0,1,1,5,80,0,0,49,0,0,186,0,0,2,0,43,0,0,5,9,0,0,2,0,0
