"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",0,0,3,0,0,0,7,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,3,2,0,0,0,0,0,0,5,0,15,8,0,67,91,0,0,0,1,7,0,0,141,1,5,0,3,0,0,0,0,0,0,0,0,8,6,0,0,0,0,0,1,6,5,2,17,0,0
"84",0,6,3,0,0,0,5,0,2,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,17,0,0,0,6,0,0,0,1,0,0,0,1,3,0,8,0,0,53,0,17,91,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,0,11,0,0,0,0,0,0,8,2,16,26,0,0
"85",0,17,17,0,0,11,1,12,3,0,0,9,0,1,0,7,4,6,0,9,0,0,0,0,9,0,38,0,0,0,1,33,0,0,1,0,1,0,0,0,0,24,24,0,1,14,0,2,0,0,0,0,0,3,0,1,0,10,0,0,47,0,0,0,0,4,28,23,1,0,0,2,29,8,149,0,58,3,0,6
"86",0,1,1,0,0,0,0,16,0,0,0,6,0,0,0,3,7,1,0,2,1,0,0,2,0,0,0,4,0,0,0,2,0,0,1,0,0,0,1,1,0,2,46,0,13,28,0,1,0,0,1,0,0,17,3,5,0,0,0,0,0,0,2,0,5,0,1,9,1,1,4,0,1,5,9,0,1,15,0,0
"87",0,0,2,0,0,1,6,32,3,0,1,0,0,1,0,2,2,0,0,0,0,13,0,1,16,0,2,1,0,0,0,0,0,0,0,14,5,7,2,1,0,6,31,0,0,6,0,0,0,0,2,0,0,11,0,0,2,2,0,0,0,0,0,0,23,0,0,1,0,0,2,0,2,6,4,0,0,14,1,1
"88",0,8,1,0,0,2,9,14,0,0,0,6,0,0,0,1,7,0,0,0,0,0,0,0,51,0,12,11,0,0,0,7,0,0,0,11,3,1,0,3,0,0,0,0,4,101,0,17,1,0,4,0,0,19,0,10,0,7,0,1,3,0,0,0,4,1,18,4,0,0,0,0,3,4,44,0,23,11,0,1
"89",0,13,15,0,0,15,0,43,0,2,0,18,0,0,0,3,13,3,0,3,0,3,0,1,85,0,23,1,0,0,1,6,0,0,0,0,0,0,2,0,0,11,0,0,0,0,0,7,0,0,0,0,0,0,0,22,0,24,0,0,39,0,0,0,0,2,99,22,1,0,0,1,0,1,126,2,40,0,0,13
"90",2,0,25,0,0,16,0,47,0,0,0,1,0,0,0,9,2,6,0,4,0,0,0,2,1,0,19,0,2,0,0,7,0,0,0,0,0,0,0,0,0,9,0,0,3,89,0,2,0,0,1,0,0,8,0,5,0,12,0,0,23,0,1,1,4,0,71,12,0,0,0,0,0,9,62,0,45,11,0,2
"91",0,0,23,0,0,21,2,15,0,0,0,46,0,0,0,8,0,4,0,1,0,0,0,2,7,0,26,0,0,0,1,8,0,0,1,0,0,0,4,0,0,10,54,0,2,99,0,1,3,0,0,0,0,1,0,12,0,8,0,0,41,0,0,9,0,4,0,0,1,0,0,1,15,4,51,0,103,9,0,12
"92",0,1,5,0,0,3,1,6,1,0,0,2,0,0,0,1,6,4,0,0,0,3,0,0,1,1,19,0,0,0,1,0,0,0,0,1,1,6,0,1,0,0,2,0,0,10,0,1,0,0,10,0,0,17,0,0,0,3,0,0,1,3,3,1,0,2,9,2,7,0,0,0,0,0,36,2,6,27,0,0
"93",0,0,9,0,0,24,0,0,11,0,0,21,0,0,0,3,0,6,0,1,4,0,0,3,4,0,27,1,2,0,1,8,0,0,1,0,0,0,0,0,0,14,0,0,1,29,0,6,0,0,0,0,0,1,2,22,4,12,0,0,58,0,0,0,0,3,0,9,3,0,1,1,27,9,67,0,67,13,0,17
"94",2,1,2,0,0,1,2,0,0,2,0,11,0,0,0,1,2,1,0,0,0,0,0,1,27,0,8,1,1,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,5,59,0,2,0,0,10,0,0,0,1,6,0,10,0,1,3,0,1,0,0,1,1,13,0,0,0,0,4,0,20,3,13,0,0,3
"95",1,4,15,0,0,6,6,6,0,0,0,14,1,0,0,6,6,10,0,2,0,1,0,0,21,0,40,0,1,0,0,6,0,0,0,0,0,0,0,0,0,15,3,0,0,4,0,3,1,0,0,0,0,2,0,12,0,5,0,3,25,3,1,1,0,1,30,0,0,0,0,0,20,0,41,2,18,1,0,4
"96",0,0,0,0,0,0,29,0,26,6,2,0,0,0,0,2,0,0,13,0,3,0,1,0,0,2,0,3,12,0,1,0,3,0,0,62,49,15,7,32,0,0,90,0,170,8,0,11,91,3,192,1,0,233,7,0,0,0,0,8,0,1,0,8,0,6,0,87,0,6,48,0,0,24,0,15,0,38,42,0
"97",0,2,4,0,0,0,1,9,0,1,0,0,0,1,0,0,0,0,1,0,6,0,0,0,5,0,4,0,1,0,0,0,0,0,0,5,6,0,0,1,0,0,7,0,13,28,0,0,5,2,5,0,0,44,0,7,0,6,0,4,0,0,0,5,14,0,38,12,0,0,1,0,12,0,12,0,0,6,0,4
"98",0,5,9,0,0,3,2,24,0,8,0,44,0,0,0,17,8,4,0,2,1,11,0,2,136,0,13,0,0,0,1,11,0,0,1,0,0,0,0,0,0,20,0,0,0,66,0,7,0,0,0,0,0,3,0,3,2,9,0,0,36,1,1,0,7,4,12,8,0,0,0,0,11,1,72,1,99,17,0,1
"99",0,2,2,0,0,1,2,22,0,1,0,6,0,0,0,3,1,0,3,1,0,0,0,3,13,0,5,0,0,0,0,0,0,0,0,33,3,4,0,11,0,5,9,0,8,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,4,9,1,0,0,1,0,2,7,0,14,11,0,1
"100",0,2,5,0,0,6,0,4,0,1,0,6,0,0,0,1,4,3,0,3,0,1,0,10,28,0,26,0,0,0,1,8,0,0,1,0,0,0,0,0,0,4,0,0,0,60,0,0,0,0,0,0,0,0,0,2,1,6,0,0,6,2,0,1,6,0,9,10,1,0,0,0,11,0,16,1,66,14,1,1
