"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",6,4,4,12,14,92,50,2,1,5,0,21,1,2,2,0,0,1,0,0,0,3,0,34,0,22,11,0,0,0,0,48,3,0,0,106,2,28,0,8,0,1,0,0,0,0,2,0,6,0,1,0,0,1,4,0,0,0,0,0,0,3,0,1,0,0,0,0,10,0,3,0,0,21,0,0,2,42,6,20
"84",1,0,0,3,2,0,12,0,0,5,0,5,0,0,0,0,0,1,0,0,3,0,0,4,0,1,12,0,1,7,0,2,1,3,1,143,0,0,0,6,1,1,0,0,0,141,8,0,0,0,10,0,1,6,17,0,11,0,3,0,0,0,0,12,0,0,1,0,0,0,2,0,0,7,0,0,0,11,8,75
"85",0,23,2,1,30,316,40,25,4,29,0,2,5,0,0,25,0,35,0,0,0,4,1,44,0,0,15,12,2,15,0,63,12,3,1,0,22,24,1,0,0,0,0,0,4,1,19,0,16,0,126,0,0,0,18,0,0,0,12,0,10,16,0,0,0,0,1,2,17,16,38,10,0,25,3,0,9,52,1,7
"86",4,13,2,0,52,75,87,13,3,68,1,93,8,0,3,7,0,2,0,0,0,0,0,153,0,24,24,2,0,0,0,0,14,7,0,1,33,39,2,0,0,0,0,0,4,0,0,2,19,0,3,0,0,0,12,0,0,0,5,1,3,12,0,34,0,0,0,0,21,0,21,11,0,37,0,0,5,115,3,0
"87",3,3,7,0,0,65,0,1,0,0,0,9,4,0,3,0,0,8,0,0,15,15,0,100,0,1,7,1,0,1,0,4,6,2,0,3,0,0,0,0,0,0,0,0,0,0,12,0,1,0,5,0,0,3,0,0,2,0,10,0,0,9,0,5,0,0,6,0,0,0,9,0,0,0,10,1,0,44,0,10
"88",2,5,0,0,8,108,48,8,1,19,0,8,30,14,0,5,0,3,0,0,0,4,0,16,0,3,0,0,0,5,0,2,4,9,0,0,2,5,0,8,0,0,0,0,4,10,45,0,15,0,12,0,0,0,2,0,2,0,3,0,1,0,0,0,0,0,0,0,20,20,11,0,0,1,0,0,6,0,4,37
"89",2,3,0,1,31,2,0,0,0,1,0,7,0,7,0,0,0,0,0,0,1,7,2,1,0,0,0,0,3,8,0,5,5,0,0,17,0,0,1,0,1,2,0,0,0,15,126,0,20,0,14,0,1,2,0,0,13,0,1,0,2,2,0,12,0,0,1,0,0,3,0,6,0,0,1,0,0,117,0,202
"90",0,1,0,4,3,30,5,0,0,9,0,42,0,0,2,0,0,0,0,0,0,0,0,108,0,0,1,0,1,7,0,42,0,1,0,41,0,12,1,21,2,0,0,0,0,11,12,0,4,0,10,0,0,9,0,3,34,1,17,0,0,12,0,1,0,0,0,0,0,8,1,5,0,12,1,0,5,0,0,2
"91",0,3,0,1,10,132,0,5,0,16,0,0,1,0,12,0,0,2,0,0,2,8,0,2,0,6,10,0,0,1,0,5,4,1,0,12,0,0,1,85,0,0,0,0,0,0,87,0,1,0,12,0,0,7,1,3,2,1,9,0,0,2,0,9,0,0,0,0,1,1,0,2,0,8,3,0,0,21,0,13
"92",11,0,0,25,1,1,0,0,0,0,0,12,0,3,28,0,0,0,0,0,12,0,0,1,0,41,0,0,1,0,0,5,0,0,0,21,0,0,2,55,0,0,0,0,0,24,14,1,0,0,64,1,0,20,0,0,39,4,0,0,0,0,0,18,0,0,16,0,0,7,0,0,0,0,43,0,0,68,0,14
"93",4,1,4,1,37,73,66,4,1,5,0,26,1,0,0,2,0,14,0,0,3,14,0,5,0,0,4,1,0,0,0,10,4,1,0,3,10,7,0,0,0,0,0,0,7,3,342,0,8,0,6,0,0,0,0,0,0,3,17,0,4,13,0,0,0,0,1,0,22,0,6,12,0,60,1,0,6,7,2,17
"94",18,7,0,0,1,64,64,4,1,37,0,0,11,0,7,33,0,5,0,0,0,0,0,48,0,41,4,7,5,13,0,0,28,2,0,0,11,36,1,0,1,0,0,0,11,0,0,0,55,0,0,0,0,0,2,0,0,0,62,0,4,0,0,54,0,0,0,0,44,0,4,14,0,8,0,0,7,127,2,62
"95",0,2,0,0,32,16,23,0,3,2,0,12,1,0,0,0,0,8,0,0,18,5,0,8,0,0,5,0,2,15,0,33,1,0,0,51,0,0,0,5,0,0,0,0,1,0,0,0,0,1,0,0,0,11,0,0,0,1,7,0,1,2,0,0,0,0,6,0,2,5,6,16,0,3,1,0,3,3,0,160
"96",0,29,1,0,0,29,58,14,3,14,0,5,35,0,0,16,0,16,0,0,0,1,0,24,0,3,6,4,1,1,0,22,11,3,0,6,17,5,1,1,3,1,0,0,1,15,1,0,44,0,68,0,0,0,5,0,0,0,11,0,4,2,0,23,0,0,0,0,16,1,18,0,0,82,7,0,3,31,4,15
"97",5,0,0,12,18,12,20,4,0,1,0,36,6,7,0,1,0,9,0,0,2,8,0,6,0,0,11,2,0,3,0,1,2,2,0,0,0,3,0,17,0,0,0,0,5,12,0,0,3,0,8,1,0,1,3,1,1,1,8,0,0,5,0,15,0,0,0,0,0,4,0,4,0,1,2,0,0,12,8,21
"98",0,7,3,0,7,176,117,5,2,12,0,5,16,2,0,14,0,4,0,0,1,13,0,164,0,16,5,2,0,23,0,10,17,6,0,0,6,78,2,0,0,0,0,0,5,3,0,1,14,0,0,0,0,0,0,0,7,0,28,0,2,5,0,55,0,0,3,0,7,1,17,17,0,10,15,0,7,154,0,2
"99",12,4,1,9,2,52,30,1,3,28,0,2,7,0,0,13,0,6,0,1,0,11,0,96,0,59,21,0,3,11,0,35,13,3,0,0,8,10,16,0,1,0,0,0,3,3,1,0,25,0,9,0,0,0,23,0,0,0,88,0,13,6,0,0,0,0,0,0,24,1,23,8,0,35,0,0,4,50,3,0
"100",3,1,0,0,1,6,5,5,0,1,0,25,5,0,0,4,0,4,0,0,0,11,0,55,0,0,1,0,0,7,0,21,1,1,0,16,2,4,0,10,0,1,0,0,0,0,2,0,1,0,3,0,0,1,25,0,0,0,4,0,0,0,0,36,0,0,5,0,5,4,0,1,0,4,2,0,1,59,2,8
