"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",0,0,3,10,0,0,5,1,4,45,0,0,0,0,0,4,3,11,3,0,0,0,0,3,0,0,0,18,2,0,0,0,34,0,0,160,0,17,2,4,0,0,0,0,0,1,0,0,0,0,0,0,15,7,6,0,0,0,0,4,1,0,35,113,1,0,2,0,0,0,20,1,0,0,0,1,0,72,1,13
"84",9,0,0,2,4,0,0,6,0,24,11,0,0,0,0,0,0,60,11,0,1,0,1,7,0,0,0,0,105,4,12,0,11,0,60,115,13,9,0,0,0,0,0,0,0,17,0,0,1,1,0,0,34,18,3,2,122,30,0,14,0,18,16,0,1,0,0,1,0,0,3,0,0,0,0,0,0,16,0,0
"85",3,8,0,0,3,0,0,2,0,0,1,0,3,0,0,0,0,0,9,0,0,1,0,1,0,0,0,14,0,0,14,3,5,0,56,10,7,0,16,0,20,0,0,0,0,1,0,14,1,1,0,0,3,21,0,1,3,40,0,55,0,5,4,0,0,0,0,2,0,0,2,0,1,0,0,3,17,0,1,1
"86",0,8,0,1,169,0,0,15,0,41,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,0,0,233,27,18,304,0,18,0,95,29,0,51,0,0,0,0,2,13,1,0,0,0,0,0,0,0,0,0,53,0,0,42,0,3,1,2,39,27,0,0,5,3,3,0,0,32,0,0,0,1,2,3,0,11
"87",0,0,2,0,0,0,0,16,0,5,5,0,4,0,0,2,0,0,0,0,0,0,0,22,0,0,0,5,0,0,2,0,0,0,1,51,0,0,1,0,3,0,0,0,8,0,0,9,0,4,0,0,0,11,0,0,0,1,0,56,0,0,5,0,0,0,1,10,0,4,0,0,0,0,0,0,16,31,0,4
"88",19,4,3,0,0,1,0,4,11,78,0,1,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,256,3,0,4,0,0,0,29,92,0,0,0,0,0,1,2,78,3,14,0,3,0,1,0,0,21,11,0,0,271,4,0,1,0,0,34,0,0,0,0,0,0,4,0,0,1,0,1,0,14,9,112,1
"89",0,0,1,0,0,0,0,6,0,22,7,3,0,0,0,1,5,0,0,0,0,0,0,0,2,0,0,0,3,1,3,0,9,0,16,0,1,0,0,0,0,0,0,0,0,19,0,10,0,0,0,0,0,6,0,1,0,0,0,6,0,0,1,0,0,0,0,2,0,0,5,0,1,2,0,0,0,90,0,5
"90",1,0,0,0,0,0,0,8,30,42,6,0,0,1,0,0,0,30,0,2,2,0,2,0,0,0,0,252,1,1,0,0,10,1,0,0,0,11,3,0,0,0,2,6,1,16,0,1,0,0,0,0,1,34,12,0,26,19,1,0,0,3,2,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,6
"91",0,0,8,2,0,0,0,7,20,6,0,0,0,0,23,0,0,27,0,0,12,0,0,0,0,2,0,10,6,2,0,0,9,0,31,71,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,3,86,3,0,43,47,1,3,0,0,0,3,0,1,0,0,1,0,0,0,1,62,87,0,1
"92",7,0,12,1,44,0,0,0,4,20,3,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,10,0,2,86,27,26,14,0,0,0,0,15,0,2,0,22,0,0,0,0,0,12,0,0,15,0,0,21,0,1,1,2,0,0,1,8,0,1,26,2,2,0,0,0,44,23,0,5
"93",16,7,0,2,13,1,0,3,1,75,0,1,0,0,0,0,0,0,3,0,16,0,0,0,1,0,0,124,5,1,3,0,7,2,0,48,0,0,2,0,0,1,0,8,2,0,0,0,0,0,0,0,0,15,4,0,46,1,0,12,3,0,9,0,0,0,0,0,0,4,0,0,1,2,0,11,16,29,0,0
"94",2,2,5,55,0,0,0,0,2,70,2,1,0,0,0,0,0,0,31,0,34,0,0,3,0,1,1,2,51,0,0,0,0,0,0,292,0,36,4,1,1,0,0,0,0,5,0,11,0,0,1,0,1,0,0,2,48,59,0,0,0,2,0,7,0,0,0,0,0,4,5,1,0,1,0,1,1,0,15,0
"95",2,0,11,0,133,0,0,0,0,21,0,0,0,0,15,2,1,0,1,3,7,0,2,3,0,0,3,7,0,9,1,0,0,0,0,8,0,4,0,0,3,0,0,0,1,0,0,0,0,6,0,0,0,18,0,0,122,1,0,8,2,1,11,1,1,0,3,1,0,0,1,0,0,0,1,0,2,51,2,1
"96",0,2,36,0,3,0,1,2,0,6,1,0,0,0,0,7,9,0,0,0,14,3,0,12,0,0,1,28,6,0,0,0,6,1,0,29,0,18,122,0,6,0,3,10,22,0,0,3,0,1,0,0,8,78,0,0,6,0,1,1,186,0,0,5,0,6,5,44,1,18,2,42,1,2,0,24,2,75,120,3
"97",2,1,4,0,4,0,0,2,14,4,0,0,0,0,0,6,0,6,0,0,13,0,0,6,0,0,2,44,67,0,14,9,35,1,0,0,0,0,1,2,1,0,0,13,0,1,0,8,0,0,0,0,0,3,1,0,163,0,0,10,0,0,12,1,0,0,0,0,1,8,0,3,5,0,0,5,0,1,0,13
"98",7,3,0,1,69,0,0,9,0,6,0,0,0,0,0,0,11,0,46,0,0,0,0,18,0,0,8,0,4,0,0,0,0,0,17,0,0,1,0,0,0,0,0,9,1,2,0,16,0,0,0,0,0,6,0,1,150,7,0,29,0,2,4,0,0,0,0,0,0,0,9,2,0,0,0,1,0,0,21,12
"99",1,1,5,32,4,0,0,0,0,0,1,0,0,0,0,0,1,14,14,1,0,0,0,13,0,0,7,1,26,2,0,0,13,0,0,22,9,11,0,0,9,0,0,0,7,3,0,0,0,0,0,0,0,2,0,0,447,0,0,0,0,0,1,42,0,0,0,1,0,0,0,1,0,0,2,0,0,42,2,80
"100",17,0,0,2,0,0,0,1,2,3,0,0,0,0,0,5,0,1,3,0,0,0,0,57,0,0,1,151,5,4,0,1,0,0,7,0,41,1,7,0,1,1,0,14,1,3,0,1,0,0,0,1,0,0,10,0,8,2,0,24,0,0,1,0,0,0,7,0,0,0,0,3,0,0,0,1,0,99,0,1
