"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",27,1,4,9,2,6,3,2,2,3,0,28,0,36,0,1,10,0,0,0,0,10,1,3,16,2,0,0,0,21,1,0,9,7,3,2,0,4,2,29,1,5,34,7,8,9,23,17,10,0,17,1,4,19,0,6,6,2,1,17,8,0,0,8,7,0,0,1,0,0,0,3,1,12,6,6,36,10,0,2
"84",78,4,14,12,5,25,1,3,12,3,1,87,1,74,1,6,21,0,0,1,1,15,1,6,76,5,0,0,4,39,8,0,30,25,14,7,0,7,0,61,0,18,81,15,42,17,58,38,24,5,27,0,11,54,0,11,12,4,2,65,17,6,1,16,10,0,5,2,2,0,0,17,1,30,10,34,88,29,2,6
"85",93,4,21,27,6,39,3,6,8,9,2,116,1,101,2,9,25,1,0,5,2,42,3,7,107,8,0,1,4,57,10,0,42,47,10,9,0,6,4,96,3,18,112,27,50,25,78,71,47,9,43,1,18,82,0,23,19,12,6,84,21,13,0,33,15,1,2,4,0,0,0,30,3,56,18,60,130,40,1,7
"86",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"87",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"88",12,1,1,1,0,2,0,0,0,0,0,10,0,2,0,0,2,0,0,0,0,0,0,0,1,2,0,0,0,6,0,0,3,2,1,0,0,0,1,4,0,0,4,3,2,0,7,1,0,0,3,0,3,13,0,1,2,0,0,10,5,1,0,2,2,0,0,0,0,0,0,1,0,8,0,3,6,1,0,1
"89",19,0,5,7,1,7,4,1,7,0,0,27,0,19,0,5,9,0,0,1,0,7,0,5,25,0,0,0,1,10,0,0,14,13,1,2,0,4,1,18,0,3,18,7,12,8,17,13,9,2,11,0,4,15,0,1,2,1,1,23,8,1,1,8,6,0,1,0,0,0,0,13,0,9,7,16,28,12,0,3
"90",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"91",117,6,27,31,4,27,5,5,7,4,4,136,1,140,2,16,40,5,0,2,2,50,3,11,100,12,0,0,5,64,7,1,53,47,11,12,1,11,3,121,1,24,100,26,62,35,94,65,61,12,48,0,19,103,0,21,20,12,5,106,22,15,0,34,17,1,6,0,0,0,1,27,4,65,22,50,131,56,1,9
"92",101,4,28,36,4,42,8,1,11,13,4,140,1,96,4,6,29,4,1,3,3,37,2,16,133,7,1,0,7,78,8,1,46,46,19,14,0,9,3,120,5,17,112,18,66,36,94,53,51,9,48,4,15,127,0,22,19,18,6,101,28,9,0,32,21,1,3,4,0,0,0,20,4,69,23,75,122,47,3,8
"93",16,2,2,3,1,3,0,0,0,0,0,16,0,17,0,3,4,0,1,0,0,3,0,1,18,1,0,0,1,11,2,0,3,8,2,4,1,1,1,10,0,3,16,0,8,3,16,6,8,0,6,0,1,15,0,3,1,1,1,14,6,3,0,4,3,0,0,0,0,0,0,4,0,5,3,6,23,12,1,2
"94",86,5,20,27,4,37,10,5,6,7,1,122,0,102,2,9,29,2,0,5,1,47,4,11,78,9,0,0,6,67,7,0,43,37,11,11,2,8,7,95,4,19,81,19,54,26,81,64,60,7,32,3,16,114,0,20,8,10,4,73,20,11,0,34,12,0,2,1,1,0,3,25,4,60,11,42,129,35,2,7
"95",78,3,16,18,9,23,10,3,6,4,3,92,0,78,1,4,28,0,0,5,2,24,0,4,72,4,0,0,7,47,11,1,40,30,11,11,2,5,10,70,2,15,71,17,42,28,67,40,28,8,31,4,13,74,0,21,9,12,4,72,19,7,0,20,13,4,5,1,0,0,0,15,1,52,11,50,93,24,2,9
"96",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"97",1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"99",126,2,31,23,4,50,6,5,10,4,1,144,2,149,2,15,42,0,0,5,4,36,5,14,126,6,0,1,9,79,6,1,58,53,21,9,1,13,9,106,1,20,115,29,70,46,119,85,50,6,48,1,18,106,0,23,12,11,6,99,39,20,1,35,19,1,4,3,3,0,1,29,1,58,22,84,171,46,2,8
"100",34,2,12,4,4,14,1,2,4,1,1,47,0,28,2,4,9,0,0,1,0,12,1,7,36,2,0,0,3,26,3,0,18,23,9,5,0,5,5,30,0,5,31,6,18,7,38,25,13,2,13,0,4,41,0,8,4,2,2,20,8,5,0,13,7,0,2,1,0,0,0,10,1,11,6,22,38,9,0,1
