"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",1,0,14,3,0,3,2,1,3,0,1,1,2,0,0,19,0,19,0,11,0,13,12,28,1,34,0,0,2,1,0,1,0,65,6,15,3,0,0,1,0,0,0,0,109,6,2,127,80,11,0,1,1,0,1,104,13,3,0,1,4,0,9,0,0,0,0,5,0,0,18,3,0,2,0,0,0,0,0,0
"84",1,0,1,0,0,1,0,0,106,0,0,0,2,0,0,0,0,1,0,4,0,0,0,0,0,0,1,0,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,2,0,6,0,0,141,0,0,1,0,0,8,0,0,0,0,0,8,0,0,0,0,0,1,12,0,0,1,0,1,65,0,0,0,0,0,0
"85",2,1,0,2,0,21,4,0,33,0,0,1,21,0,0,9,1,5,0,0,3,13,2,1,2,4,0,0,1,1,6,0,0,1,1,0,5,1,0,0,0,0,2,2,2,0,0,27,38,160,0,0,1,0,5,16,1,0,0,0,12,0,8,0,0,0,5,0,0,0,0,1,0,0,0,0,0,2,1,0
"86",1,1,1,12,0,66,1,0,129,0,5,0,2,3,3,2,0,19,0,4,3,0,26,0,0,0,2,0,0,0,1,3,0,13,1,37,13,0,9,11,18,0,8,6,215,8,0,5,30,3,1,0,0,0,4,10,4,11,0,0,8,3,94,0,0,0,7,4,0,1,5,1,4,123,3,1,0,0,1,0
"87",5,2,1,13,5,212,0,0,212,0,3,15,14,4,3,22,2,25,0,23,0,8,18,6,13,19,10,0,5,0,29,1,0,68,16,15,8,5,21,8,35,0,3,16,183,39,1,60,251,97,5,0,2,0,5,223,12,13,3,0,89,7,15,0,0,0,8,2,1,0,12,19,7,83,20,1,0,0,3,1
"88",1,7,0,1,0,16,0,0,91,0,1,12,49,0,0,0,3,1,0,5,8,7,1,0,0,8,1,0,8,1,25,0,0,7,0,38,0,2,0,17,4,0,12,2,104,13,0,14,0,12,2,0,0,2,7,31,10,4,0,0,14,26,61,0,0,0,0,5,0,0,15,8,2,123,0,1,2,0,0,0
"89",0,1,0,2,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,2,0,0,3,0,2,0,0,0,0,0,0,5,0,0,0,0,0,14,12,0,8,104,1,0,1,0,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0
"90",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,1,0,0,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,1,0,0,0,0,0,0,0,0,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0
"91",3,1,7,1,1,6,0,0,14,0,6,5,1,1,0,2,1,10,1,17,4,1,16,17,4,3,0,0,2,0,0,0,0,1,1,24,2,1,9,0,19,0,0,0,0,22,0,82,117,33,0,12,0,0,6,19,7,0,0,0,0,0,14,1,0,0,13,4,0,0,3,57,0,0,1,1,1,1,8,0
"92",1,0,5,7,0,0,0,0,111,0,0,14,1,0,0,20,4,0,0,0,3,7,3,2,0,0,0,0,7,0,2,0,2,0,4,4,0,0,1,0,2,1,1,1,282,19,0,0,22,88,4,5,0,0,9,23,5,0,1,1,3,16,1,0,0,0,5,8,0,0,14,9,0,0,0,0,0,0,0,0
"93",0,0,7,6,0,66,0,1,148,0,1,1,8,0,4,18,0,9,2,3,10,10,2,0,0,11,0,0,10,0,2,0,0,0,17,42,3,4,0,1,10,0,3,12,30,50,1,72,40,96,1,1,1,0,7,62,25,3,1,0,16,10,24,0,0,0,1,26,0,0,0,10,1,2,7,0,0,0,0,0
"94",0,0,8,1,0,35,0,0,15,0,0,0,0,2,2,3,1,0,0,20,1,0,2,13,0,1,0,0,1,0,7,0,0,0,18,6,6,0,4,0,17,0,0,0,14,0,0,35,3,59,1,0,0,0,35,2,16,1,2,1,2,40,48,0,0,0,2,75,0,0,11,5,0,5,0,0,0,0,11,4
"95",0,0,3,0,0,0,0,0,20,0,0,0,2,0,4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,9,51,0,0,0,103,7,0,0,0,0,0,1,0,0,0,11,0,2,0,0,1,0,0,0,0,0,4,3,0,0,5,13,0,2,4,0,0,0,0,0
"96",0,8,0,11,1,5,0,1,102,0,0,24,6,0,3,41,14,9,1,9,2,4,6,6,21,18,0,1,17,0,4,4,0,21,41,32,13,14,3,13,71,0,15,10,142,30,0,9,3,51,2,7,1,1,17,32,2,19,8,0,32,8,19,1,0,1,5,22,0,0,1,6,0,92,6,0,0,0,0,3
"97",0,1,3,0,0,22,1,0,4,0,0,3,8,5,1,10,6,10,0,8,0,10,9,13,1,2,8,0,2,0,3,1,0,23,4,79,1,1,1,12,18,0,0,27,189,31,2,0,12,35,4,0,3,0,2,9,0,2,1,0,183,22,13,0,0,0,35,55,0,3,2,19,1,59,1,0,0,1,0,3
"98",0,0,3,0,0,51,1,0,0,0,0,2,0,0,1,1,0,3,0,3,3,0,2,8,3,0,3,0,8,0,2,0,0,0,0,121,0,2,0,2,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,6,1,19,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1
"99",1,1,22,16,3,373,0,3,294,1,3,2,19,1,8,43,8,107,2,48,11,20,24,36,3,80,10,0,31,0,20,6,0,31,13,51,15,28,7,14,37,0,5,2,89,64,9,85,95,168,2,1,0,1,3,113,4,24,3,0,24,22,23,0,0,0,21,31,0,0,2,10,4,139,4,0,0,4,5,2
"100",0,2,0,22,3,44,0,2,47,0,5,0,6,1,0,5,5,5,0,9,0,7,16,4,8,20,8,0,5,0,9,5,0,33,50,16,2,3,0,12,23,0,19,3,14,5,2,89,35,16,2,2,0,2,6,1,11,13,2,0,99,5,13,0,0,0,14,5,0,1,0,0,5,43,5,0,1,0,0,2
