"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",17,0,0,0,14,14,8,1,0,50,0,22,23,0,0,4,42,3,0,7,1,17,0,23,0,0,8,0,128,0,10,39,107,0,1,39,0,18,8,2,7,0,1,0,0,0,1,15,6,7,1,0,0,4,0,8,0,0,0,2,11,0,0,7,0,98,1,0,1,0,0,0,0,3,87,0,14,0,2,0
"84",65,0,0,1,6,0,0,0,2,125,0,0,1,2,1,25,44,0,0,0,2,173,0,1,0,0,114,0,65,0,14,76,3,0,18,16,0,37,0,8,11,1,9,3,2,0,2,17,0,1,0,1,0,89,0,0,0,0,0,0,0,3,8,0,0,87,3,1,0,4,0,0,0,0,18,0,0,0,2,0
"85",78,0,0,0,0,1,1,1,9,4,0,2,3,0,0,0,1,1,0,0,0,14,0,13,2,38,1,3,3,0,0,48,51,0,1,21,0,1,1,1,26,0,0,0,0,1,7,1,7,10,1,0,0,0,0,7,0,0,1,0,12,18,2,21,0,0,8,0,1,25,0,0,0,23,34,0,0,0,0,1
"86",1,0,0,0,0,2,0,8,4,52,0,2,1,7,0,0,1,22,0,24,0,8,1,5,0,0,30,8,0,0,86,3,2,0,0,6,0,4,0,0,19,0,0,2,1,2,0,0,6,53,0,0,0,6,0,13,0,0,0,0,1,0,1,1,0,34,5,0,0,1,0,4,0,0,46,0,2,2,3,0
"87",14,0,0,0,33,13,0,2,46,2350,2,23,7,0,0,31,27,183,0,51,0,1,37,1,0,42,113,1,20,0,0,1234,11,0,4,5,0,0,0,16,5,2,7,0,1,0,20,13,23,0,6,0,0,14,0,5,0,0,0,2,3,34,0,0,0,8,15,370,0,21,1,2,0,274,2,1,0,0,0,0
"88",150,0,1,0,0,0,0,0,0,60,0,15,8,0,0,8,8,6,0,0,18,2,15,0,0,0,25,2,225,0,4,1,91,0,3,5,1,7,0,5,3,0,0,1,0,0,9,1,5,69,0,0,0,0,0,0,0,1,8,0,0,1,0,0,0,0,1,0,0,14,0,2,0,5,47,0,3,0,0,4
"89",219,0,0,0,15,31,2,6,1,0,0,0,1,0,0,383,0,0,0,13,5,13,0,0,0,0,11,0,212,0,43,26,0,0,0,17,0,358,0,3,0,0,0,0,0,0,3,1,1,10,0,0,0,0,0,1,1,0,0,22,63,11,0,1,1,55,0,0,0,9,0,1,0,0,75,0,7,0,5,9
"90",15,0,2,0,0,0,0,1,5,110,0,0,21,2,0,0,1,4,0,49,1,11,2263,0,0,0,13,1,25,0,1,1,0,0,1,6,0,51,3,1,51,0,8,1,0,5,0,19,6,1,12,21,0,4,0,35,0,2,0,13,72,6,0,51,0,28,0,14,0,0,0,7,1,2,0,0,0,0,1,0
"91",0,0,0,0,0,1,0,7,0,26,0,2,0,0,0,21,55,3,0,0,6,0,5,2,0,0,10,2,0,1,5,0,47,0,3,0,0,4,0,0,21,0,0,13,0,0,0,19,45,12,2,0,0,3,0,18,0,0,0,8,4,52,41,0,0,35,4,0,0,2,0,0,0,13,1,0,1,0,0,0
"92",76,0,0,0,1,1,0,1,4,11,0,0,0,0,0,0,31,3,0,7,22,17,0,0,0,1,72,0,1,0,5,0,59,0,0,0,0,0,5,4,0,0,0,1,0,1,0,187,0,239,5,1,0,5,0,38,0,0,2,0,3,6,0,0,0,1,9,0,0,7,0,0,0,6,7,0,0,0,0,9
"93",43,0,16,0,41,0,0,1,3,0,0,0,36,0,0,70,0,4,0,34,0,40,1,4,1,6,7,0,247,0,0,7,0,1,13,0,1,164,0,0,0,0,0,0,0,1,2,2,3,9,2,0,0,1,0,5,0,0,1,0,0,0,0,0,0,11,1,0,0,8,0,0,0,0,5,1,0,0,0,2
"94",184,1,3,0,3,0,17,0,7,1,0,0,1,0,0,10,1,13,0,0,0,98,3,7,0,4,10,0,1,0,0,0,3,0,6,0,0,10,1,0,1,0,0,0,1,0,4,5,12,128,0,0,0,2,0,19,0,2,3,4,10,190,0,0,0,24,5,0,0,6,0,2,0,0,0,0,30,0,1,0
"95",0,1,6,0,0,1,0,1,9,1,0,7,0,0,0,2,1,5,0,1,0,3,7,0,1,3,15,0,178,0,2,1,0,0,8,0,0,24,0,0,15,0,0,0,0,0,17,0,5,116,0,4,0,0,0,17,0,0,0,0,2,7,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,12,0
"96",109,0,9,0,13,3,0,6,0,503,0,0,15,0,3,0,0,13,0,7,1,83,3,1,0,1,9,2,21,0,9,20,3,0,26,11,0,391,0,1,27,0,0,2,0,0,0,1,1,4,19,0,0,10,0,10,1,0,0,0,43,0,14,317,0,17,8,4,0,9,0,1,2,0,59,0,0,0,7,0
"97",0,1,0,0,0,0,10,1,1,12,0,15,0,0,0,0,2,3,0,0,0,29,0,0,0,0,0,0,0,0,0,31,48,0,1,2,0,113,1,0,2,0,0,0,1,0,0,0,0,6,0,0,0,9,0,0,0,0,18,0,0,85,1,0,0,7,4,0,0,0,0,1,7,4,12,3,0,0,0,0
"98",31,0,1,0,5,0,0,1,1,4,0,1,4,7,0,0,0,23,0,18,0,0,1,1,0,1,6,0,0,0,0,14,19,0,3,3,0,0,1,3,4,0,3,0,2,0,1,2,61,14,1,2,0,1,0,2,1,2,0,0,72,39,2,0,0,9,0,5,0,0,0,5,0,4,16,0,0,0,2,0
"99",0,0,4,0,0,1,0,0,0,1,1,4,7,0,0,21,36,5,0,0,0,8,1,4,0,0,2,0,0,0,1,38,6,0,0,2,0,0,0,4,2,1,0,0,3,0,7,10,6,0,1,0,0,1,0,6,0,0,0,2,1,9,2,0,0,1,0,0,0,2,0,8,0,3,18,0,1,1,10,0
"100",445,17,0,0,34,5,2,0,4,61,0,2,6,0,0,0,0,0,0,0,5,37,0,0,0,8,50,6,20,0,0,3,0,0,0,1,0,62,0,8,2,0,1,0,1,0,0,19,5,0,20,0,0,63,0,0,0,0,0,8,76,0,0,0,0,128,2,0,1,9,1,0,0,0,0,0,0,0,0,0
