"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",0,0,0,0,0,0,0,11,0,0,9,8,6,0,0,0,0,0,0,0,0,3,7,1,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,9,0,0,0,17,1,11,1,3,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0
"84",0,0,1,4,3,0,0,3,0,0,0,1,2,0,9,0,0,1,0,5,0,0,12,0,0,0,0,0,78,1,0,0,0,0,0,0,1,0,0,1,0,0,18,0,0,1,0,17,0,0,0,0,0,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,0,0,0,7,0,2,0
"85",0,0,1,2,0,40,0,0,0,0,0,0,0,12,6,0,4,0,0,0,0,0,8,3,0,0,1,0,4,16,0,0,0,6,1,0,5,0,0,0,0,0,7,0,0,0,17,30,0,0,1,1,0,0,0,0,3,0,0,4,1,0,0,0,0,0,5,0,0,0,0,0,1,0,0,26,1,0,0,2
"86",0,13,3,0,0,1,1,3,1,0,38,6,0,2,0,0,2,0,0,2,1,0,0,8,0,1,0,20,0,2,0,3,0,0,3,2,5,5,0,0,0,0,7,0,0,0,3,10,0,0,0,1,0,1,8,2,4,1,0,3,2,0,36,0,2,0,6,0,0,0,0,8,6,0,0,0,0,0,7,17
"87",0,0,0,11,3,1,0,20,0,0,1,1,0,0,0,1,0,9,0,4,6,23,6,19,0,0,0,3,70,0,0,0,0,3,32,0,0,73,1,0,1,0,0,0,0,1,130,14,5,55,0,0,0,0,11,0,0,29,0,3,0,0,0,0,3,0,16,0,0,0,0,0,17,0,0,0,0,0,20,1
"88",0,1,1,8,0,0,0,0,5,0,2,2,7,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4,2,11,0,0,0,0,2,0,0,1,96,32,0,0,1,0,0,0,6,0,0,14,1,0,0,0,0,0,5,0,0,0,0,0,0,2,3,0,0,33,3,0,2,0
"89",6,1,0,2,0,1,0,3,0,0,38,28,16,1,0,0,0,3,0,0,0,0,1,11,0,1,0,0,4,0,0,0,1,0,0,11,1,0,0,1,0,0,0,0,0,0,0,46,0,1,0,22,1,16,0,6,26,35,0,1,0,0,7,2,10,0,9,0,0,0,1,1,4,8,2,8,0,0,3,0
"90",0,0,0,0,0,43,3,0,1,0,0,0,0,0,14,0,0,0,1,0,0,0,11,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,6,0,0,0,56,7,0,0,0,5,1,0,25,8,3,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,8,1
"91",0,0,0,0,0,0,0,3,0,0,5,16,0,0,0,0,0,1,0,4,1,4,0,15,0,0,1,0,0,0,0,4,0,0,0,2,2,1,0,0,0,0,0,0,0,0,5,0,0,5,0,2,0,0,64,2,0,0,3,0,0,0,3,4,3,0,0,0,0,0,0,4,2,1,0,0,0,0,0,0
"92",10,44,73,4,30,214,7,5,4,0,81,7,17,105,124,6,12,13,1,31,15,27,175,59,0,1,21,124,123,28,0,28,1,10,9,12,28,147,3,8,0,1,71,2,1,2,23,80,10,161,21,34,0,64,63,130,82,45,7,7,3,0,159,4,17,2,25,0,10,0,0,7,69,7,2,1357,25,3,87,55
"93",0,11,1,1,8,14,0,19,4,0,2,36,33,26,33,1,0,2,0,12,5,0,60,20,1,2,0,6,11,2,0,3,0,2,3,8,9,12,1,21,1,5,4,0,1,0,21,21,0,15,0,5,0,9,29,18,8,2,1,1,0,0,40,4,2,0,9,0,3,0,0,21,0,0,3,340,14,0,4,6
"94",6,0,0,2,2,0,0,0,0,0,0,8,0,1,2,0,0,0,0,1,0,5,1,0,0,0,0,2,0,0,0,0,0,0,4,0,4,3,0,2,0,1,0,0,0,0,0,10,0,0,1,0,0,2,3,3,0,1,1,1,0,0,40,1,1,0,0,0,1,0,0,2,4,0,2,4,8,0,1,1
"95",0,4,0,0,4,1,5,20,0,0,7,2,0,0,3,0,0,0,0,0,0,1,7,1,0,0,1,0,8,1,0,0,0,0,2,1,10,14,0,0,0,0,19,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,18,2,0,12,1
"96",0,1,0,0,0,0,0,0,0,0,5,100,3,0,0,0,0,0,0,0,2,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,44,0,0,1,7,7,0,12,1,11,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,55,0,0,1,11
"97",0,3,0,19,0,47,0,0,0,0,4,1,1,1,6,0,0,0,0,2,0,4,0,4,0,0,0,0,28,0,0,0,0,1,9,0,1,6,0,0,0,6,0,0,0,1,40,0,0,67,0,0,1,20,5,3,8,9,1,1,0,0,0,2,0,0,4,0,0,0,0,0,0,1,3,1,0,0,0,1
"98",2,9,9,0,0,71,0,2,0,0,6,29,5,29,16,1,0,0,1,0,3,4,12,65,0,2,0,0,1,5,0,0,0,0,5,0,0,23,1,4,0,0,0,0,1,0,22,0,0,38,3,14,0,0,5,28,0,6,0,0,0,0,2,0,1,0,0,0,0,0,0,4,2,0,1,5,0,0,5,18
"99",4,0,54,0,0,0,0,0,0,0,0,9,14,0,0,0,2,2,0,6,7,4,2,1,0,1,3,7,1,0,0,0,0,0,4,0,0,13,0,0,1,0,1,0,0,0,51,0,1,0,0,0,0,0,1,11,1,15,0,0,0,0,9,0,5,0,0,0,2,1,0,4,12,0,3,0,2,0,0,4
"100",0,10,0,0,3,1,0,0,0,0,1,26,1,36,2,0,0,0,1,1,0,0,1,31,0,0,0,18,94,0,0,1,0,0,0,1,1,0,0,1,0,1,27,0,0,1,75,0,0,0,4,5,0,4,15,0,4,8,0,3,0,0,6,1,0,0,15,0,0,0,0,0,30,0,1,40,7,1,0,3
