"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",0,20,0,0,0,14,5,3,4,0,1,0,0,0,0,0,30,12,0,1,3,0,4,3,4,0,5,0,0,6,0,0,0,0,0,0,0,0,0,0,20,2,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,1,0,0,0,2,5,0,0,0,0,0,0,0,1,0,0
"84",5,7,0,0,1,12,0,4,2,0,0,0,0,1,0,0,0,1,0,3,0,1,1,0,13,0,1,1,0,39,0,0,1,0,0,0,6,0,0,0,1,0,30,0,0,0,0,6,0,0,0,4,10,0,0,0,0,1,0,0,0,2,16,0,2,1,0,1,0,8,13,0,6,0,0,0,2,0,0,0
"85",20,19,0,0,0,2,10,6,2,0,58,1,1,8,0,2,19,30,0,0,25,0,23,7,18,0,1,44,0,13,0,4,1,0,0,0,0,39,0,0,0,0,0,14,3,0,2,0,7,2,1,28,3,4,0,2,10,5,0,0,0,9,0,2,0,7,0,5,3,9,5,0,0,0,0,0,0,7,0,0
"86",0,1,0,0,0,15,7,0,0,1,0,0,5,20,0,1,0,25,0,11,1,0,1,0,3,0,79,0,0,35,1,0,6,0,0,0,0,0,0,1,10,0,0,2,0,0,0,1,2,0,0,11,0,2,0,0,2,1,0,0,0,4,1,14,8,1,1,0,3,0,5,0,0,4,0,0,2,0,1,0
"87",0,0,0,5,1,2,9,7,1,0,0,0,0,0,0,2,18,0,3,3,0,0,1,1,0,0,0,5,0,95,0,1,0,0,0,0,0,0,0,0,0,1,25,3,3,1,0,3,0,5,0,3,0,0,0,24,3,2,0,0,0,0,0,0,43,3,0,2,0,0,2,0,0,0,2,0,41,0,1,0
"88",1,0,0,0,1,15,0,30,8,0,68,0,0,10,0,0,23,145,0,3,0,4,20,5,10,1,99,19,9,14,0,0,97,2,0,1,11,7,0,0,9,0,40,0,4,1,0,0,7,0,0,2,15,1,0,7,0,7,2,0,0,24,0,10,37,7,1,16,1,4,22,0,6,0,0,0,32,4,2,0
"89",36,46,2,1,0,0,8,6,1,0,13,0,1,3,0,1,54,1,0,0,0,0,2,0,36,3,2,6,18,8,0,3,2,1,0,0,2,41,0,0,4,3,16,2,0,0,1,0,0,0,0,1,37,4,5,15,90,4,0,1,17,2,10,38,29,2,2,7,1,7,0,0,1,0,1,0,2,2,0,2
"90",9,74,9,0,2,1,1,14,0,1,142,0,8,31,0,2,12,21,4,157,38,0,0,0,19,2,5,58,20,0,0,1,19,1,0,0,20,0,0,0,18,0,21,15,0,3,0,13,5,0,0,0,27,1,0,6,0,0,8,0,5,0,0,0,0,10,0,0,13,3,0,0,28,3,0,0,1,0,0,0
"91",16,0,0,0,0,0,4,1,2,0,48,0,0,1,0,0,5,7,0,0,0,6,0,1,0,1,39,1,0,2,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,4,0,0,0,0,0,0,28,0,3,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0
"92",13,14,3,0,8,95,46,7,0,0,0,1,0,0,0,0,1,191,0,0,28,10,0,14,8,0,203,6,29,89,0,0,0,0,0,0,14,1,0,0,0,17,0,2,0,0,0,12,3,6,1,2,38,0,2,5,171,0,24,0,5,7,1,9,43,3,0,0,1,47,40,0,0,3,0,0,23,24,5,0
"93",0,32,0,0,0,38,0,0,0,0,2,0,0,1,0,0,1,2,2,0,3,5,1,0,0,0,4,9,0,0,0,0,0,0,0,0,3,0,0,0,8,0,0,0,0,0,0,0,0,0,1,0,5,4,2,0,3,1,1,0,0,2,0,4,17,1,0,0,0,0,5,0,4,0,0,0,17,6,0,0
"94",0,0,1,0,0,13,0,5,0,1,26,0,3,1,0,2,0,0,2,0,0,1,0,0,1,0,0,4,0,1,0,0,2,0,0,0,0,12,0,0,9,0,0,0,1,0,0,0,0,0,0,0,13,2,0,2,1,0,0,0,3,2,0,2,0,1,0,1,0,0,1,0,0,5,0,0,0,1,0,0
"95",0,0,0,0,0,108,1,0,7,0,1,0,0,0,0,1,2,8,0,0,4,0,5,0,0,0,32,0,1,3,0,1,6,0,0,0,3,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,0,8,6,0,4,0,3,21,3,0,0,0,4,1,1,0,3,0,0,0,7,16,0,0
"96",0,0,0,0,0,1,4,18,17,0,4,0,1,1,0,0,0,1,0,9,5,0,0,0,0,0,15,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,13,0,18,0,3,0,0,1,12,7,0,0,0,0,0,0,0,0,0,0
"97",1,0,0,1,1,62,3,0,1,0,2,1,0,47,0,0,0,4,1,0,22,0,0,0,5,0,0,7,2,0,0,0,7,0,0,1,3,6,0,0,0,1,2,0,0,0,0,0,0,0,0,0,9,4,0,0,51,0,0,0,5,1,8,0,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0
"98",0,9,0,0,0,14,30,187,4,0,0,0,2,76,0,2,0,17,1,0,3,17,50,3,6,0,12,22,73,0,0,1,15,0,0,0,2,0,1,1,0,6,0,6,0,0,0,0,0,1,1,1,14,0,0,1,39,0,0,1,13,0,31,24,58,2,0,3,19,1,9,0,14,2,0,0,0,31,1,1
"99",1,0,0,0,0,2,0,0,0,0,1,0,2,1,0,1,24,13,0,49,0,0,10,1,0,0,0,10,7,4,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,0,0,0,2,0,0,0,19,0,2,0,1,0,2,0,2,0,0,0,1,1,0,6,0,0,1,0,0,3,0,0,2,0,0,0
"100",16,0,6,0,0,0,7,8,2,0,23,0,2,36,0,2,0,0,0,1,0,5,0,27,21,0,33,18,0,22,0,1,10,0,0,0,0,0,0,0,0,6,0,0,0,0,0,9,0,0,1,0,9,0,0,0,51,3,0,0,0,0,27,2,10,0,0,18,2,0,1,0,0,0,0,0,21,0,0,0
