"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",0,0,2,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,12,5,0,7,0,0,0,0,13,0,2,0,0,1,0,41,0,5,4,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,6,0,13,0,1,0,1,0,0,1,10,0,0,0,0,14
"84",0,0,0,0,0,4,117,0,11,0,9,0,4,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,29,26,35,0,0,1,0,3,0,0,11,1,0,0,0,46,0,0,0,0,16,0,0,19,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
"85",0,4,1,1,0,11,5,0,24,0,0,0,0,0,0,253,0,0,0,0,13,1,0,0,2,4,0,0,3,0,18,0,77,24,20,0,3,0,63,0,0,10,0,3,0,0,1,25,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,64,0,147,1,0,0,0,0,0,2,30,0,0,0,0,0
"86",0,10,0,4,0,45,110,38,31,0,12,0,0,1,5,82,0,0,6,21,35,0,227,13,40,6,0,0,8,97,0,0,35,7,0,0,7,0,0,0,2,3,7,0,89,0,0,65,0,1,0,0,19,0,0,25,23,4,13,1,0,2,0,2,57,1,35,13,1,4,1,0,0,58,0,1,1,2,4,5
"87",0,0,0,0,0,2,0,8,0,0,37,0,0,0,0,0,0,0,0,135,1,0,0,0,3,0,0,0,0,61,8,0,2,4,0,0,5,1,1,3,0,0,10,0,3,0,8,10,0,0,0,0,0,2,0,1,0,3,0,0,0,0,0,0,9,0,0,5,1,0,7,0,0,0,16,0,0,0,0,5
"88",0,0,1,0,0,0,0,39,0,0,0,0,8,2,0,0,0,0,1,3,16,0,14,0,16,0,0,5,0,0,8,0,0,0,0,2,0,9,0,1,0,0,0,8,6,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,1,1,0,0,0,4,5,0,0,1,0,0,0,0,2,1,0,0,0
"89",0,0,0,1,0,4,15,0,55,1,5,0,2,0,2,1,0,0,8,28,4,0,0,0,0,1,0,0,0,10,0,0,0,15,27,0,1,1,1,0,1,1,1,3,2,0,0,2,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4,4,0,0,0,0,9
"90",0,0,0,1,0,0,2,7,0,0,0,0,4,0,0,8,0,0,10,1,4,1,1,0,10,7,0,0,0,0,0,0,0,49,0,0,9,0,9,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,7,0,0,0,0,0
"91",1,0,1,0,0,22,1,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,13,0,0,0,0,0,0,1,0,1,0,0,27,0,4,10,2,0,0,2,0,0,10,2,0,7,0,0,0,0,0,0,0,2,1,0,7,0,0,0,0,0,4,0,0,9,0,0,8,0,0,0,0,0,0,0,0,0
"92",0,0,0,0,0,0,39,46,0,0,141,0,2,1,0,10,0,0,0,1,4,0,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,15,1,0,9,0,0,0,0,0,0,0,6,0,0,1,26,0,0,1,0,0,0,2,13,0,5,0,0,0,0,1,0,42,9,0,0,0,1,0
"93",3,19,1,0,4,21,0,92,20,0,7,0,12,15,0,15,0,0,16,49,13,3,10,12,3,0,0,1,0,8,13,5,1,2,73,0,76,8,1,0,0,14,27,12,0,2,0,6,0,0,1,2,28,0,0,20,0,1,1,0,1,18,0,0,261,0,30,0,4,0,10,1,1,0,13,0,0,0,1,40
"94",0,9,0,0,0,34,40,26,2,0,1,0,0,15,1,18,0,0,2,1,0,4,48,3,2,0,0,0,2,0,0,0,8,1,16,0,0,0,17,3,2,1,0,0,5,2,1,1,0,0,0,0,3,0,0,6,1,0,42,5,0,2,0,2,11,0,0,0,0,0,0,4,0,26,0,0,0,0,11,1
"95",0,0,0,1,0,4,51,3,15,0,42,0,2,0,0,2,0,2,0,2,0,0,3,0,5,0,0,0,0,0,3,0,5,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,21,0,0,3,0,0,1,0,5,3,0,0,1,0,0,0,0,0,0,0,6,0
"96",2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,15,0,0,0,16,1,0,0,6,2,0,0,0,0,7,0,0,0,2,0,0,0,1,0,5,1,9,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,14
"97",3,2,1,0,0,3,43,6,168,0,0,0,0,3,0,8,0,0,8,44,6,3,1,1,4,3,0,5,1,0,2,1,14,38,49,5,2,47,12,1,1,2,15,0,2,2,0,98,0,0,0,0,18,0,0,10,2,0,1,5,1,0,0,1,9,1,104,0,0,0,0,3,0,4,1,0,0,1,0,4
"98",0,0,2,0,0,1,120,1,178,0,0,0,5,0,0,229,0,0,1,0,52,0,0,0,7,5,0,2,0,3,53,0,0,28,0,0,20,2,2,0,0,0,0,3,1,0,17,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,1,0,0,12,11,0,0,0,4,0,0,0,0,0,0,0,0,1
"99",0,0,0,0,0,20,0,2,0,0,25,0,0,3,0,12,0,0,0,1,5,0,129,9,0,0,0,0,1,101,1,1,0,0,0,1,1,2,0,3,0,7,6,0,0,2,6,8,0,0,0,0,0,0,0,16,0,0,12,0,0,2,2,5,11,0,0,6,0,0,0,0,0,50,0,0,0,0,0,3
"100",3,0,0,0,0,5,4,119,0,0,0,2,0,26,1,0,0,0,4,0,0,0,13,0,2,0,0,0,0,5,0,0,0,1,0,0,5,0,3,32,0,0,0,0,5,1,0,1,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,2,1,0,47,4,0,0,0,0,0,1,10,0,0,0,1,2
