"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",0,0,0,0,0,0,2,0,0,0,1,5,3,0,5,0,1,0,0,0,0,1,0,6,0,0,11,0,1,1,27,1,0,13,0,7,0,0,0,11,0,0,1,4,0,0,4,0,0,0,0,9,0,137,12,2,0,1,4,0,3,17,441,8,0,46,0,22,2,1,2,0,11,3,2,0,0,0,66,0
"84",2,0,0,117,7,10,0,0,0,0,19,0,0,1,3,0,0,2,38,8,1,3,1,1,0,0,2,0,0,4,6,0,0,0,0,2,0,0,0,1,6,12,4,135,0,0,34,2,0,9,0,219,0,0,32,0,0,5,35,0,0,0,0,99,7,3,0,0,0,12,0,0,178,0,4,2,0,0,28,1
"85",0,7,0,1,0,1,18,0,21,0,17,0,313,0,0,0,71,1,53,17,6,0,10,0,19,0,0,0,2,4,12,12,1,59,0,494,0,1,18,9,432,0,0,0,0,0,77,2,0,12,1,11,0,0,18,29,0,0,165,2,0,1,367,0,4,4,0,0,11,18,4,0,1,0,36,0,5,1,7,159
"86",3,1,0,0,0,0,15,2,0,0,0,0,2,3,0,0,5,0,0,0,11,7,1,9,0,1,5,0,3,5,0,0,0,0,4,45,0,0,0,0,57,0,3,1,0,0,2,0,0,0,0,0,5,3,0,0,0,35,10,0,12,0,500,0,0,14,0,0,5,0,0,0,0,25,73,0,0,0,0,1
"87",0,0,0,7,1,0,34,0,0,0,2,6,0,2,6,0,0,2,0,1,0,0,1,22,3,5,81,0,4,0,4,2,0,0,1,4,0,13,0,15,3,0,0,5,0,0,50,0,1,1,0,3,4,31,1,1,0,0,0,0,0,6,0,0,2,0,431,0,0,0,0,3,8,0,0,8,4,0,0,8
"88",2,0,0,1,1,1,4,0,0,0,0,1,22,0,1,0,0,0,16,0,0,0,0,0,0,1,15,0,0,0,0,0,0,0,6,12,0,0,0,1,4,0,0,2,0,0,1,0,0,0,0,5,6,10,2,19,1,0,13,0,1,0,0,24,0,56,4,50,0,0,0,0,2,28,6,6,0,0,13,5
"89",401,0,0,0,0,1,0,0,0,0,1,0,0,0,12,0,1,0,0,0,10,4,0,143,0,2,0,0,0,0,5,0,0,5,0,0,0,12,19,1,0,0,0,4,0,0,6,0,0,0,1,0,0,44,26,0,2,1,0,0,0,8,32,0,0,0,0,0,0,0,0,4,5,5,13,0,0,0,0,5
"90",43,0,0,2,0,0,0,0,0,0,35,0,0,0,2,0,8,0,1,1,0,1,1,50,0,0,87,0,0,1,27,0,0,0,0,283,0,5,0,13,0,0,3,0,8,0,0,0,1,0,0,6,0,17,0,0,0,0,0,0,0,0,122,1,1,0,0,31,9,0,2,4,0,42,0,0,0,0,0,0
"91",45,0,0,0,0,0,6,0,0,0,50,1,0,0,3,0,1,0,0,5,0,0,0,0,0,0,0,0,0,13,0,0,0,15,0,8,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,14,0,0,1,0,12,0,0,2,0,0,0,0,2,52,1,1,0,1,0,0,0,20,3,4,0,143,0
"92",0,0,0,2,8,0,3,0,1,0,260,4,14,0,0,0,3,0,4,0,1,2,2,15,0,9,754,0,3,17,0,0,1,152,0,32,0,118,0,13,0,0,0,84,28,0,26,0,0,0,0,0,0,67,1,0,0,23,0,1,103,5,0,0,12,62,0,0,0,5,0,0,5,0,3,1,0,0,31,13
"93",52,0,0,1,0,2,51,0,1,0,6,14,0,47,0,0,125,2,0,0,0,0,0,0,0,0,7,0,1,13,0,0,0,0,0,11,0,8,3,0,12,0,0,0,0,0,1,0,0,4,0,0,15,5,6,0,0,51,5,0,1,0,0,0,1,57,0,96,0,0,0,0,14,0,0,3,0,0,1257,0
"94",725,1,0,0,0,0,0,0,2,0,2,0,0,0,27,0,3,1,0,0,0,7,0,73,0,2,52,0,0,0,2,0,0,0,0,105,0,1,0,7,3,1,1,2,1,0,4,0,3,0,0,24,17,141,7,40,3,1,0,0,16,0,328,89,0,1,59,0,28,0,1,0,12,0,25,0,0,0,251,0
"95",3,0,0,1,0,1,0,0,0,0,0,1,0,0,5,0,0,0,0,0,1,8,0,0,0,0,94,0,0,25,0,0,0,1,0,9,1,0,9,0,1,0,5,25,0,0,11,0,0,2,0,0,0,11,0,72,0,1,0,0,0,0,0,0,0,0,6,0,4,0,0,0,1,7,1,0,0,0,19,2
"96",336,0,0,9,0,0,10,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,3,0,0,9,10,0,1,0,84,2,1,0,2,2,0,0,0,0,0,4,0,1,0,0,0,0,16,4,9,2,5,0,1,0,0,31,0,3,0,3,1,2,19,1,1,0,1,9,0,1,0,0,0,8,6
"97",0,1,0,0,0,0,2,29,0,0,704,2,25,0,2,0,4,0,35,1,1,37,2,14,0,1,11,1,0,6,0,0,0,4,0,0,0,6,0,0,2,111,28,7,17,0,2,0,189,5,0,40,5,0,0,0,0,0,82,0,5,0,0,411,4,28,0,3,0,5,4,0,6,556,0,18,11,0,5,41
"98",0,0,0,13,0,0,2,0,0,0,425,9,0,0,4,0,1,0,1,0,0,3,1,0,14,0,4,1,0,0,1,0,7,0,5,0,0,134,0,6,0,0,0,77,0,3,1,0,9,11,0,159,1,626,2,0,0,0,203,0,5,2,0,25,7,11,0,4,0,3,3,0,13,576,42,0,0,0,8,88
"99",0,0,0,0,0,0,4,0,0,0,0,2,0,4,0,0,7,0,0,4,0,0,0,4,0,0,60,0,1,5,0,0,1,28,5,24,1,7,3,0,0,0,0,23,0,0,0,0,19,0,0,7,3,9,0,6,0,6,1,0,2,0,45,0,3,1,6,3,0,0,0,0,2,1,14,11,0,0,1192,0
"100",74,2,0,0,0,0,0,0,0,0,80,0,17,0,3,0,3,0,0,2,0,27,0,2,0,0,7,0,0,0,6,0,2,2,0,0,1,0,27,0,4,1,0,5,0,0,1,0,13,0,0,0,3,0,5,2,1,16,3,0,10,0,5,0,0,0,26,0,1,1,0,5,5,1,4,0,0,0,0,26
