"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",0,0,0,0,80,0,1,2,0,0,1,0,0,2,54,3,0,3,10,0,0,0,4,1,8,0,0,1,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,9,3,0,4,0,0,0,12,0,7,0,0,0,2,3,17,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,25
"84",0,0,0,1,11,4,1,0,0,15,1,0,0,4,44,1,0,3,3,0,1,1,1,1,0,61,3,0,0,2,0,9,3,0,0,0,0,0,2,1,0,0,2,1,5,13,0,0,0,0,2,10,33,0,2,5,0,0,0,0,0,0,4,4,0,6,0,4,0,4,0,3,1,0,2,0,0,0,0,2
"85",0,1,1,0,0,0,0,0,0,1,5,0,1,10,0,3,1,4,0,0,3,0,4,36,7,0,5,0,0,23,2,3,1,0,2,8,0,0,9,11,0,0,0,0,1,0,2,0,10,6,12,25,14,0,4,10,0,1,1,0,0,5,13,3,0,7,0,0,4,2,0,5,0,3,1,16,0,3,1,16
"86",0,0,0,0,0,1,0,0,0,3,0,3,0,13,1,1,7,7,10,0,17,0,2,0,6,3,3,0,0,4,1,23,8,0,2,0,0,0,8,8,1,0,8,2,8,0,0,0,3,8,2,0,3,0,3,28,0,0,0,0,0,1,4,5,1,1,1,1,1,0,0,9,0,0,11,0,0,1,0,39
"87",0,0,0,4,41,1,1,0,0,5,0,0,0,2,30,0,0,0,0,0,0,0,0,10,4,43,9,1,0,11,0,23,0,0,0,1,1,0,0,0,0,1,2,0,1,57,1,0,2,0,0,0,23,1,0,47,0,4,0,0,0,2,0,0,6,2,0,0,0,0,1,2,0,0,24,12,0,0,0,0
"88",0,1,1,2,13,3,1,3,1,0,2,1,0,0,88,0,1,7,0,1,9,1,6,2,0,33,11,0,1,12,1,1,10,0,6,0,0,0,9,0,4,0,16,2,16,1,0,0,21,3,0,133,11,0,7,44,0,4,2,0,0,1,7,23,7,5,1,1,6,8,11,12,0,0,1,14,0,4,2,12
"89",0,0,2,0,5,2,2,1,0,3,0,0,0,8,10,3,0,0,0,0,3,0,6,0,59,27,3,0,0,0,1,1,0,0,3,0,0,0,9,10,0,0,2,5,10,1,1,0,4,6,11,23,34,0,15,63,0,1,0,3,3,11,18,7,43,0,0,1,4,2,8,5,0,1,46,0,0,2,3,5
"90",0,1,0,0,12,0,2,1,0,0,1,1,0,10,107,1,0,0,33,0,3,0,0,0,27,18,16,0,0,0,0,9,1,0,4,0,0,0,1,10,0,0,19,0,10,4,0,0,13,1,0,0,68,1,8,85,0,5,0,0,0,0,7,21,0,11,2,0,0,0,0,0,1,2,15,1,0,1,0,6
"91",0,2,0,7,0,0,0,1,0,0,2,0,0,0,60,0,1,0,0,0,0,1,0,0,12,11,0,0,0,2,0,1,0,0,0,0,2,0,1,0,0,0,10,0,2,0,0,0,1,0,1,6,5,0,3,0,0,0,0,0,0,0,0,3,45,0,0,0,0,0,1,0,0,0,2,2,0,0,0,0
"92",0,0,14,18,2,10,7,3,0,8,6,3,0,2,43,4,0,10,7,5,11,0,7,8,6,2,33,4,0,18,2,15,3,0,23,1,0,0,4,18,0,0,7,22,26,0,2,0,0,0,2,0,38,0,14,31,0,1,1,1,0,11,17,5,5,9,2,4,9,3,0,34,1,0,16,15,0,1,1,41
"93",0,0,3,9,32,1,2,0,0,0,0,0,0,1,48,0,0,0,15,0,0,0,0,0,1,19,0,0,0,7,0,13,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,45,7,0,0,28,0,0,0,0,0,1,0,19,26,0,0,0,0,1,1,0,1,0,3,11,0,2,0,15
"94",0,0,8,0,2,1,0,0,0,2,0,0,0,1,6,0,0,4,8,0,5,0,2,2,0,5,3,4,0,9,0,1,2,0,6,1,0,0,5,4,0,0,1,0,16,0,0,0,9,0,2,7,0,0,0,9,0,2,1,0,0,2,0,6,22,9,0,1,0,5,0,6,0,0,8,15,0,1,0,37
"95",0,2,93,16,16,46,0,1,0,135,3,20,0,7,33,1,0,111,10,29,146,0,88,0,8,37,209,32,4,0,66,0,84,0,127,0,0,0,105,104,10,0,0,187,179,14,4,0,36,2,4,2,4,0,83,107,1,0,0,0,16,2,108,10,0,11,20,66,39,0,0,126,0,0,6,33,0,9,0,358
"96",0,2,0,2,0,0,5,0,0,0,0,0,1,0,0,0,3,0,37,0,0,0,1,0,0,255,0,1,0,3,0,4,0,0,0,1,0,0,0,0,0,0,9,0,0,2,0,0,22,5,5,97,18,1,0,108,0,0,0,1,0,4,12,0,0,1,0,0,0,2,0,0,1,0,1,11,0,0,1,1
"97",0,0,0,2,6,1,0,0,0,3,0,0,0,0,3,1,0,0,13,0,1,1,1,0,13,29,1,0,0,0,4,7,0,1,0,1,0,0,0,2,0,0,1,0,0,1,0,0,0,1,1,0,1,0,4,27,0,3,0,0,0,1,0,1,2,2,1,0,0,1,2,1,0,0,8,5,0,0,2,0
"98",0,0,0,2,71,0,8,0,0,12,0,0,1,30,239,1,0,2,26,1,12,0,0,24,22,80,0,0,1,0,5,13,1,0,2,0,0,0,0,0,0,0,0,11,12,7,0,0,0,8,9,26,4,0,7,67,0,0,0,1,0,2,2,14,69,7,0,7,0,9,2,10,2,0,0,24,0,0,4,12
"99",1,0,1,6,7,2,0,2,0,4,2,0,0,7,0,0,0,8,8,0,1,0,2,1,2,4,2,0,0,5,2,4,1,0,6,2,0,0,5,6,2,0,21,14,1,8,0,0,3,2,3,14,7,1,8,2,0,0,0,2,0,0,2,6,24,5,0,0,0,5,9,2,0,0,0,2,0,0,3,19
"100",0,0,5,0,0,8,0,0,0,0,0,0,0,0,0,0,0,5,0,3,8,1,9,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,10,12,0,0,0,51,48,30,0,0,66,0,6,25,4,0,0,0,0,0,0,0,1,6,9,19,45,16,4,1,10,1,0,11,0,0,7,17,0,0,0,3
